61.95404	1.61085	1.76278	-1.61085	-1.82387
61.96414	1.65554	1.78024	-1.65554	-1.84132
61.97428000000001	1.70103	1.80642	-1.70103	-1.85878
61.98441999999999	1.74716	1.8326	-1.74716	-1.88496
61.994659999999996	1.79438	1.8675	-1.79438	-1.91986
62.004709999999996	1.84128	1.89368	-1.84128	-1.95477
62.01484	1.88918	1.92859	-1.88918	-1.98968
62.02496	1.93771	1.9635	-1.93771	-2.02458
62.035090000000004	1.98686	1.9984	-1.98686	-2.05949
62.045230000000004	2.03667	2.04204	-2.03667	-2.10312
62.05545	2.08749	2.0944	-2.08749	-2.14675
62.06561	2.13866	2.13803	-2.13866	-2.19039
62.07572	2.19013	2.19039	-2.19013	-2.23402
62.085840000000005	2.24235	2.24275	-2.24235	-2.28638
62.09595	2.29505	2.30383	-2.29505	-2.33874
62.10614	2.34887	2.35619	-2.34887	-2.3911
62.11626	2.40289	2.41728	-2.40289	-2.45219
62.126380000000005	2.45753	2.47837	-2.45753	-2.51327
62.136540000000004	2.51303	2.54818	-2.51303	-2.57436
62.14668	2.56903	2.61799	-2.56903	-2.63545
62.15688000000001	2.62596	2.67908	-2.62596	-2.70526
62.166990000000006	2.68299	2.74017	-2.68299	-2.76635
62.17715	2.74097	2.80998	-2.74097	-2.82743
62.187259999999995	2.79921	2.87107	-2.79921	-2.89725
62.19772	2.86022	2.94088	-2.86022	-2.96706
62.20749	2.91767	3.00197	-2.91767	-3.03687
62.21761	2.97788	3.07178	-2.97788	-3.09796
62.22772	3.03862	3.14159	-3.03862	-3.16777
62.23781999999999	3.0999	3.20268	-3.0999	-3.22886
62.247980000000005	3.16242	3.26377	-3.16242	-3.29867
62.25818	3.22347	3.33358	-3.22347	-3.35976
62.26829	3.28359	3.38594	-3.28359	-3.42957
62.278459999999995	3.34348	3.45575	-3.34348	-3.49066
62.29656	3.44766	3.51684	-3.44766	-3.56047
62.300940000000004	3.4729	3.58665	-3.4729	-3.63901
62.311069999999994	3.53059	3.64774	-3.53059	-3.7001
62.321259999999995	3.58798	3.70882	-3.58798	-3.76991
62.33136	3.64425	3.76991	-3.64425	-3.83972
62.341469999999994	3.69999	3.831	-3.69999	-3.90081
62.352759999999996	3.76149	3.89208	-3.76149	-3.9619
62.36215	3.81208	3.94444	-3.81208	-4.02298
62.372009999999996	3.86466	4.00553	-3.86466	-4.08407
62.38211	3.91786	4.05789	-3.91786	-4.14516
62.392219999999995	3.97055	4.11898	-3.97055	-4.20624
62.40263	4.02417	4.17134	-4.02417	-4.2586
62.41254	4.07457	4.2237	-4.07457	-4.31969
62.42267	4.12551	4.27606	-4.12551	-4.38078
62.43278000000001	4.17578	4.32842	-4.17578	-4.43314
62.44291	4.22549	4.38078	-4.22549	-4.49422
62.45404	4.2794	4.43314	-4.2794	-4.54658
62.46323	4.32344	4.4855	-4.32344	-4.58149
62.475080000000005	4.37929	4.53786	-4.37929	-4.60767
62.48515	4.42624	4.59022	-4.42624	-4.6164
62.49525	4.47267	4.64258	-4.47267	-4.63385
62.505419999999994	4.51883	4.69494	-4.51883	-4.6513
62.51555	4.5642	4.7473	-4.5642	-4.66876
62.5257	4.60904	4.79093	-4.60904	-4.69494
62.535819999999994	4.65317	4.83456	-4.65317	-4.72984
62.54591	4.69657	4.88692	-4.69657	-4.76475
62.55679	4.74265	4.93056	-4.74265	-4.79966
62.56663	4.78374	4.98291	-4.78374	-4.84329
62.57674	4.82538	5.02655	-4.82538	-4.88692
62.5869	4.8666	5.07018	-4.8666	-4.92183
62.59695	4.90678	5.12254	-4.90678	-4.97419
62.6071	4.94677	5.16617	-4.94677	-5.01782
62.61727	4.98619	5.20108	-4.98619	-5.07018
62.62736999999999	5.02477	5.22726	-5.02477	-5.11381
62.63751	5.06289	5.24471	-5.06289	-5.16617
62.6479	5.10144	5.25344	-5.10144	-5.21853
62.65812	5.13854	5.26217	-5.13854	-5.27089
62.668	5.17389	5.27089	-5.17389	-5.32325
62.67803000000001	5.20917	5.27962	-5.20917	-5.37561
62.68815	5.24422	5.29707	-5.24422	-5.4367
62.698330000000006	5.27885	5.31453	-5.27885	-5.48906
62.718030000000006	5.34306	5.35816	-5.34306	-5.59378
62.72241999999999	5.35742	5.36689	-5.35742	-5.61123
62.732490000000006	5.38967	5.39307	-5.38967	-5.65487
62.74261	5.42148	5.42797	-5.42148	-5.68105
62.75283	5.45298	5.46288	-5.45298	-5.68977
62.76311	5.48408	5.49779	-5.48408	-5.70723
62.773109999999996	5.5137	5.53269	-5.5137	-5.70723
62.78323	5.5431	5.5676	-5.5431	-5.70723
62.79346999999999	5.57226	5.61123	-5.57226	-5.6985
62.80353	5.60028	5.65487	-5.60028	-5.68977
62.813669999999995	5.62797	5.68977	-5.62797	-5.6985
62.8238	5.655	5.73341	-5.655	-5.70723
62.83391999999999	5.68144	5.77704	-5.68144	-5.72468
62.84412	5.70746	5.8294	-5.70746	-5.75086
62.85418000000001	5.73253	5.86431	-5.73253	-5.77704
62.86445	5.75755	5.91667	-5.75755	-5.80322
62.87463	5.7817	5.9603	-5.7817	-5.8294
62.88466999999999	5.80497	5.99521	-5.80497	-5.86431
62.894780000000004	5.82781	6.02139	-5.82781	-5.89921
62.90492	5.85014	6.03884	-5.85014	-5.93412
62.91509	5.87192	6.03884	-5.87192	-5.96903
62.92519	5.89298	6.03884	-5.89298	-6.01266
62.935340000000004	5.91353	6.03884	-5.91353	-6.04757
62.94549	5.9335	6.03011	-5.9335	-6.0912
62.955580000000005	5.95279	6.03011	-5.95279	-6.13483
62.96585	5.97181	6.03884	-5.97181	-6.17847
62.97594	5.98997	6.04757	-5.98997	-6.2221
62.98611	6.00758	6.06502	-6.00758	-6.24828
62.99621	6.02453	6.08247	-6.02453	-6.26573
63.0065	6.04133	6.10865	-6.04133	-6.28319
63.01648	6.05683	6.12611	-6.05683	-6.28319
63.02666	6.07219	6.14356	-6.07219	-6.27446
63.036680000000004	6.08673	6.17847	-6.08673	-6.26573
63.04685	6.10092	6.20465	-6.10092	-6.24828
63.056940000000004	6.11443	6.23083	-6.11443	-6.23083
63.06726	6.12765	6.25701	-6.12765	-6.20465
63.077290000000005	6.13995	6.29191	-6.13995	-6.18719
63.08746	6.15184	6.31809	-6.15184	-6.17847
63.09754	6.16307	6.33555	-6.16307	-6.17847
63.10791999999999	6.17405	6.33555	-6.17405	-6.17847
63.11779	6.18396	6.33555	-6.18396	-6.18719
63.128069999999994	6.19372	6.32682	-6.19372	-6.20465
63.13806999999999	6.20268	6.31809	-6.20268	-6.2221
63.14819	6.21119	6.30064	-6.21119	-6.24828
63.158319999999996	6.21918	6.28319	-6.21918	-6.27446
63.16861	6.22673	6.27446	-6.22673	-6.30064
63.17876	6.23364	6.26573	-6.23364	-6.32682
63.188790000000004	6.23997	6.26573	-6.23997	-6.36173
63.198919999999994	6.24584	6.28319	-6.24584	-6.3879
63.20936	6.25133	6.29191	-6.25133	-6.42281
63.219190000000005	6.25605	6.30937	-6.25605	-6.44026
63.22926999999999	6.2604	6.33555	-6.2604	-6.44899
63.23949	6.26432	6.353	-6.26432	-6.44899
63.24955	6.26772	6.3879	-6.26772	-6.44026
63.2597	6.2707	6.41409	-6.2707	-6.44026
63.269890000000004	6.27325	6.44026	-6.27325	-6.42281
63.280069999999995	6.2754	6.44899	-6.2754	-6.40536
63.29018000000001	6.27715	6.44899	-6.27715	-6.3879
63.30027	6.28239	6.44899	-6.28239	-6.36173
63.31063	6.28239	6.44026	-6.28239	-6.33555
63.320719999999994	6.28239	6.42281	-6.28239	-6.31809
63.330859999999994	6.28239	6.40536	-6.28239	-6.29191
63.34095	6.28239	6.37918	-6.28239	-6.28319
63.35106999999999	6.28239	6.353	-6.28239	-6.28319
63.361290000000004	6.28239	6.31809	-6.28239	-6.28319
