53.26706	0.51898	0.68941	-0.51898	-0.71558
53.278769999999994	0.54879	0.72431	-0.54879	-0.75922
53.287330000000004	0.57092	0.76794	-0.57092	-0.80285
53.29746	0.59778	0.81158	-0.59778	-0.85521
53.30755	0.62513	0.84648	-0.62513	-0.89884
53.317640000000004	0.65311	0.89012	-0.65311	-0.93375
53.32786	0.68211	0.93375	-0.68211	-0.95993
53.34595	0.73579	0.96866	-0.73579	-0.97738
53.350359999999995	0.74877	1.02102	-0.74877	-0.98611
53.360519999999994	0.77957	1.06465	-0.77957	-0.99484
53.37061	0.81074	1.10828	-0.81074	-1.00356
53.381980000000006	0.84674	1.14319	-0.84674	-1.02102
53.391090000000005	0.87598	1.16937	-0.87598	-1.03847
53.40107	0.90865	1.1781	-0.90865	-1.06465
53.41126	0.94262	1.18682	-0.94262	-1.09083
53.42135	0.97689	1.19555	-0.97689	-1.11701
53.43148000000001	1.01191	1.19555	-1.01191	-1.15192
53.44174	1.04802	1.213	-1.04802	-1.1781
53.45178000000001	1.0839	1.23046	-1.0839	-1.213
53.46191999999999	1.12079	1.25664	-1.12079	-1.24791
53.472030000000004	1.15819	1.28282	-1.15819	-1.28282
53.483309999999996	1.20075	1.309	-1.20075	-1.31772
53.4924	1.23545	1.3439	-1.23545	-1.35263
53.50253000000001	1.27476	1.37008	-1.27476	-1.39626
53.51266999999999	1.31477	1.40499	-1.31477	-1.4399
53.52276	1.35518	1.4399	-1.35518	-1.48353
53.53295	1.39658	1.4748	-1.39658	-1.53589
53.5433	1.43932	1.51844	-1.43932	-1.58825
53.553219999999996	1.48082	1.56207	-1.48082	-1.63188
53.563359999999996	1.52391	1.6057	-1.52391	-1.68424
53.57345	1.56736	1.64934	-1.56736	-1.7366
53.58465	1.61644	1.7017	-1.61644	-1.78024
53.59381	1.65697	1.75406	-1.65697	-1.8326
53.60391	1.70232	1.79769	-1.70232	-1.88496
53.61404	1.74841	1.85005	-1.74841	-1.93732
53.62418	1.79522	1.90241	-1.79522	-1.98968
53.63431	1.84254	1.95477	-1.84254	-2.04204
53.64442	1.89038	2.00713	-1.89038	-2.0944
53.65459	1.93918	2.06822	-1.93918	-2.14675
53.66477	1.98861	2.12058	-1.98861	-2.19911
53.67487	2.03823	2.17293	-2.03823	-2.25147
53.703030000000005	2.18323	2.32129	-2.18323	-2.39983
53.70749	2.20569	2.34747	-2.20569	-2.42601
53.71755	2.25776	2.39983	-2.25776	-2.47837
53.72793000000001	2.31213	2.45219	-2.31213	-2.53073
53.73789	2.36482	2.50455	-2.36482	-2.58309
53.748000000000005	2.41899	2.55691	-2.41899	-2.63545
53.75812	2.47376	2.60927	-2.47376	-2.68781
53.76831	2.52957	2.66163	-2.52957	-2.74017
53.77839	2.58544	2.72271	-2.58544	-2.79253
53.788759999999996	2.64354	2.77507	-2.64354	-2.85361
53.79871	2.6998	2.82743	-2.6998	-2.90597
53.8088	2.75751	2.88852	-2.75751	-2.95833
53.81899	2.81645	2.94088	-2.81645	-3.01942
53.829390000000004	2.87721	2.99324	-2.87721	-3.07178
53.83923000000001	2.9353	3.0456	-2.9353	-3.12414
53.849340000000005	2.9956	3.10669	-2.9956	-3.1765
53.859480000000005	3.05663	3.15905	-3.05663	-3.22886
53.86956	3.11796	3.22013	-3.11796	-3.28995
53.87971999999999	3.17862	3.27249	-3.17862	-3.34231
53.899069999999995	3.29138	3.38594	-3.29138	-3.45575
53.90344	3.31689	3.41212	-3.31689	-3.48193
53.91358	3.37542	3.46448	-3.37542	-3.54302
53.92375	3.43347	3.53429	-3.43347	-3.59538
53.933840000000004	3.49049	3.58665	-3.49049	-3.65646
53.94401	3.54742	3.64774	-3.54742	-3.71755
53.95417	3.60367	3.70882	-3.60367	-3.77864
53.96428	3.659	3.76991	-3.659	-3.83972
53.97441	3.71392	3.831	-3.71392	-3.89208
53.98455	3.76828	3.88336	-3.76828	-3.9619
53.99475	3.82234	3.94444	-3.82234	-4.01426
54.00486	3.87529	4.00553	-3.87529	-4.07534
54.01498	3.92776	4.05789	-3.92776	-4.13643
54.02514	3.97983	4.11898	-3.97983	-4.19752
54.03528000000001	4.03126	4.18006	-4.03126	-4.2586
54.04545	4.08216	4.23242	-4.08216	-4.31096
54.055580000000006	4.13232	4.29351	-4.13232	-4.37205
54.06579	4.18219	4.3546	-4.18219	-4.43314
54.07585	4.23084	4.40696	-4.23084	-4.4855
54.08594	4.279	4.45932	-4.279	-4.54658
54.09619	4.32735	4.51168	-4.32735	-4.60767
54.10633000000001	4.37456	4.57276	-4.37456	-4.66003
54.116440000000004	4.42107	4.62512	-4.42107	-4.72112
54.12655	4.46698	4.68621	-4.46698	-4.7822
54.13669	4.51245	4.73857	-4.51245	-4.83456
54.1468	4.55717	4.79093	-4.55717	-4.89565
54.15699	4.60164	4.83456	-4.60164	-4.94801
54.16715	4.64539	4.88692	-4.64539	-5.00909
54.17728	4.68844	4.93928	-4.68844	-5.06145
54.187709999999996	4.73215	4.99164	-4.73215	-5.10509
54.197559999999996	4.77283	5.03527	-4.77283	-5.13999
54.20769	4.81411	5.08763	-4.81411	-5.15745
54.21784	4.85488	5.13999	-4.85488	-5.16617
54.227909999999994	4.89474	5.18363	-4.89474	-5.1749
54.23806	4.93434	5.22726	-4.93434	-5.18363
54.24819	4.97324	5.27089	-4.97324	-5.19235
54.258469999999996	5.01213	5.31453	-5.01213	-5.20108
54.26846	5.04938	5.36689	-5.04938	-5.22726
54.28657	5.11458	5.41052	-5.11458	-5.25344
54.291940000000004	5.13393	5.47161	-5.13393	-5.27962
54.301159999999996	5.16658	5.51524	-5.16658	-5.3058
54.31129	5.20182	5.55015	-5.20182	-5.34071
54.32139	5.23641	5.57633	-5.23641	-5.37561
54.33149	5.27042	5.59378	-5.27042	-5.41052
54.34169	5.30417	5.59378	-5.30417	-5.44543
54.35183000000001	5.33711	5.59378	-5.33711	-5.48033
54.36224	5.37032	5.59378	-5.37032	-5.51524
54.37211	5.40125	5.60251	-5.40125	-5.55887
54.38219	5.43229	5.61123	-5.43229	-5.60251
54.393319999999996	5.46584	5.62869	-5.46584	-5.63741
54.40285	5.49405	5.65487	-5.49405	-5.68105
54.41305	5.52365	5.67232	-5.52365	-5.73341
54.4232	5.55251	5.6985	-5.55251	-5.77704
54.43329	5.58063	5.72468	-5.58063	-5.8294
54.44348000000001	5.60846	5.75086	-5.60846	-5.87303
54.453590000000005	5.63547	5.76831	-5.63547	-5.91667
54.46376	5.66208	5.80322	-5.66208	-5.96903
54.47391	5.68805	5.83813	-5.68805	-5.99521
54.48396999999999	5.71322	5.86431	-5.71322	-6.02139
54.49455	5.73906	5.89921	-5.73906	-6.02139
54.50441	5.76258	5.93412	-5.76258	-6.03011
54.514469999999996	5.78602	5.96903	-5.78602	-6.03011
54.52458000000001	5.80899	6.01266	-5.80899	-6.02139
54.53476	5.83157	6.04757	-5.83157	-6.00393
54.544869999999996	5.85341	6.08247	-5.85341	-6.00393
54.55505	5.87479	6.11738	-5.87479	-6.00393
54.56516	5.8955	6.14356	-5.8955	-6.00393
54.5753	5.91567	6.16101	-5.91567	-6.02139
54.5854	5.93518	6.16974	-5.93518	-6.03884
54.59576	5.95464	6.17847	-5.95464	-6.05629
54.60584	5.97297	6.16974	-5.97297	-6.08247
54.61591	5.99074	6.16101	-5.99074	-6.10865
54.62613	6.00819	6.15229	-6.00819	-6.13483
54.6365	6.02542	6.15229	-6.02542	-6.16101
54.646280000000004	6.04093	6.16101	-6.04093	-6.19592
54.65647	6.05663	6.16974	-6.05663	-6.2221
54.66656999999999	6.07164	6.18719	-6.07164	-6.25701
54.676730000000006	6.08617	6.20465	-6.08617	-6.30064
54.68938000000001	6.10333	6.23083	-6.10333	-6.32682
54.6982	6.11495	6.25701	-6.11495	-6.34427
54.70751	6.12673	6.28319	-6.12673	-6.353
54.717259999999996	6.13855	6.30937	-6.13855	-6.36173
54.72736	6.15023	6.32682	-6.15023	-6.353
54.737480000000005	6.16139	6.353	-6.16139	-6.353
54.74788	6.17229	6.36173	-6.17229	-6.33555
54.757740000000005	6.18211	6.36173	-6.18211	-6.32682
54.76786	6.19165	6.36173	-6.19165	-6.30937
54.77803	6.2007	6.36173	-6.2007	-6.30064
54.788109999999996	6.20914	6.34427	-6.20914	-6.29191
54.799380000000006	6.21789	6.32682	-6.21789	-6.29191
54.808530000000005	6.22462	6.31809	-6.22462	-6.30064
54.818630000000006	6.2315	6.30937	-6.2315	-6.30937
54.8287	6.23786	6.30937	-6.23786	-6.32682
54.83879	6.24373	6.31809	-6.24373	-6.34427
54.849230000000006	6.24927	6.32682	-6.24927	-6.37045
54.85909	6.25404	6.34427	-6.25404	-6.38791
54.86918000000001	6.25845	6.36173	-6.25845	-6.40536
54.879369999999994	6.26242	6.38791	-6.26242	-6.41408
54.88944	6.2659	6.41409	-6.2659	-6.42281
54.90076	6.26922	6.43154	-6.26922	-6.41408
54.90975	6.27158	6.44026	-6.27158	-6.40536
54.919869999999996	6.2738	6.44026	-6.2738	-6.39663
54.93011	6.27566	6.43154	-6.27566	-6.37918
54.94011	6.28135	6.42281	-6.28135	-6.353
54.9506	6.28135	6.39663	-6.28135	-6.33555
54.96069	6.28135	6.37918	-6.28135	-6.30937
54.97099	6.28135	6.36173	-6.28135	-6.29191
54.98095	6.28135	6.32682	-6.28135	-6.28319
54.99106	6.28135	6.30937	-6.28135	-6.28319
