14.250670000000001	6.28003	10.8734	-6.28161	-15.54216
14.26075	6.28003	10.8734	-6.28161	-15.53343
14.27085	6.28003	10.8734	-6.28161	-15.53343
14.28227	6.28003	10.8734	-6.28161	-15.53343
14.29139	6.28003	10.8734	-6.28161	-15.53343
14.30149	6.28003	10.8734	-6.28161	-15.53343
14.31165	6.28003	10.8734	-6.28161	-15.53343
14.32199	6.28003	10.8734	-6.28161	-15.53343
14.33215	6.28003	10.8734	-6.28161	-15.53343
14.342270000000001	6.28003	10.8734	-6.28161	-15.53343
14.35241	6.28003	10.8734	-6.28161	-15.53343
14.3626	6.28003	10.8734	-6.28161	-15.53343
14.37265	6.28003	10.8734	-6.28161	-15.53343
14.383560000000001	6.28003	10.8734	-6.28161	-15.53343
14.39301	6.28003	10.8734	-6.28161	-15.53343
14.403129999999999	6.28003	10.8734	-6.28161	-15.53343
14.41324	6.28003	10.8734	-6.28161	-15.53343
14.423370000000002	6.28003	10.8734	-6.28161	-15.53343
14.43355	6.28003	10.8734	-6.28161	-15.53343
14.443629999999999	6.28003	10.8734	-6.28161	-15.53343
14.45389	6.28003	10.8734	-6.28161	-15.53343
14.46406	6.28003	10.8734	-6.28161	-15.53343
14.474129999999999	6.28003	10.8734	-6.28161	-15.53343
14.484829999999999	6.28003	10.8734	-6.28161	-15.53343
14.49448	6.28003	10.8734	-6.28161	-15.53343
14.5046	6.28003	10.8734	-6.28161	-15.53343
14.51477	6.28003	10.8734	-6.28161	-15.53343
14.525120000000001	6.28003	10.8734	-6.28161	-15.53343
14.53501	6.28003	10.8734	-6.28161	-15.53343
14.545179999999998	6.28003	10.8734	-6.28161	-15.53343
14.5553	6.28003	10.8734	-6.28161	-15.53343
14.56729	6.28003	10.8734	-6.28161	-15.53343
14.576139999999999	6.28003	10.8734	-6.28161	-15.53343
14.58676	6.28003	10.8734	-6.28161	-15.53343
14.603810000000001	6.28003	10.8734	-6.28161	-15.53343
14.608179999999999	6.28003	10.8734	-6.28161	-15.53343
14.618279999999999	6.28003	10.8734	-6.28161	-15.53343
14.628520000000002	6.28003	10.8734	-6.28161	-15.53343
14.638570000000001	6.28003	10.8734	-6.28161	-15.53343
14.648679999999999	6.28003	10.8734	-6.28161	-15.53343
14.65885	6.28003	10.8734	-6.28161	-15.53343
14.668920000000002	6.28003	10.8734	-6.28161	-15.53343
14.67905	6.28003	10.8734	-6.28161	-15.53343
14.689470000000002	6.28003	10.8734	-6.28161	-15.53343
14.699760000000001	6.28003	10.8734	-6.28161	-15.53343
14.70948	6.28003	10.8734	-6.28161	-15.53343
14.71954	6.28003	10.8734	-6.28161	-15.53343
14.730210000000001	6.28003	10.8734	-6.28161	-15.53343
14.739870000000002	6.28003	10.8734	-6.28161	-15.53343
14.750670000000001	6.28003	10.8734	-6.28161	-15.53343
14.760079999999999	6.28003	10.8734	-6.28161	-15.53343
14.770179999999998	6.28003	10.8734	-6.28161	-15.53343
14.780320000000001	6.28003	10.8734	-6.28161	-15.53343
14.79076	6.28003	10.8734	-6.28161	-15.53343
14.808620000000001	6.28003	10.8734	-6.28161	-15.53343
14.81298	6.28003	10.8734	-6.28161	-15.53343
14.823120000000001	6.28003	10.8734	-6.28161	-15.53343
14.8333	6.28003	10.8734	-6.28161	-15.53343
14.84344	6.28003	10.8734	-6.28161	-15.53343
14.853539999999999	6.28003	10.8734	-6.28161	-15.53343
14.863679999999999	6.28003	10.8734	-6.28161	-15.53343
14.87384	6.28003	10.8734	-6.28161	-15.53343
14.88403	6.28003	10.8734	-6.28161	-15.53343
14.894229999999999	6.28003	10.8734	-6.28161	-15.53343
14.904379999999998	6.28003	10.8734	-6.28161	-15.53343
14.914579999999999	6.28003	10.8734	-6.28161	-15.53343
14.924629999999999	6.28003	10.8734	-6.28161	-15.53343
14.935070000000001	6.28003	10.8734	-6.28161	-15.53343
14.944870000000002	6.28003	10.8734	-6.28161	-15.53343
14.955029999999999	6.28003	10.8734	-6.28161	-15.53343
14.96517	6.28003	10.8734	-6.28161	-15.53343
14.97528	6.28003	10.8734	-6.28161	-15.53343
14.98543	6.28003	10.8734	-6.28161	-15.53343
14.99559	6.28003	10.8734	-6.28161	-15.53343
15.00578	6.28003	10.8734	-6.28161	-15.53343
15.01585	6.28003	10.8734	-6.28161	-15.53343
15.035870000000001	6.28003	10.8734	-6.28161	-15.53343
15.040239999999999	6.28003	10.8734	-6.28161	-15.53343
15.05039	6.28003	10.8734	-6.28161	-15.53343
15.06068	6.28003	10.8734	-6.28161	-15.53343
15.078479999999999	6.28003	10.8734	-6.28161	-15.53343
15.08281	6.28003	10.8734	-6.28161	-15.53343
15.10205	6.28003	10.8734	-6.28161	-15.53343
15.10646	6.28003	10.8734	-6.28161	-15.53343
15.116539999999999	6.28003	10.8734	-6.28161	-15.53343
15.12669	6.28003	10.8734	-6.28161	-15.53343
15.13739	6.28003	10.8734	-6.28161	-15.53343
15.146989999999999	6.28003	10.8734	-6.28161	-15.53343
15.157079999999999	6.28003	10.8734	-6.28161	-15.53343
15.167229999999998	6.28003	10.8734	-6.28161	-15.53343
15.17736	6.28003	10.8734	-6.28161	-15.53343
15.18745	6.28003	10.8734	-6.28161	-15.53343
15.197629999999998	6.28003	10.8734	-6.28161	-15.53343
15.20783	6.28003	10.8734	-6.28161	-15.53343
15.21796	6.28003	10.8734	-6.28161	-15.53343
15.228110000000001	6.28003	10.8734	-6.28161	-15.53343
15.23841	6.28003	10.8734	-6.28161	-15.53343
15.248370000000001	6.28003	10.8734	-6.28161	-15.53343
15.258560000000001	6.28003	10.8734	-6.28161	-15.53343
15.26861	6.28003	10.8734	-6.28161	-15.53343
15.27873	6.28003	10.8734	-6.28161	-15.53343
15.28885	6.28003	10.8734	-6.28161	-15.53343
15.299120000000002	6.28003	10.8734	-6.28161	-15.53343
15.30926	6.28003	10.8734	-6.28161	-15.53343
15.31931	6.28003	10.8734	-6.28161	-15.53343
15.32947	6.28003	10.8734	-6.28161	-15.53343
15.339960000000001	6.28003	10.8734	-6.28161	-15.53343
15.34973	6.28003	10.8734	-6.28161	-15.53343
15.359829999999999	6.28003	10.8734	-6.28161	-15.53343
15.369979999999998	6.28003	10.8734	-6.28161	-15.53343
15.3801	6.28003	10.8734	-6.28161	-15.53343
15.39021	6.28003	10.8734	-6.28161	-15.53343
15.40044	6.28003	10.8734	-6.28161	-15.53343
15.41065	6.28003	10.8734	-6.28161	-15.53343
15.42071	6.28003	10.8734	-6.28161	-15.53343
15.43077	6.28003	10.8734	-6.28161	-15.53343
15.441189999999999	6.28003	10.8734	-6.28161	-15.53343
15.4513	6.28003	10.8734	-6.28161	-15.53343
15.461429999999998	6.28003	10.8734	-6.28161	-15.53343
15.471589999999999	6.28003	10.8734	-6.28161	-15.53343
15.481679999999999	6.28003	10.8734	-6.28161	-15.53343
15.49185	6.28003	10.8734	-6.28161	-15.53343
15.50205	6.28003	10.8734	-6.28161	-15.53343
15.512229999999999	6.28003	10.8734	-6.28161	-15.53343
15.52235	6.28003	10.8734	-6.28161	-15.53343
15.532429999999998	6.28003	10.8734	-6.28161	-15.53343
15.542620000000001	6.28003	10.8734	-6.28161	-15.53343
15.55279	6.28003	10.8734	-6.28161	-15.53343
15.56299	6.28003	10.8734	-6.28161	-15.53343
15.57305	6.28003	10.8734	-6.28161	-15.53343
15.592070000000001	6.28003	10.8734	-6.28161	-15.53343
15.596429999999998	6.28003	10.8734	-6.28161	-15.53343
15.60694	6.28003	10.8734	-6.28161	-15.53343
15.61677	6.28003	10.8734	-6.28161	-15.53343
15.626879999999998	6.28003	10.8734	-6.28161	-15.53343
15.63701	6.28003	10.8734	-6.28161	-15.53343
15.647170000000001	6.28003	10.8734	-6.28161	-15.53343
15.65734	6.28003	10.8734	-6.28161	-15.53343
15.66744	6.28003	10.8734	-6.28161	-15.53343
15.67755	6.28003	10.8734	-6.28161	-15.53343
15.687629999999999	6.28003	10.8734	-6.28161	-15.53343
15.69907	6.28003	10.8734	-6.28161	-15.53343
15.70835	6.28003	10.8734	-6.28161	-15.53343
15.71814	6.28003	10.8734	-6.28161	-15.53343
15.72821	6.28003	10.8734	-6.28161	-15.53343
15.73833	6.28003	10.8734	-6.28161	-15.53343
15.748529999999999	6.28003	10.8734	-6.28161	-15.53343
15.75865	6.28003	10.8734	-6.28161	-15.53343
15.768720000000002	6.28003	10.8734	-6.28161	-15.53343
15.778870000000001	6.28003	10.8734	-6.28161	-15.53343
15.788979999999999	6.28003	10.8734	-6.28161	-15.53343
15.80734	6.28003	10.8734	-6.28161	-15.53343
15.81175	6.28003	10.8734	-6.28161	-15.53343
15.821860000000001	6.28003	10.8734	-6.28161	-15.53343
15.83205	6.28003	10.8734	-6.28161	-15.53343
15.84211	6.28003	10.8734	-6.28161	-15.53343
15.8523	6.28003	10.8734	-6.28161	-15.53343
15.86248	6.28003	10.8734	-6.28161	-15.53343
15.872589999999999	6.28003	10.8734	-6.28161	-15.53343
15.882779999999999	6.28003	10.8734	-6.28161	-15.53343
15.892829999999998	6.28003	10.8734	-6.28161	-15.53343
15.90422	6.28003	10.8734	-6.28161	-15.53343
15.91325	6.28003	10.8734	-6.28161	-15.53343
15.92331	6.28003	10.8734	-6.28161	-15.53343
15.93344	6.28003	10.8734	-6.28161	-15.53343
15.943539999999999	6.28003	10.8734	-6.28161	-15.53343
15.95374	6.28003	10.8734	-6.28161	-15.53343
15.96395	6.28003	10.8734	-6.28161	-15.53343
15.974020000000001	6.28003	10.8734	-6.28161	-15.53343
15.984210000000001	6.28003	10.8734	-6.28161	-15.53343
15.9943	6.28003	10.8734	-6.28161	-15.53343
16.0056	6.28003	10.8734	-6.28161	-15.53343
16.01461	6.28003	10.8734	-6.28161	-15.53343
16.02477	6.28003	10.8734	-6.28161	-15.53343
16.034979999999997	6.28003	10.8734	-6.28161	-15.53343
16.045	6.28003	10.8734	-6.28161	-15.53343
16.05546	6.28003	10.8734	-6.28161	-15.53343
16.065379999999998	6.28003	10.8734	-6.28161	-15.53343
16.07545	6.28003	10.8734	-6.28161	-15.53343
16.08558	6.28003	10.8734	-6.28161	-15.53343
16.09569	6.28003	10.8734	-6.28161	-15.53343
16.10697	6.28003	10.8734	-6.28161	-15.53343
16.123920000000002	6.28003	10.8734	-6.28161	-15.53343
16.12828	6.28003	10.8734	-6.28161	-15.53343
16.1384	6.28003	10.8734	-6.28161	-15.53343
16.148529999999997	6.28003	10.8734	-6.28161	-15.53343
16.15867	6.28003	10.8734	-6.28161	-15.53343
16.16883	6.28003	10.8734	-6.28161	-15.53343
16.179000000000002	6.28003	10.8734	-6.28161	-15.53343
16.18911	6.28003	10.8734	-6.28161	-15.53343
16.19971	6.28003	10.8734	-6.28161	-15.53343
16.20948	6.28003	10.8734	-6.28161	-15.53343
16.21988	6.28003	10.8734	-6.28161	-15.53343
16.22997	6.28003	10.8734	-6.28161	-15.53343
16.24009	6.28003	10.8734	-6.28161	-15.53343
16.25026	6.28003	10.8734	-6.28161	-15.53343
16.260360000000002	6.28003	10.8734	-6.28161	-15.53343
16.27059	6.28003	10.8734	-6.28161	-15.53343
16.2807	6.28003	10.8734	-6.28161	-15.53343
16.290789999999998	6.28003	10.8734	-6.28161	-15.53343
16.3012	6.28003	10.8734	-6.28161	-15.53343
16.311329999999998	6.28003	10.8734	-6.28161	-15.53343
16.3215	6.28003	10.8734	-6.28161	-15.53343
16.33163	6.28003	10.8734	-6.28161	-15.53343
16.34173	6.28003	10.8734	-6.28161	-15.53343
16.35191	6.28003	10.8734	-6.28161	-15.53343
16.362029999999997	6.28003	10.8734	-6.28161	-15.53343
16.37229	6.28003	10.8734	-6.28161	-15.53343
16.38237	6.28003	10.8734	-6.28161	-15.53343
16.39248	6.28003	10.8734	-6.28161	-15.53343
16.40273	6.28003	10.8734	-6.28161	-15.53343
16.412860000000002	6.28003	10.8734	-6.28161	-15.53343
16.423	6.28003	10.8734	-6.28161	-15.53343
16.43313	6.28003	10.8734	-6.28161	-15.53343
16.44323	6.28003	10.8734	-6.28161	-15.53343
16.45335	6.28003	10.8734	-6.28161	-15.53343
16.46354	6.28003	10.8734	-6.28161	-15.53343
16.4737	6.28003	10.8734	-6.28161	-15.53343
16.48382	6.28003	10.8734	-6.28161	-15.53343
16.49395	6.28003	10.8734	-6.28161	-15.53343
16.504070000000002	6.28003	10.8734	-6.28161	-15.53343
16.514310000000002	6.28003	10.8734	-6.28161	-15.53343
16.52441	6.28003	10.8734	-6.28161	-15.53343
16.53455	6.28003	10.8734	-6.28161	-15.53343
16.54469	6.28003	10.8734	-6.28161	-15.53343
16.55483	6.28003	10.8734	-6.28161	-15.53343
16.56515	6.28003	10.8734	-6.28161	-15.53343
16.5753	6.28003	10.8734	-6.28161	-15.53343
16.59436	6.28003	10.8734	-6.28161	-15.53343
16.598679999999998	6.28003	10.8734	-6.28161	-15.53343
16.608829999999998	6.28003	10.8734	-6.28161	-15.53343
16.61919	6.28003	10.8734	-6.28161	-15.53343
16.629189999999998	6.28003	10.8734	-6.28161	-15.53343
16.6393	6.28003	10.8734	-6.28161	-15.53343
16.6494	6.28003	10.8734	-6.28161	-15.53343
16.65991	6.28003	10.8734	-6.28161	-15.53343
16.669629999999998	6.28003	10.8734	-6.28161	-15.53343
16.67977	6.28003	10.8734	-6.28161	-15.53343
16.68989	6.28003	10.8734	-6.28161	-15.53343
16.700039999999998	6.28003	10.8734	-6.28161	-15.53343
16.711289999999998	6.28003	10.8734	-6.28161	-15.53343
16.7206	6.28003	10.8734	-6.28161	-15.53343
16.730439999999998	6.28003	10.8734	-6.28161	-15.53343
16.74063	6.28003	10.8734	-6.28161	-15.53343
16.75071	6.28003	10.8734	-6.28161	-15.53343
16.76125	6.28003	10.8734	-6.28161	-15.53343
16.77131	6.28003	10.8734	-6.28161	-15.53343
16.78144	6.28003	10.8734	-6.28161	-15.53343
16.79155	6.28003	10.8734	-6.28161	-15.53343
16.80169	6.28003	10.8734	-6.28161	-15.53343
16.812520000000003	6.28003	10.8734	-6.28161	-15.53343
16.822029999999998	6.28003	10.8734	-6.28161	-15.53343
16.83219	6.28003	10.8734	-6.28161	-15.53343
16.842489999999998	6.28003	10.8734	-6.28161	-15.53343
16.85257	6.28003	10.8734	-6.28161	-15.53343
16.86274	6.28003	10.8734	-6.28161	-15.53343
16.87288	6.28003	10.8734	-6.28161	-15.53343
16.88309	6.28003	10.8734	-6.28161	-15.53343
16.89319	6.28003	10.8734	-6.28161	-15.53343
16.90329	6.28003	10.8734	-6.28161	-15.53343
16.91375	6.28003	10.8734	-6.28161	-15.53343
16.923939999999998	6.28003	10.8734	-6.28161	-15.53343
16.93375	6.28003	10.8734	-6.28161	-15.53343
16.94386	6.28003	10.8734	-6.28161	-15.53343
16.95402	6.28003	10.8734	-6.28161	-15.53343
