82.76586	1.83654	1.7017	-1.83654	-1.85005
82.77598	1.88438	1.76278	-1.88438	-1.91986
82.78616	1.93315	1.8326	-1.93315	-1.98968
82.79629	1.98224	1.90241	-1.98224	-2.06822
82.80658000000001	2.03278	1.98095	-2.03278	-2.13803
82.81755	2.08743	2.06822	-2.08743	-2.20784
82.82668000000001	2.13331	2.15548	-2.13331	-2.26893
82.83681	2.18484	2.23402	-2.18484	-2.31256
82.84693	2.23695	2.31256	-2.23695	-2.34747
82.85703000000001	2.28963	2.3911	-2.28963	-2.37365
82.86729	2.34376	2.46091	-2.34376	-2.38237
82.87731	2.39719	2.50455	-2.39719	-2.39983
82.88743000000001	2.45178	2.53945	-2.45178	-2.40855
82.89752	2.50684	2.57436	-2.50684	-2.43473
82.90845	2.56724	2.58309	-2.56724	-2.46091
82.91887	2.6254	2.60054	-2.6254	-2.50455
82.92844000000001	2.67936	2.61799	-2.67936	-2.54818
82.93862	2.73739	2.63545	-2.73739	-2.60927
82.94873	2.79564	2.66163	-2.79564	-2.67908
82.9592	2.85665	2.70526	-2.85665	-2.75762
82.96893	2.91392	2.74889	-2.91392	-2.84489
82.97909	2.97433	2.80998	-2.97433	-2.93215
82.98918	3.0349	2.88852	-3.0349	-3.02815
82.99929	3.09621	2.97579	-3.09621	-3.12414
83.00945	3.1585	3.06305	-3.1585	-3.22013
83.02015	3.22273	3.16777	-3.22273	-3.31613
83.02972	3.27965	3.27249	-3.27965	-3.41212
83.03985	3.33923	3.37721	-3.33923	-3.49939
83.05004	3.39855	3.48193	-3.39855	-3.5692
83.06013	3.45672	3.58665	-3.45672	-3.63028
83.07061999999999	3.51656	3.67392	-3.51656	-3.67392
83.08064	3.57309	3.75246	-3.57309	-3.7001
83.09076999999999	3.62963	3.81354	-3.62963	-3.71755
83.10096999999999	3.68596	3.85718	-3.68596	-3.72628
83.111	3.74078	3.88336	-3.74078	-3.72628
83.12143	3.79714	3.89208	-3.79714	-3.74373
83.1314	3.85039	3.89208	-3.85039	-3.76118
83.14148	3.90361	3.88336	-3.90361	-3.78736
83.15164	3.95665	3.88336	-3.95665	-3.82227
83.16175	4.00883	3.89208	-4.00883	-3.87463
83.17193	4.06078	3.90081	-4.06078	-3.93572
83.18213	4.11218	3.93572	-4.11218	-4.00553
83.19226	4.16262	3.97935	-4.16262	-4.08407
83.20239000000001	4.21251	4.04044	-4.21251	-4.17134
83.21255	4.26185	4.11025	-4.26185	-4.2586
83.2238	4.3158	4.20624	-4.3158	-4.3546
83.23395	4.36398	4.30224	-4.36398	-4.44186
83.2441	4.41126	4.39823	-4.41126	-4.52913
83.25423	4.45798	4.49422	-4.45798	-4.6164
83.26432	4.50394	4.59894	-4.50394	-4.68621
83.27450999999999	4.54977	4.68621	-4.54977	-4.73857
83.2847	4.59494	4.76475	-4.59494	-4.7822
83.29477	4.63898	4.81711	-4.63898	-4.80838
83.3049	4.68269	4.86074	-4.68269	-4.81711
83.315	4.72569	4.8782	-4.72569	-4.80838
83.32523	4.76857	4.88692	-4.76857	-4.80838
83.3354	4.81062	4.8782	-4.81062	-4.79093
83.34553000000001	4.8519	4.86947	-4.8519	-4.7822
83.35565	4.89255	4.85202	-4.89255	-4.7822
83.36576	4.93254	4.84329	-4.93254	-4.79093
83.37594	4.97219	4.84329	-4.97219	-4.82584
83.38614	5.01133	4.85202	-5.01133	-4.86074
83.39626	5.04954	4.8782	-5.04954	-4.9131
83.40637	5.08711	4.92183	-5.08711	-4.98292
83.41657	5.12443	4.98292	-5.12443	-5.05273
83.42666	5.16072	5.05273	-5.16072	-5.12254
83.43681	5.19664	5.12254	-5.19664	-5.20108
83.44691	5.23178	5.20981	-5.23178	-5.28835
83.45705	5.26642	5.28835	-5.26642	-5.36689
83.4677	5.30217	5.36689	-5.30217	-5.44543
83.47738000000001	5.33412	5.44543	-5.33412	-5.51524
83.48748	5.36688	5.51524	-5.36688	-5.5676
83.49761	5.39912	5.55887	-5.39912	-5.60251
83.50776	5.43082	5.59378	-5.43082	-5.61996
83.51794	5.46201	5.61123	-5.46201	-5.61996
83.52807	5.49244	5.61123	-5.49244	-5.60251
83.53820999999999	5.5223	5.60251	-5.5223	-5.58505
83.54835	5.55156	5.58505	-5.55156	-5.55887
83.55845	5.58012	5.5676	-5.58012	-5.53269
83.57691	5.62988	5.55015	-5.62988	-5.50651
83.58128	5.64172	5.54142	-5.64172	-5.49779
83.59141	5.66843	5.55887	-5.66843	-5.50651
83.60155999999999	5.69459	5.57633	-5.69459	-5.54142
83.61165	5.72001	5.60251	-5.72001	-5.57633
83.62183	5.74503	5.64614	-5.74503	-5.62869
83.63199	5.76947	5.68977	-5.76947	-5.68977
83.64211999999999	5.79323	5.74213	-5.79323	-5.75959
83.65228	5.81638	5.80322	-5.81638	-5.8294
83.66237	5.83885	5.85558	-5.83885	-5.89921
83.67255	5.86091	5.91667	-5.86091	-5.97775
83.68264	5.8822	5.97775	-5.8822	-6.03884
83.70304	5.92229	6.05629	-5.92229	-6.11738
83.70744	5.931	6.06502	-5.931	-6.12611
83.71781999999999	5.95083	6.08247	-5.95083	-6.13483
83.72874	5.97098	6.08247	-5.97098	-6.13483
83.73786	5.98736	6.07375	-5.98736	-6.11738
83.74797	6.00495	6.06502	-6.00495	-6.08247
83.76042	6.02564	6.03884	-6.02564	-6.05629
83.76826	6.03843	6.01266	-6.03843	-6.02139
83.77835999999999	6.05426	5.98648	-6.05426	-5.99521
83.79643	6.08035	5.97775	-6.08035	-5.97775
83.8008	6.08672	5.97775	-6.08672	-5.9603
83.81090999999999	6.10074	5.99521	-6.10074	-5.96903
83.8211	6.1143	6.02139	-6.1143	-5.99521
83.83155	6.12759	6.04757	-6.12759	-6.02139
83.84143	6.13963	6.0912	-6.13963	-6.06502
83.85159	6.15144	6.13483	-6.15144	-6.10865
83.86174	6.16269	6.18719	-6.16269	-6.16101
83.87184	6.17332	6.23083	-6.17332	-6.21337
83.88199	6.18345	6.26573	-6.18345	-6.27446
83.89211	6.19301	6.29191	-6.19301	-6.31809
83.9023	6.20208	6.30064	-6.20208	-6.34427
83.91243	6.21056	6.30064	-6.21056	-6.36173
83.92258000000001	6.21851	6.30064	-6.21851	-6.37045
83.93283000000001	6.226	6.28319	-6.226	-6.36173
83.94294000000001	6.23285	6.25701	-6.23285	-6.353
83.95305	6.2392	6.23955	-6.2392	-6.33555
83.96321999999999	6.24506	6.20465	-6.24506	-6.30937
83.97332	6.25038	6.17847	-6.25038	-6.27446
83.9835	6.25524	6.16101	-6.25524	-6.23955
83.9936	6.25957	6.16101	-6.25957	-6.21337
84.00378	6.26346	6.16974	-6.26346	-6.18719
84.01391	6.26687	6.17847	-6.26687	-6.17847
84.02399	6.26983	6.20465	-6.26983	-6.18719
84.03421	6.27238	6.23955	-6.27238	-6.19592
84.04438	6.27452	6.27446	-6.27452	-6.21337
84.05449	6.27627	6.30937	-6.27627	-6.23955
84.06464	6.28153	6.34427	-6.28153	-6.26573
84.07476	6.28153	6.37918	-6.28153	-6.30064
84.08496	6.28153	6.39663	-6.28153	-6.32682
84.09504	6.28153	6.39663	-6.28153	-6.36173
84.10517	6.28153	6.39663	-6.28153	-6.38791
84.11536	6.28153	6.37918	-6.28153	-6.40536
84.12544	6.28153	6.34427	-6.28153	-6.41409
84.13565	6.28153	6.30937	-6.28153	-6.40536
84.14574	6.28153	6.27446	-6.28153	-6.38791
84.15593	6.28153	6.23955	-6.28153	-6.37045
84.16613000000001	6.28153	6.19592	-6.28153	-6.34427
84.17644	6.28153	6.16974	-6.28153	-6.30937
84.18636	6.28153	6.15229	-6.28153	-6.28319
84.19649	6.28153	6.15229	-6.28153	-6.24828
84.20659	6.28153	6.16101	-6.28153	-6.2221
84.21673	6.28153	6.18719	-6.28153	-6.19592
84.22681	6.28153	6.2221	-6.28153	-6.18719
