28.84729	2.5351	2.53945	2.53511	2.57436
28.85848	2.59672	2.59181	2.59672	2.64417
28.875559999999997	2.6936	2.67908	2.6936	2.75762
28.87997	2.71858	2.70526	2.71858	2.79253
28.89003	2.77634	2.75762	2.77634	2.85361
28.900240000000004	2.83558	2.80998	2.83558	2.92343
28.910290000000003	2.89449	2.85361	2.8945	2.98451
28.9204	2.95433	2.90597	2.95433	3.05433
28.9306	3.01537	2.95833	3.01537	3.10669
28.94067	3.07629	3.01069	3.07629	3.1765
28.95133	3.14142	3.06305	3.14142	3.24631
28.96107	3.19973	3.11541	3.19973	3.3074
28.97123	3.26002	3.16777	3.26002	3.36848
28.9814	3.31973	3.22886	3.31973	3.4383
28.99147	3.3782	3.28995	3.3782	3.49938
29.001620000000003	3.43664	3.34231	3.43664	3.56047
29.01182	3.49468	3.40339	3.49468	3.62156
29.0219	3.55149	3.46448	3.55149	3.68264
29.03205	3.60805	3.51684	3.60805	3.74373
29.042140000000003	3.66368	3.58665	3.66368	3.80482
29.0523	3.71914	3.63901	3.71915	3.8659
29.06258	3.77459	3.70882	3.77459	3.91826
29.072609999999997	3.82807	3.76118	3.82807	3.97935
29.08281	3.88194	3.831	3.88194	4.04044
29.09297	3.9349	3.89208	3.9349	4.10152
29.103009999999998	3.9867	3.95317	3.9867	4.15388
29.11317	4.0385	4.00553	4.0385	4.20624
29.12332	4.08963	4.06662	4.08963	4.2586
29.13365	4.14104	4.1277	4.14104	4.31969
29.143590000000003	4.18995	4.18006	4.18995	4.37205
29.15369	4.23906	4.24115	4.23906	4.42441
29.163940000000004	4.28827	4.29351	4.28827	4.4855
29.17403	4.33609	4.3546	4.33609	4.53786
29.18417	4.38355	4.40696	4.38355	4.57276
29.19428	4.43031	4.45932	4.43031	4.60767
29.2044	4.47649	4.51168	4.47649	4.63385
29.21462	4.52255	4.56404	4.52255	4.6513
29.22472	4.56744	4.6164	4.56744	4.66003
29.234840000000002	4.61183	4.66876	4.61183	4.67748
29.24506	4.65604	4.71239	4.65604	4.70366
29.255090000000003	4.69886	4.73857	4.69886	4.72984
29.265309999999996	4.74185	4.76475	4.74185	4.76475
29.27543	4.78384	4.77348	4.78384	4.79965
29.285559999999997	4.82531	4.79093	4.82531	4.83456
29.2957	4.86618	4.80838	4.86618	4.86947
29.305770000000003	4.90618	4.82584	4.90619	4.9131
29.31598	4.94612	4.84329	4.94612	4.95673
29.3261	4.98516	4.86947	4.98516	5.00037
29.336170000000003	5.02337	4.89565	5.02337	5.044
29.3464	5.06159	4.92183	5.06159	5.08763
29.356479999999998	5.09866	4.95674	5.09866	5.13127
29.36672	5.13574	4.99164	5.13574	5.18363
29.376820000000002	5.17167	5.03528	5.17167	5.22726
29.38697	5.20722	5.07018	5.20722	5.27962
29.397159999999996	5.24231	5.11381	5.24231	5.32325
29.40734	5.27701	5.15745	5.27701	5.37561
29.41736	5.31005	5.20981	5.31005	5.42797
29.42748	5.34311	5.25344	5.34311	5.48033
29.437559999999998	5.37546	5.29707	5.37546	5.53269
29.44769	5.40736	5.34943	5.40736	5.58505
29.4578	5.43864	5.40179	5.43864	5.61996
29.4681	5.46986	5.44543	5.46986	5.65487
29.478140000000003	5.49972	5.49779	5.49972	5.67232
29.48828	5.52927	5.54142	5.52927	5.68977
29.498379999999997	5.55814	5.59378	5.55814	5.68977
29.50869	5.58697	5.63741	5.58697	5.68977
29.535629999999998	5.65689	5.68105	5.65689	5.68105
29.54562	5.68274	5.6985	5.68274	5.67232
29.5557	5.70823	5.6985	5.70824	5.67232
29.567079999999997	5.73623	5.68977	5.73623	5.68105
29.576	5.75778	5.68105	5.75778	5.6985
29.58655	5.78262	5.68105	5.78262	5.71595
29.596629999999998	5.80575	5.68105	5.80575	5.74213
29.606709999999996	5.82832	5.68105	5.82832	5.77704
29.6169	5.85064	5.6985	5.85064	5.80322
29.627029999999998	5.87206	5.71595	5.87206	5.83813
29.63717	5.89303	5.73341	5.89303	5.88176
29.6473	5.91338	5.75959	5.91338	5.91667
29.65744	5.93318	5.78577	5.93318	5.9603
29.668409999999998	5.95392	5.82067	5.95392	6.00393
29.677609999999998	5.97085	5.85558	5.97085	6.03884
29.68778	5.98898	5.89049	5.98899	6.08247
29.6979	6.00645	5.92539	6.00645	6.1261
29.70815	6.02355	5.9603	6.02355	6.17846
29.71815	6.03968	5.99521	6.03968	6.21337
29.728270000000002	6.05545	6.03884	6.05545	6.23955
29.738390000000003	6.07063	6.07375	6.07063	6.26573
29.7485	6.08525	6.10865	6.08525	6.27446
29.75879	6.09954	6.13483	6.09954	6.27446
29.769809999999996	6.11415	6.15229	6.11415	6.27446
29.77893	6.12583	6.16101	6.12583	6.26573
29.78909	6.13826	6.16101	6.13826	6.24828
29.799159999999997	6.15002	6.15229	6.15002	6.23955
29.80929	6.16132	6.14356	6.16132	6.23082
29.8273	6.17924	6.13483	6.17924	6.21337
29.831609999999998	6.18359	6.10865	6.18359	6.19592
29.841790000000003	6.19317	6.0912	6.19317	6.19592
29.8519	6.20215	6.06502	6.20215	6.19592
29.86208	6.21065	6.06502	6.21065	6.20464
29.87228	6.21863	6.05629	6.21863	6.21337
29.882409999999997	6.22602	6.06502	6.22602	6.23082
29.89255	6.23291	6.06502	6.23291	6.24828
29.90268	6.23927	6.08247	6.23927	6.27446
29.912740000000003	6.24509	6.09993	6.24509	6.30064
29.92292	6.25047	6.11738	6.25047	6.31809
29.933159999999997	6.25539	6.14356	6.25539	6.353
29.94316	6.25972	6.16974	6.25972	6.37045
29.9535	6.2637	6.20465	6.2637	6.3879
29.9636	6.26714	6.23082	6.26714	6.3879
29.97382	6.27016	6.25701	6.27016	6.3879
29.983929999999997	6.27274	6.27446	6.27274	6.3879
29.994059999999998	6.27492	6.27446	6.27492	6.37045
30.004209999999997	6.27672	6.27446	6.27672	6.353
30.0143	6.28222	6.27446	6.28222	6.34427
30.0245	6.28222	6.26573	6.28222	6.32682
30.03463	6.28222	6.25701	6.28222	6.30936
30.04475	6.28222	6.23955	6.28222	6.30064
30.054890000000004	6.28222	6.21337	6.28222	6.30064
30.06498	6.28222	6.19592	6.28222	6.30064
