13.34184	4.97119	5.00037	4.97119	4.96546
13.351939999999999	5.00989	5.02655	5.00989	5.00037
13.362160000000001	5.04842	5.06145	5.04842	5.044
13.37226	5.08592	5.08763	5.08592	5.07891
13.38233	5.12269	5.12254	5.12269	5.12254
13.392870000000002	5.16055	5.15745	5.16055	5.16618
13.402660000000001	5.19514	5.20108	5.19513	5.20108
13.4128	5.23038	5.23599	5.23038	5.25344
13.4229	5.26487	5.27089	5.26487	5.28835
13.43304	5.2989	5.31453	5.2989	5.34071
13.4432	5.33242	5.35816	5.33242	5.38434
13.453289999999999	5.36508	5.39307	5.36508	5.42797
13.463470000000001	5.39745	5.4367	5.39745	5.48033
13.47356	5.42892	5.48033	5.42891	5.52397
13.48369	5.45992	5.53269	5.45992	5.57633
13.494129999999998	5.49126	5.57633	5.49126	5.61996
13.50397	5.52022	5.61996	5.52022	5.64614
13.51414	5.54954	5.65487	5.54954	5.67232
13.52423	5.57807	5.68105	5.57807	5.68105
13.534360000000001	5.60608	5.6985	5.60608	5.68977
13.54452	5.63361	5.70723	5.63361	5.68977
13.55466	5.66046	5.70723	5.66046	5.68105
13.564879999999999	5.68694	5.70723	5.68694	5.68105
13.574929999999998	5.7124	5.70723	5.7124	5.68105
13.58505	5.73742	5.71595	5.73742	5.68977
13.59552	5.76271	5.72468	5.76271	5.70723
13.60532	5.7858	5.74213	5.7858	5.72468
13.615470000000002	5.80916	5.75959	5.80916	5.75086
13.625620000000001	5.83188	5.78577	5.83188	5.77704
13.635710000000001	5.85392	5.81195	5.85392	5.80322
13.6459	5.87556	5.8294	5.87556	5.83813
13.65596	5.89638	5.86431	5.89637	5.86431
13.6662	5.91693	5.89049	5.91693	5.89921
13.67627	5.93658	5.91667	5.93658	5.93412
13.686379999999998	5.95573	5.95157	5.95573	5.97775
13.696760000000001	5.97478	5.98648	5.97478	6.01266
13.70669	5.99243	6.02139	5.99243	6.05629
13.71691	6.0101	6.06502	6.0101	6.0912
13.727079999999999	6.02694	6.09993	6.02694	6.12611
13.73731	6.04351	6.13483	6.04351	6.15229
13.74725	6.05878	6.16101	6.05878	6.17847
13.75735	6.07387	6.16974	6.07387	6.17847
13.7675	6.08846	6.17847	6.08846	6.18719
13.7776	6.1024	6.17847	6.1024	6.17847
13.787729999999998	6.11583	6.16974	6.11582	6.17847
13.799129999999998	6.13016	6.16101	6.13016	6.16101
13.80799	6.14094	6.15229	6.14094	6.15229
13.818179999999998	6.15272	6.14356	6.15272	6.13483
13.828270000000002	6.16385	6.13483	6.16385	6.12611
13.83859	6.17464	6.13483	6.17464	6.12611
13.8485	6.18447	6.14356	6.18447	6.12611
13.85864	6.19398	6.15229	6.19397	6.13483
13.8688	6.20296	6.16101	6.20296	6.14356
13.878870000000001	6.21132	6.18719	6.21132	6.16101
13.90046	6.22615	6.23083	6.22615	6.21337
13.9048	6.22923	6.24828	6.22923	6.2221
13.91495	6.23578	6.27446	6.23578	6.24828
13.92511	6.24182	6.29191	6.24182	6.28319
13.935220000000001	6.24734	6.30064	6.24734	6.30937
13.94537	6.25239	6.30064	6.25239	6.33554
13.955570000000002	6.25697	6.30064	6.25697	6.353
13.965639999999999	6.26103	6.30064	6.26102	6.36172
13.9758	6.26465	6.28319	6.26465	6.37045
13.985879999999998	6.26781	6.26573	6.26781	6.36172
13.996039999999999	6.27057	6.24828	6.27057	6.353
14.00651	6.27296	6.23083	6.27296	6.33554
14.01635	6.27486	6.23083	6.27486	6.31809
14.02648	6.27645	6.2221	6.27645	6.30064
14.036610000000001	6.28105	6.23083	6.28105	6.28319
14.046710000000001	6.28105	6.23955	6.28105	6.26573
14.05688	6.28105	6.24828	6.28105	6.23955
14.06701	6.28105	6.26573	6.28105	6.21337
14.07722	6.28105	6.29191	6.28105	6.20464
14.08731	6.28105	6.30937	6.28105	6.19592
14.097470000000001	6.28105	6.33555	6.28105	6.19592
