23.48506	2.51436	2.53945	2.51435	2.53945
23.4954	2.57153	2.60054	2.57153	2.60054
23.50539	2.6273	2.67035	2.6273	2.6529
23.51555	2.68464	2.73144	2.68464	2.72271
23.52567	2.74242	2.80125	2.74242	2.7838
23.53575	2.80056	2.87107	2.80056	2.84489
23.54596	2.86006	2.93215	2.86006	2.90597
23.55605	2.91953	3.00197	2.91953	2.96706
23.56619	2.97986	3.07178	2.97986	3.03687
23.57633	3.0408	3.14159	3.0408	3.09796
23.58643	3.10212	3.21141	3.10212	3.15905
23.596610000000002	3.16459	3.28122	3.16459	3.22886
23.60678	3.22572	3.34231	3.22572	3.28994
23.61696	3.28631	3.41212	3.28631	3.35103
23.62707	3.34582	3.47321	3.34582	3.42084
23.63717	3.40475	3.53429	3.40475	3.48193
23.64734	3.46382	3.59538	3.46382	3.54302
23.65738	3.52075	3.66519	3.52075	3.6041
23.66753	3.57808	3.72628	3.57808	3.66519
23.67762	3.63449	3.78737	3.63449	3.735
23.68777	3.69058	3.83973	3.69058	3.79609
23.69784	3.74568	3.90081	3.74568	3.85718
23.70811	3.80116	3.9619	3.80116	3.90954
23.71818	3.85504	4.01426	3.85504	3.97935
23.72841	3.90911	4.07534	3.90911	4.03171
23.738429999999997	3.9615	4.1277	3.9615	4.0928
23.74875	4.01481	4.18006	4.01481	4.15388
23.75893	4.06676	4.24115	4.06676	4.20624
23.76915	4.11832	4.29351	4.11832	4.2586
23.77895	4.16716	4.34587	4.16716	4.31969
23.78905	4.21691	4.39823	4.21691	4.37205
23.799229999999998	4.26644	4.45059	4.26644	4.42441
23.80945	4.31555	4.50295	4.31555	4.47677
23.81956	4.36349	4.54658	4.36349	4.53786
23.82961	4.41055	4.59894	4.41055	4.57276
23.83973	4.45735	4.64258	4.45735	4.60767
23.85014	4.50488	4.69494	4.50488	4.63385
23.85998	4.54918	4.7473	4.54918	4.64257
23.87012	4.59424	4.79093	4.59424	4.66003
23.88026	4.63867	4.84329	4.63867	4.67748
23.89034	4.6823	4.88692	4.6823	4.70366
23.90052	4.7257	4.92183	4.7257	4.72984
23.91313	4.77847	4.94801	4.77847	4.75602
23.920820000000003	4.81033	4.96546	4.81033	4.79093
23.93872	4.88222	4.99164	4.88222	4.86074
23.9432	4.90023	4.99164	4.90023	4.87819
23.95322	4.93984	5.01782	4.93984	4.92183
23.9634	4.97948	5.044	4.97948	4.96546
23.97351	5.0182	5.07018	5.0182	5.00909
23.983610000000002	5.05632	5.09636	5.05632	5.05273
23.99372	5.09386	5.13127	5.09386	5.09636
24.00548	5.13668	5.16618	5.13668	5.14872
24.01444	5.16888	5.20108	5.16888	5.20108
24.0243	5.20371	5.23599	5.20371	5.24471
24.0344	5.23879	5.2709	5.23879	5.29707
24.04475	5.27412	5.31453	5.27412	5.34071
24.05485	5.30797	5.35816	5.30797	5.39307
24.064989999999998	5.34136	5.40179	5.34136	5.44543
24.07515	5.37423	5.44543	5.37423	5.49779
24.08526	5.40633	5.49779	5.40633	5.55015
24.09538	5.43786	5.54142	5.43786	5.59378
24.10645	5.47161	5.58505	5.47161	5.61996
24.11594	5.50004	5.63741	5.50004	5.64614
24.12584	5.52912	5.68977	5.52912	5.65487
24.13614	5.55875	5.73341	5.55875	5.66359
24.1462	5.5871	5.77704	5.5871	5.67232
24.16883	5.64709	5.82067	5.64709	5.65487
24.1732	5.65879	5.82067	5.65879	5.65487
24.183310000000002	5.68508	5.8294	5.68508	5.65487
24.19341	5.71078	5.8294	5.71077	5.66359
24.20361	5.73612	5.82067	5.73612	5.67232
24.21377	5.76078	5.81195	5.76078	5.68977
24.22387	5.78469	5.82067	5.78469	5.71595
24.23399	5.80806	5.8294	5.80806	5.74213
24.24408	5.83076	5.8294	5.83076	5.77704
24.254279999999998	5.85312	5.85558	5.85312	5.81195
24.26438	5.87469	5.87303	5.87469	5.84685
24.274520000000003	5.89573	5.89921	5.89573	5.88176
24.2847	5.91627	5.92539	5.91627	5.91667
24.29476	5.93599	5.95157	5.93599	5.9603
24.304920000000003	5.95531	5.98648	5.95531	5.99521
24.315160000000002	5.97421	6.02139	5.97421	6.03884
24.325229999999998	5.99219	6.05629	5.99219	6.07374
24.33535	6.00969	6.0912	6.00969	6.11738
24.3455	6.02665	6.12611	6.02665	6.15228
24.35559	6.04295	6.16974	6.04295	6.17846
24.36576	6.05878	6.20465	6.05878	6.19592
24.37594	6.07405	6.23955	6.07405	6.20464
24.38606	6.08871	6.25701	6.08871	6.20464
24.39619	6.10269	6.27446	6.10269	6.20464
24.406270000000003	6.11611	6.28319	6.11611	6.19592
24.41648	6.12911	6.28319	6.12911	6.17846
24.4266	6.14143	6.27446	6.14143	6.16974
24.43676	6.15323	6.26573	6.15324	6.16101
24.4469	6.16451	6.25701	6.16451	6.14356
24.45729	6.17545	6.23955	6.17545	6.14356
24.46716	6.1852	6.2221	6.1852	6.14356
24.47726	6.1947	6.21337	6.1947	6.15228
24.48741	6.20371	6.21337	6.20371	6.16101
24.4975	6.21223	6.21337	6.21223	6.17846
24.50786	6.22019	6.23083	6.22019	6.20464
24.51823	6.2277	6.24828	6.2277	6.23082
24.5283	6.23447	6.26573	6.23448	6.24828
24.5384	6.24075	6.28319	6.24075	6.27446
24.54854	6.24653	6.30937	6.24653	6.30064
24.558770000000003	6.25184	6.33555	6.25184	6.33554
24.56873	6.25654	6.36173	6.25654	6.36172
24.57922	6.26095	6.3879	6.26095	6.37045
24.589029999999998	6.26464	6.41409	6.26464	6.37918
24.5991	6.26797	6.42281	6.26797	6.3879
24.60926	6.27087	6.43154	6.27087	6.37918
24.62739	6.27438	6.44027	6.27437	6.37045
24.631729999999997	6.27528	6.42281	6.27528	6.353
24.64191	6.27695	6.41409	6.27695	6.34427
24.652070000000002	6.28209	6.39663	6.28209	6.32682
24.66224	6.28209	6.37918	6.28209	6.30936
24.67233	6.28209	6.353	6.28209	6.28318
24.6825	6.28209	6.33555	6.28209	6.27446
24.6927	6.28209	6.30937	6.28209	6.26573
24.70271	6.28209	6.29191	6.28209	6.257
