27.105209999999996	6.18902	6.2221	6.18902	6.06502
27.11538	6.19835	6.20465	6.19835	6.08247
27.1255	6.2071	6.18719	6.2071	6.10865
27.135609999999996	6.21531	6.16974	6.21531	6.1261
27.145770000000002	6.22301	6.16101	6.22301	6.16101
27.15591	6.23016	6.15229	6.23016	6.17847
27.16605	6.23679	6.15229	6.23679	6.21337
27.17618	6.24289	6.16101	6.2429	6.2221
27.186329999999998	6.2485	6.17847	6.2485	6.23083
27.196479999999998	6.2536	6.19592	6.2536	6.23083
27.206590000000002	6.25818	6.21337	6.25818	6.23083
27.216720000000002	6.2623	6.23955	6.2623	6.21337
27.23494	6.26783	6.29191	6.26783	6.19592
27.24052	6.26956	6.30064	6.26956	6.17847
27.249879999999997	6.27204	6.32682	6.27204	6.16101
27.25965	6.27425	6.34427	6.27425	6.14356
27.269759999999998	6.27616	6.353	6.27616	6.1261
27.27982	6.27771	6.353	6.27771	6.10865
27.29025	6.28225	6.34427	6.28225	6.10865
27.30013	6.28225	6.33555	6.28225	6.11738
27.3103	6.28225	6.31809	6.28225	6.1261
27.320390000000003	6.28225	6.30064	6.28225	6.14356
27.330479999999998	6.28225	6.27446	6.28225	6.16101
27.34181	6.28225	6.257	6.28225	6.17847
27.35078	6.28225	6.23955	6.28225	6.20465
27.3612	6.28225	6.23955	6.28225	6.23083
27.371059999999996	6.28225	6.23955	6.28225	6.26573
27.3814	6.28225	6.24828	6.28225	6.28319
27.39149	6.28225	6.257	6.28225	6.30064
27.4016	6.28225	6.27446	6.28225	6.30937
27.411790000000003	6.28225	6.29191	6.28225	6.30937
27.421940000000003	6.28225	6.31809	6.28225	6.30937
27.432029999999997	6.28225	6.33555	6.28225	6.29191
