3.276601	1.108992	2.129302	-1.108992	-2.181662	
3.2867309999999996	1.146286	2.181662	-1.146286	-2.234022	
3.2967980000000003	1.183973	2.225295	-1.183973	-2.277655	
3.306978	1.22269	2.277655	-1.22269	-2.321288	
3.317229	1.262314	2.321288	-1.262314	-2.364921	
3.3273330000000003	1.301953	2.373648	-1.301953	-2.417281	
3.3377220000000003	1.3434	2.426008	-1.3434	-2.460914	
3.347944	1.38479	2.469641	-1.38479	-2.504548	
3.357651	1.424625	2.513274	-1.424624	-2.556907	
3.367751	1.466717	2.565634	-1.466717	-2.600541	
3.3778900000000003	1.509582	2.617994	-1.509582	-2.652901	
3.3880519999999996	1.553185	2.670354	-1.553185	-2.696534	
3.398193	1.59732	2.713987	-1.59732	-2.748894	
3.408314	1.641969	2.766347	-1.641969	-2.792527	
3.418651	1.688228	2.818707	-1.688228	-2.844887	
3.42869	1.733722	2.86234	-1.733722	-2.897247	
3.4466660000000005	1.817585	2.949607	-1.817585	-2.984513	
3.4510959999999997	1.838155	2.96706	-1.838155	-3.001966	
3.4612849999999997	1.886339	3.01942	-1.886339	-3.054326	
3.471399	1.934775	3.071779	-1.934775	-3.09796	
3.4814809999999996	1.983667	3.124139	-1.983667	-3.150319	
3.491597	2.033354	3.176499	-2.033354	-3.193953	
3.5029470000000003	2.089951	3.220133	-2.089951	-3.246312	
3.511889	2.134864	3.272492	-2.134864	-3.298672	
3.5220569999999998	2.186687	3.316126	-2.186687	-3.351032	
3.532177	2.238822	3.368485	-2.238822	-3.403392	
3.5423379999999995	2.291815	3.420845	-2.291815	-3.464479	
3.552418	2.344992	3.473205	-2.344992	-3.516839	
3.5626089999999997	2.399381	3.516838	-2.399381	-3.569198	
3.572746	2.454098	3.569198	-2.454098	-3.621558	
3.582901	2.509536	3.621558	-2.509536	-3.673918	
3.592982	2.565166	3.673918	-2.565166	-3.726278	
3.604247	2.628184	3.726278	-2.628184	-3.787365	
3.613357	2.67952	3.769911	-2.67952	-3.839724	
3.623729	2.738703	3.822271	-2.738703	-3.892084	
3.633954	2.798419	3.874631	-2.798419	-3.944444	
3.6437589999999997	2.854733	3.926991	-2.854733	-4.005531	
3.6539080000000004	2.914457	3.979351	-2.914457	-4.057891	
3.6639699999999995	2.97425	4.031711	-2.97425	-4.118977	
3.6741330000000003	3.035314	4.084071	-3.035314	-4.171337	
3.684281	3.096863	4.13643	-3.096863	-4.223697	
3.694429	3.159048	4.18879	-3.159048	-4.284783	
3.705525	3.227856	4.24115	-3.227856	-4.34587	
3.7147589999999995	3.285504	4.29351	-3.285504	-4.39823	
3.725115	3.350909	4.354596	-3.350909	-4.459316	
3.7351660000000004	3.414921	4.406956	-3.414921	-4.520403	
3.7454620000000003	3.48119	4.459316	-3.48119	-4.572763	
3.755432	3.545908	4.520403	-3.545908	-4.633849	
3.765595	3.612552	4.572763	-3.612552	-4.694936	
3.775732	3.679581	4.625123	-3.679581	-4.756022	
3.78586	3.747199	4.677482	-3.747199	-4.817109	
3.7960160000000003	3.815637	4.747296	-3.815637	-4.878195	
3.806767	3.888818	4.799656	-3.888818	-4.939282	
3.8163400000000003	3.954424	4.860742	-3.954424	-5.000368	
3.826479	4.024635	4.921828	-4.024635	-5.061455	
3.836607	4.095295	4.974188	-4.095295	-5.122541	
3.8469550000000003	4.168232	5.035275	-4.168232	-5.183628	
3.856845	4.238416	5.096361	-4.238416	-5.253441	
3.866993	4.311094	5.157448	-4.311094	-5.314528	
3.877153	4.384492	5.218534	-4.384492	-5.375614	
3.88729	4.458354	5.270894	-4.458354	-5.445427	
3.899574	4.548879	5.340708	-4.548879	-5.506514	
3.90818	4.612598	5.401794	-4.612598	-5.576327	
3.917793	4.684358	5.462881	-4.684357	-5.637414	
3.9277349999999998	4.759222	5.523967	-4.759222	-5.707227	
3.9378519999999995	4.835939	5.585054	-4.835939	-5.77704	
3.9479839999999995	4.913455	5.654867	-4.913455	-5.838126	
3.958189	4.992157	5.715953	-4.992157	-5.90794	
3.9682779999999998	5.070501	5.77704	-5.070501	-5.977753	
3.978429	5.15001	5.838126	-5.15001	-6.047566	
3.9885599999999997	5.229993	5.899213	-5.229993	-6.108652	
4.006606	5.374846	5.969026	-5.374846	-6.187192	
4.012307	5.420529	6.056293	-5.420529	-6.274459	
4.030364	5.568045	6.178466	-5.568045	-6.405358	
4.034801	5.604163	6.204646	-5.604163	-6.431538	
4.04493	5.68754	6.274459	-5.68754	-6.510078	
4.055016999999999	5.77119	6.335545	-5.77119	-6.579891	
4.0651589999999995	5.855873	6.405358	-5.855873	-6.649705	
4.075273	5.940951	6.475172	-5.940951	-6.719518	
4.085478	6.027422	6.544985	-6.027422	-6.798058	
4.095577	6.113612	6.614798	-6.113612	-6.867871	
4.105659999999999	6.200284	6.684611	-6.200284	-6.937684	
4.116034	6.290156	6.754424	-6.290156	-7.016224	
4.126094	6.378242	6.824237	-6.378242	-7.086037	
4.136191	6.466462	6.894051	-6.466462	-7.164577	
4.146286	6.555663	6.97259	-6.555663	-7.243116	
4.1567870000000005	6.649225	7.042404	-6.649225	-7.31293	
4.166639	6.737474	7.112217	-6.737474	-7.400196	
4.176737999999999	6.828537	7.190757	-6.828537	-7.470009	
4.1868620000000005	6.920487	7.26057	-6.920487	-7.557276	
4.197074	7.013901	7.339109	-7.013901	-7.627089	
4.207096	7.106147	7.417649	-7.106147	-7.705629	
4.217318	7.200839	7.496189	-7.200839	-7.784169	
4.227787	7.298532	7.574729	-7.298532	-7.871435	
4.237642	7.391005	7.653269	-7.391005	-7.949975	
4.247662999999999	7.485653	7.731809	-7.485653	-8.028515	
4.258179	7.585732	7.819075	-7.585732	-8.115781	
4.267999	7.679625	7.897615	-7.679625	-8.194321	
4.278156	7.777458	7.984881	-7.777458	-8.272861	
4.2882	7.874776	8.063421	-7.874776	-8.360127	
4.2983199999999995	7.973437	8.150688	-7.973437	-8.438667	
4.30846	8.07296	8.237954	-8.07296	-8.525933	
4.318726	8.174366	8.325221	-8.174366	-8.604473	
4.328869999999999	8.275141	8.412487	-8.275141	-8.69174	
4.33899	8.376242	8.499754	-8.376242	-8.779006	
4.349034	8.477256	8.595747	-8.477255	-8.866273	
4.35949	8.583092	8.683013	-8.583092	-8.953539	
4.369276	8.682631	8.779006	-8.682631	-9.040806	
4.379389	8.786142	8.866273	-8.786142	-9.128072	
4.389578	8.891098	8.953539	-8.891098	-9.224065	
4.399662	8.995547	9.049532	-8.995547	-9.311332	
4.409813	9.101343	9.145525	-9.101343	-9.407325	
4.420053	9.208709	9.232792	-9.208709	-9.503318	
4.430251999999999	9.316257	9.328785	-9.316257	-9.599311	
4.440208999999999	9.421746	9.424778	-9.421746	-9.686577	
4.45036	9.530001	9.520771	-9.530001	-9.782571	
4.461	9.64423	9.616764	-9.64423	-9.878564	
4.470842	9.750294	9.712757	-9.750293	-9.983283	
4.4808959999999995	9.859321	9.80875	-9.85932	-10.079277	
4.491043	9.970043	9.91347	-9.970043	-10.17527	
4.501161	10.081029	10.000737	-10.081029	-10.279989	
4.5113330000000005	10.193186	10.105456	-10.193186	-10.375982	
4.521533	10.306321	10.20145	-10.306321	-10.471976	
4.531662	10.419305	10.297443	-10.419305	-10.576695	
4.541842	10.533425	10.402162	-10.533425	-10.681415	
4.5519050000000005	10.646814	10.498156	-10.646814	-10.786135	
4.562078	10.762158	10.602875	-10.762158	-10.882128	
4.572273	10.878318	10.698868	-10.878318	-10.986848	
4.582436	10.994756	10.803588	-10.994756	-11.091567	
4.59248	11.110386	10.899581	-11.110386	-11.196287	
4.612768	11.347159	11.109021	-11.347159	-11.414453	
4.618233	11.410909	11.152654	-11.410909	-11.466813	
4.627397	11.518313	11.257374	-11.518313	-11.571533	
4.6395480000000004	11.661821	11.362094	-11.661821	-11.684979	
4.6476180000000005	11.757257	11.47554	-11.757257	-11.798426	
4.657906	11.879862	11.58026	-11.879862	-11.911872	
4.667864	11.999026	11.693706	-11.999026	-12.025319	
4.677994	12.120821	11.798426	-12.120821	-12.138765	
4.688098	12.242057	11.920599	-12.242057	-12.252211	
4.6982	12.363281	12.025319	-12.363281	-12.365658	
4.708394999999999	12.485693	12.138765	-12.485693	-12.479104	
4.719716	12.621545	12.252211	-12.621545	-12.601277	
4.728731	12.729653	12.365658	-12.729653	-12.714724	
4.738883	12.851501	12.487831	-12.851501	-12.836897	
4.749035	12.973313	12.601277	-12.973313	-12.950343	
4.759026	13.093193	12.705997	-13.093193	-13.072516	
4.769675	13.221041	12.82817	-13.221041	-13.194689	
4.779337	13.336949	12.941616	-13.336949	-13.308136	
4.789478	13.458629	13.055063	-13.458629	-13.430309	
4.7995980000000005	13.580033	13.177236	-13.580033	-13.543755	
4.809697	13.701281	13.290682	-13.701281	-13.665928	
4.8210180000000005	13.837169	13.404129	-13.837169	-13.788101	
4.830008	13.944977	13.517575	-13.944977	-13.910274	
4.840357	14.069189	13.639748	-14.069189	-14.023721	
4.850546	14.191445	13.753195	-14.191445	-14.145894	
4.860682	14.313065	13.875368	-14.313065	-14.268067	
4.87091	14.435873	13.997541	-14.435873	-14.39024	
4.880985	14.556701	14.110987	-14.556701	-14.503686	
4.891108	14.678177	14.23316	-14.678177	-14.625859	
4.9012720000000005	14.800133	14.346607	-14.800133	-14.748032	
4.911353	14.921105	14.46878	-14.921105	-14.861479	
4.922984	15.060785	14.590953	-15.060785	-14.992378	
4.931716000000001	15.165509	14.713126	-15.165509	-15.105825	
4.941871	15.287345	14.835299	-15.287345	-15.227998	
4.951951	15.408281	14.957472	-15.408281	-15.350171	
4.962087	15.530009	15.070918	-15.530009	-15.463617	
4.9722800000000005	15.652265	15.193091	-15.652265	-15.58579	
4.982453	15.774317	15.315264	-15.774317	-15.707963	
4.992516	15.895073	15.437437	-15.895073	-15.830136	
5.002657	16.016753	15.55961	-16.016753	-15.952309	
5.012782	16.138241	15.673057	-16.138241	-16.074482	
5.024135	16.274573	15.79523	-16.274573	-16.196656	
5.033046	16.381409	15.917403	-16.381409	-16.318829	
5.043173	16.502921	16.039576	-16.502921	-16.441002	
5.053381	16.625465	16.161749	-16.625465	-16.563175	
5.063423	16.745957	16.275195	-16.745957	-16.685348	
5.073597	16.868069	16.397368	-16.868069	-16.816247	
5.08375	16.989905	16.510815	-16.989905	-16.93842	
5.093897	17.111633	16.632988	-17.111633	-17.060594	
5.104014	17.233013	16.755161	-17.233013	-17.182767	
5.114218	17.355509	16.877334	-17.355509	-17.30494	
5.125523	17.491241	16.99078	-17.491241	-17.435839	
5.134488	17.598737	17.112953	-17.598737	-17.558012	
5.144577	17.719769	17.2264	-17.719769	-17.680185	
5.154767	17.842133	17.348573	-17.842133	-17.802358	
5.1648879999999995	17.963513	17.470746	-17.963513	-17.924532	
5.175038	18.085337	17.592919	-18.085337	-18.046705	
5.185201999999999	18.207305	17.706365	-18.207305	-18.177604	
5.195339	18.328925	17.828538	-18.328925	-18.299777	
5.205544000000001	18.451409	17.941985	-18.451409	-18.42195	
5.215634	18.572465	18.064158	-18.572465	-18.55285	
5.2268040000000004	18.706589	18.186331	-18.706589	-18.675023	
5.235930000000001	18.816041	18.308504	-18.816041	-18.797196	
5.246096	18.939473	18.42195	-18.939473	-18.919369	
5.256201	19.059257	18.535397	-19.059257	-19.041542	
5.2666059999999995	19.184165	18.65757	-19.184165	-19.163715	
5.276516	19.303061	18.779743	-19.303061	-19.294615	
5.286746	19.425857	18.901916	-19.425857	-19.416788	
5.296824	19.546733	19.015362	-19.546733	-19.538961	
5.306946	19.668245	19.137535	-19.668245	-19.661134	
5.3170910000000005	19.789985	19.250982	-19.789985	-19.783307	
5.328147	19.922729	19.373155	-19.922729	-19.914207	
5.337315	20.032637	19.495328	-20.032637	-20.03638	
5.347586	20.155913	19.608774	-20.155913	-20.158553	
5.3576440000000005	20.276645	19.722221	-20.276645	-20.271999	
5.367915	20.399885	19.844394	-20.399885	-20.402899	
5.377847	20.519009	19.966567	-20.519009	-20.516345	
5.387999	20.640905	20.08874	-20.640905	-20.647245	
5.39821	20.763401	20.202186	-20.763401	-20.760692	
5.408241	20.883749	20.324359	-20.883749	-20.882865	
5.4183959999999995	21.005669	20.446532	-21.005669	-21.005038	
5.429616	21.140357	20.559979	-21.140357	-21.127211	
5.43878	21.250253	20.682152	-21.250253	-21.249384	
5.448893	21.371621	20.804325	-21.371621	-21.371557	
5.458991	21.492761	20.926498	-21.492761	-21.485003	
5.469087	21.613889	21.048671	-21.613889	-21.607176	
5.479492	21.738797	21.170844	-21.738797	-21.738076	
5.4893730000000005	21.857357	21.293017	-21.857357	-21.860249	
5.499480999999999	21.978629	21.41519	-21.978629	-21.982422	
5.509653	22.100753	21.537363	-22.100753	-22.104595	
5.519753	22.221893	21.659536	-22.221893	-22.226768	
5.5309550000000005	22.356413	21.781709	-22.356413	-22.348941	
5.540164	22.466873	21.903882	-22.466873	-22.471114	
5.550239	22.587761	22.026055	-22.587761	-22.593287	
5.5603370000000005	22.708925	22.139502	-22.708925	-22.71546	
5.570431	22.830017	22.261675	-22.830017	-22.837633	
5.580776	22.954217	22.383848	-22.954217	-22.959806	
5.590879	23.075465	22.506021	-23.075465	-23.090706	
5.601001999999999	23.196881	22.619467	-23.196881	-23.204152	
5.611142	23.318597	22.74164	-23.318597	-23.335052	
5.621253	23.439905	22.863813	-23.439905	-23.448499	
5.632224	23.571653	22.97726	-23.571653	-23.579398	
5.643644	23.709053	23.090706	-23.709053	-23.701571	
5.651644999999999	23.804609	23.212879	-23.804609	-23.823744	
5.6618059999999995	23.926541	23.335052	-23.926541	-23.945917	
5.671895	24.047609	23.448498	-24.047609	-24.06809	
5.682086	24.169925	23.561945	-24.169925	-24.190264	
5.692632	24.296513	23.684118	-24.296513	-24.321163	
5.702452	24.414329	23.806291	-24.414329	-24.443336	
5.712532	24.535289	23.919737	-24.535289	-24.565509	
5.722643	24.656585	24.033184	-24.656585	-24.696409	
5.733618	24.788393	24.155357	-24.788393	-24.818582	
5.7433190000000005	24.904733	24.27753	-24.904733	-24.940755	
5.753429	25.026041	24.390976	-25.026041	-25.062928	
5.7635309999999995	25.147265	24.513149	-25.147265	-25.193828	
5.773676999999999	25.269029	24.635322	-25.269029	-25.316001	
5.783866000000001	25.391261	24.748769	-25.391261	-25.438174	
5.794	25.512953	24.870942	-25.512953	-25.569074	
5.804132	25.634477	24.984388	-25.634477	-25.68252	
5.814383	25.757477	25.106561	-25.757477	-25.81342	
5.82442	25.877909	25.220008	-25.877909	-25.935593	
5.834878	26.003501	25.342181	-26.003501	-26.057766	
5.844791000000001	26.122385	25.464354	-26.122385	-26.179939	
5.854921	26.243993	25.5778	-26.243993	-26.302112	
5.865012999999999	26.365025	25.691247	-26.365025	-26.424285	
5.875118	26.486285	25.81342	-26.486285	-26.546458	
5.885326999999999	26.608829	25.926866	-26.608829	-26.668631	
5.8954059999999995	26.729741	26.049039	-26.729741	-26.790804	
5.905567	26.851685	26.162485	-26.851685	-26.912977	
5.915682	26.973413	26.284659	-26.973413	-27.03515	
5.925841	27.095009	26.406832	-27.095009	-27.148597	
5.937373	27.233381	26.537731	-27.233381	-27.288223	
5.947502	27.354929	26.659904	-27.354929	-27.401669	
5.957654	27.476741	26.773351	-27.476741	-27.523842	
5.967764	27.598037	26.895524	-27.598037	-27.646015	
5.978135	27.722573	27.017697	-27.722573	-27.768188	
5.98804	27.841373	27.13987	-27.841373	-27.890362	
5.9982120000000005	27.963425	27.253316	-27.963425	-28.012535	
6.008287999999999	28.084325	27.375489	-28.084325	-28.134708	
6.018401	28.205645	27.497662	-28.205645	-28.256881	
6.028517	28.327097	27.619836	-28.327097	-28.379054	
6.038761	28.450037	27.742008	-28.450037	-28.501227	
6.048874	28.571357	27.864182	-28.571357	-28.6234	
6.059056	28.693565	27.986355	-28.693565	-28.745573	
6.0691370000000004	28.814513	28.099801	-28.814513	-28.867746	
6.079489	28.938785	28.221974	-28.938785	-28.989919	
6.089373999999999	29.057333	28.344147	-29.057333	-29.112092	
6.099506	29.178941	28.46632	-29.178941	-29.234265	
6.109701	29.301341	28.588493	-29.301341	-29.356438	
6.119778	29.422217	28.710666	-29.422217	-29.478611	
6.129925	29.544005	28.832839	-29.544005	-29.600784	
6.1402220000000005	29.667605	28.946286	-29.667605	-29.731684	
6.150307	29.788541	29.068459	-29.788541	-29.84513	
6.160461	29.910449	29.190632	-29.910449	-29.967303	
6.170505	30.030917	29.312805	-30.030917	-30.098203	
6.181239	30.159785	29.426251	-30.159785	-30.220376	
6.190868	30.275285	29.548424	-30.275285	-30.342549	
6.200998	30.396833	29.670597	-30.396833	-30.464722	
6.211186	30.519137	29.79277	-30.519137	-30.595622	
6.221295	30.640421	29.914943	-30.640421	-30.717795	
6.231454	30.762353	30.02839	-30.762353	-30.839968	
6.241588	30.883973	30.150563	-30.883973	-30.962141	
6.252001	31.008965	30.264009	-31.008965	-31.084314	
6.2619169999999995	31.127873	30.386182	-31.127873	-31.206487	
6.271999	31.248833	30.508355	-31.248833	-31.337387	
6.282119000000001	31.370273	30.630528	-31.370273	-31.45956	
6.292315	31.492661	30.743975	-31.492661	-31.581733	
6.302429	31.614017	30.866148	-31.614017	-31.712633	
6.312589	31.735937	30.988321	-31.735937	-31.826079	
6.3227139999999995	31.857437	31.101767	-31.857437	-31.956979	
6.332832	31.978841	31.22394	-31.978841	-32.079152	
6.343095	32.102033	31.346113	-32.102033	-32.201325	
6.353198	32.223245	31.468286	-32.223245	-32.323498	
6.3633370000000005	32.344925	31.59046	-32.344925	-32.445671	
6.373574	32.467769	31.703906	-32.467769	-32.567844	
6.383577	32.587781	31.826079	-32.587781	-32.690017	
6.393753	32.709929	31.939525	-32.709929	-32.81219	
6.403867	32.831297	32.061698	-32.831297	-32.934363	
6.414041	32.953397	32.183871	-32.953397	-33.056536	
6.424303	33.076541	32.306045	-33.076541	-33.178709	
6.434262	33.195977	32.419491	-33.195977	-33.300882	
6.4444550000000005	33.318377	32.541664	-33.318377	-33.423055	
6.454674	33.441017	32.663837	-33.441017	-33.545228	
6.464715	33.561437	32.777283	-33.561437	-33.667401	
6.474855000000001	33.683129	32.899456	-33.683129	-33.789574	
6.484994	33.804809	33.02163	-33.804809	-33.911747	
6.495176	33.927005	33.143802	-33.927005	-34.033921	
6.505255	34.047953	33.265976	-34.047953	-34.156094	
6.515461	34.170413	33.388149	-34.170413	-34.278267	
6.525649	34.292645	33.510322	-34.292645	-34.40044	
6.535712999999999	34.413413	33.632495	-34.413413	-34.522613	
6.545901000000001	34.535705	33.754668	-34.535705	-34.644786	
6.556050999999999	34.657493	33.876841	-34.657493	-34.766959	
6.566250999999999	34.779929	33.999014	-34.779929	-34.889132	
6.576314	34.900613	34.129914	-34.900613	-35.011305	
6.5865350000000005	35.024249	34.24336	-35.024249	-35.133478	
6.596823	35.148785	34.365533	-35.148785	-35.255651	
6.617039	35.389409	34.618606	-35.389409	-35.508724	
6.621428	35.442041	34.670966	-35.442041	-35.561084	
6.631538000000001	35.563337	34.793139	-35.563337	-35.683257	
6.6445669999999994	35.719793	34.906585	-35.719793	-35.80543	
6.651849	35.807093	35.028758	-35.807093	-35.936329	
6.6619399999999995	35.928197	35.150931	-35.928197	-36.058502	
6.672033	36.049277	35.273104	-36.049277	-36.180675	
6.682150999999999	36.170705	35.395277	-36.170705	-36.302849	
6.692349	36.293081	35.51745	-36.293081	-36.425022	
6.702534	36.415277	35.630897	-36.415277	-36.547195	
6.712644999999999	36.536681	35.75307	-36.536681	-36.669368	
6.722815	36.658685	35.875243	-36.658685	-36.800267	
6.732944	36.780197	35.988689	-36.780197	-36.92244	
6.75097	36.996617	36.206855	-36.996617	-37.140607	
6.755397	37.049669	36.259215	-37.049669	-37.192966	
6.765604	37.172141	36.372662	-37.172141	-37.323866	
6.775747	37.293857	36.494835	-37.293857	-37.44604	
6.785757	37.413953	36.617008	-37.413953	-37.576939	
6.795977000000001	37.536605	36.739181	-37.536605	-37.699112	
6.806044	37.657421	36.861354	-37.657421	-37.821285	
6.816345	37.781081	36.983527	-37.781081	-37.943458	
6.826347	37.901021	37.096973	-37.901021	-38.065631	
6.836613000000001	38.024273	37.219147	-38.024273	-38.187804	
6.847142999999999	38.150741	37.34132	-38.150741	-38.309978	
6.856775	38.266169	37.454766	-38.266169	-38.440877	
6.866899	38.387849	37.576939	-38.387849	-38.56305	
6.877061	38.509625	37.699112	-38.509625	-38.685223	
6.887158	38.630801	37.821285	-38.630801	-38.807396	
6.897407	38.753825	37.943458	-38.753825	-38.929569	
6.907400999999999	38.873705	38.056905	-38.873705	-39.051742	
6.917615	38.996261	38.179078	-38.996261	-39.173916	
6.9277050000000004	39.117353	38.292524	-39.117353	-39.296089	
6.9377759999999995	39.238169	38.414697	-39.238169	-39.409535	
6.948449	39.366377	38.53687	-39.366377	-39.531708	
6.958092999999999	39.481985	38.650317	-39.481985	-39.653881	
6.96823	39.603653	38.77249	-39.603653	-39.776054	
6.978341	39.724949	38.894663	-39.724949	-39.898227	
6.988461	39.846401	39.016836	-39.846401	-40.0204	
7.00691	40.067825	39.130282	-40.067825	-40.142573	
7.0113080000000005	40.120589	39.287362	-40.120589	-40.299653	
7.02148	40.242665	39.409535	-40.242665	-40.413099	
7.031599000000001	40.364057	39.522981	-40.364057	-40.535272	
7.041675	40.484969	39.645154	-40.484969	-40.657445	
7.052547	40.615565	39.767327	-40.615565	-40.779618	
7.062041000000001	40.729385	39.8895	-40.729385	-40.901791	
7.072156	40.850717	40.011673	-40.850717	-41.023965	
7.082274000000001	40.972121	40.133846	-40.972121	-41.146138	
7.092425	41.093969	40.256019	-41.093969	-41.268311	
7.102588000000001	41.215937	40.378192	-41.215937	-41.390484	
7.1126759999999996	41.336957	40.500366	-41.336957	-41.512657	
7.122832000000001	41.458853	40.622539	-41.458853	-41.63483	
7.133000999999999	41.580869	40.744712	-41.580869	-41.757003	
7.143133	41.702465	40.866885	-41.702465	-41.879176	
7.153863	41.831297	40.989058	-41.831297	-42.001349	
7.16345	41.946305	41.111231	-41.946305	-42.123522	
7.173653	42.068705	41.233404	-42.068705	-42.245695	
7.183707000000001	42.189353	41.355577	-42.189353	-42.367868	
7.193785000000001	42.310265	41.469023	-42.310265	-42.490041	
7.657361999999999	47.873345	46.355945	-47.873345	-47.577676	
7.666822	47.986829	46.434485	-47.986829	-47.664942	
7.676982000000001	48.108689	46.513025	-48.108689	-47.752209	
7.687138	48.230537	46.600291	-48.230537	-47.839475	
7.697171000000001	48.350933	46.687558	-48.350933	-47.944195	
7.7079759999999995	48.480653	46.774824	-48.480653	-48.031461	
7.717525	48.595169	46.870817	-48.595169	-48.136181	
7.727633	48.716501	46.96681	-48.716501	-48.240901	
7.737966	48.840557	47.07153	-48.840557	-48.345621	
7.747852000000001	48.959093	47.17625	-48.959093	-48.45034	
7.758603	49.088201	47.289696	-49.088201	-48.563787	
7.768141	49.202609	47.394416	-49.202609	-48.677233	
7.7782860000000005	49.324313	47.507862	-49.324313	-48.781953	
7.788417	49.445897	47.621309	-49.445897	-48.904126	
7.798617999999999	49.568333	47.734755	-49.568333	-49.026299	
7.8091800000000005	49.695077	47.848202	-49.695077	-49.139746	
7.818869	49.811297	47.961648	-49.811297	-49.253192	
7.828993	49.932797	48.083821	-49.932797	-49.375365	
7.839060000000001	50.053613	48.205994	-50.053613	-49.497538	
7.849196000000001	50.175257	48.319441	-50.175257	-49.619711	
7.859991	50.304881	48.441614	-50.304881	-49.741884	
7.869522999999999	50.419169	48.563787	-50.419169	-49.864057	
7.8796289999999996	50.540429	48.68596	-50.540429	-49.98623	
7.889773	50.662181	48.808133	-50.662181	-50.108403	
7.899864999999999	50.783273	48.930306	-50.783273	-50.230576	
7.910071	50.904835	49.052479	-50.904835	-50.352749	
7.928215	51.118516	49.279372	-51.118516	-50.579642	
7.9326289999999995	51.170503	49.323005	-51.170503	-50.632002	
7.942833	51.290089	49.453905	-51.29009	-50.754175	
7.952872	51.407018	49.576078	-51.407019	-50.885075	
7.964375	51.540317	49.706977	-51.540317	-51.015974	
7.973294999999999	51.643136	49.82915	-51.643136	-51.138148	
7.983339999999999	51.758341	49.951323	-51.758341	-51.260321	
7.993505	51.874336	50.082223	-51.874337	-51.382494	
8.003592	51.988802	50.204396	-51.988803	-51.504667	
8.01383	52.104385	50.326569	-52.104386	-51.62684	
8.023964999999999	52.218184	50.457469	-52.218184	-51.749013	
8.034053	52.330815	50.579642	-52.330815	-51.871186	
8.044592	52.447938	50.701815	-52.447939	-51.993359	
