38.55953	0.68254	0.64577	-0.68254	-0.80285
38.56966	0.71183	0.68068	-0.71183	-0.80285
38.579809999999995	0.7418	0.72431	-0.7418	-0.80285
38.589929999999995	0.77231	0.75922	-0.77231	-0.81158
38.60003	0.80335	0.79412	-0.80335	-0.8203
38.61136	0.83901	0.83776	-0.83901	-0.83776
38.62073	0.86897	0.88139	-0.86897	-0.86394
38.63048	0.9007	0.9163	-0.9007	-0.89012
38.640609999999995	0.9343	0.95993	-0.93431	-0.9163
38.650729999999996	0.96848	1.00356	-0.96848	-0.94248
38.66095	1.00366	1.0472	-1.00366	-0.97738
38.67104000000001	1.03895	1.09956	-1.03895	-1.01229
38.68116	1.075	1.14319	-1.075	-1.0472
38.691340000000004	1.11188	1.19555	-1.11188	-1.09083
38.70142	1.149	1.23918	-1.149	-1.13446
38.71267	1.19122	1.28282	-1.19122	-1.16937
38.721740000000004	1.2257	1.32645	-1.2257	-1.22173
38.7319	1.26498	1.37881	-1.26498	-1.26536
38.742020000000004	1.30472	1.42244	-1.30472	-1.31772
38.7521	1.34488	1.46608	-1.34488	-1.36136
38.76232	1.38627	1.50971	-1.38627	-1.42244
38.77244	1.42784	1.56207	-1.42784	-1.4748
38.78255	1.47	1.59698	-1.47	-1.52716
38.79262	1.51256	1.64934	-1.51256	-1.57952
38.80275	1.55608	1.69297	-1.55608	-1.63188
38.81404000000001	1.60531	1.7366	-1.60531	-1.68424
38.82312	1.64531	1.78024	-1.64531	-1.74533
38.83323	1.69055	1.8326	-1.69055	-1.79769
38.84346	1.73692	1.87623	-1.73692	-1.85005
38.85385	1.78474	1.91986	-1.78474	-1.90241
38.863609999999994	1.83016	1.9635	-1.83016	-1.9635
38.87373	1.87786	2.01586	-1.87786	-2.02458
38.88386	1.92627	2.05949	-1.92627	-2.07694
38.89395	1.97509	2.10312	-1.97509	-2.1293
38.904090000000004	2.02477	2.14675	-2.02477	-2.18166
38.915459999999996	2.08128	2.19039	-2.08128	-2.24275
38.92704000000001	2.13967	2.24275	-2.13967	-2.30383
38.93488	2.17941	2.29511	-2.17941	-2.35619
38.94495	2.23125	2.33874	-2.23125	-2.40855
38.95555	2.28647	2.3911	-2.28647	-2.46091
38.96523	2.3374	2.43473	-2.3374	-2.51327
38.97538	2.39149	2.48709	-2.39149	-2.57436
38.985479999999995	2.44583	2.53945	-2.44583	-2.62672
38.99562	2.50109	2.59181	-2.50109	-2.67908
39.00577	2.55701	2.63545	-2.55701	-2.74017
39.01677	2.6184	2.68781	-2.6184	-2.79253
39.026379999999996	2.67248	2.74017	-2.67248	-2.84489
39.036159999999995	2.72814	2.80125	-2.72814	-2.89725
39.04638	2.78692	2.85361	-2.78692	-2.94961
39.056459999999994	2.84547	2.90597	-2.84547	-3.00197
39.0668	2.90626	2.95833	-2.90626	-3.06305
39.07696	2.96656	3.01942	-2.96656	-3.11541
39.08706	3.02713	3.07178	-3.02713	-3.1765
39.0972	3.08856	3.13287	-3.08856	-3.22886
39.10729	3.15025	3.19395	-3.15025	-3.28122
39.11813	3.21527	3.25504	-3.21527	-3.33358
39.12766	3.27183	3.3074	-3.27183	-3.39467
39.13778	3.33127	3.37721	-3.33127	-3.45575
39.147909999999996	3.3902	3.42957	-3.3902	-3.50811
39.15803	3.44846	3.49939	-3.44846	-3.5692
39.16818	3.50633	3.55175	-3.50633	-3.63028
39.17832	3.56362	3.62156	-3.56362	-3.68264
39.18849	3.6202	3.68264	-3.6202	-3.74373
39.1986	3.67595	3.74373	-3.67595	-3.80482
39.208909999999996	3.7322	3.80482	-3.7322	-3.85718
39.21949	3.78934	3.8659	-3.78934	-3.91826
39.22902	3.84018	3.92699	-3.84018	-3.97935
39.23916	3.89368	3.98808	-3.89368	-4.04044
39.249320000000004	3.94672	4.04916	-3.94672	-4.10152
39.25943	3.99886	4.11025	-3.99886	-4.16261
39.2696	4.05072	4.16261	-4.05072	-4.2237
39.279709999999994	4.10166	4.2237	-4.10166	-4.27606
39.289809999999996	4.15192	4.28478	-4.15192	-4.33714
39.29998	4.20199	4.33714	-4.20199	-4.39823
39.310109999999995	4.25119	4.3895	-4.25119	-4.45059
39.32071	4.30209	4.45059	-4.30209	-4.51168
39.330729999999996	4.34954	4.50295	-4.34954	-4.57276
39.34053	4.39542	4.55531	-4.39542	-4.62512
39.35069	4.44235	4.60767	-4.44235	-4.68621
39.36077	4.48836	4.66003	-4.48836	-4.73857
39.37096	4.53423	4.71239	-4.53423	-4.79093
39.381170000000004	4.57956	4.76475	-4.57956	-4.82584
39.391220000000004	4.62362	4.80838	-4.62362	-4.84329
39.40135	4.66743	4.86074	-4.66743	-4.85202
39.41145	4.71047	4.9131	-4.71047	-4.86074
39.42207	4.75512	4.96546	-4.75512	-4.86947
39.431779999999996	4.79536	5.00909	-4.79536	-4.8782
39.44192	4.83678	5.05273	-4.83678	-4.89565
39.452040000000004	4.87755	5.10509	-4.87755	-4.92183
39.46214000000001	4.9176	5.13999	-4.9176	-4.93928
39.47232	4.95739	5.16617	-4.95739	-4.97419
39.48245	4.99636	5.18363	-4.99636	-5.0091
39.49259	5.03478	5.19235	-5.03478	-5.044
39.50271	5.07252	5.20108	-5.07252	-5.07891
39.51277	5.10948	5.20981	-5.10948	-5.11381
39.52347	5.14809	5.22726	-5.14809	-5.15745
39.53317	5.18253	5.24471	-5.18253	-5.20108
39.54323	5.21768	5.26217	-5.21768	-5.23599
39.55341	5.2526	5.28835	-5.2526	-5.27962
39.56387	5.2879	5.31453	-5.2879	-5.32325
39.57363	5.32025	5.34071	-5.32025	-5.37561
39.58376	5.35326	5.36689	-5.35326	-5.41925
39.59388	5.38561	5.40179	-5.38561	-5.47161
39.60398	5.41732	5.4367	-5.41732	-5.52397
39.61419	5.44877	5.47161	-5.44877	-5.57633
39.62461	5.48025	5.50651	-5.48025	-5.62869
39.63443	5.50931	5.54142	-5.50931	-5.68977
39.64459	5.53885	5.57633	-5.53885	-5.74213
39.654759999999996	5.56776	5.61996	-5.56776	-5.78577
39.665279999999996	5.59705	5.66359	-5.59705	-5.82067
39.674929999999996	5.62338	5.70723	-5.62338	-5.83813
39.6851	5.65053	5.74213	-5.65053	-5.84685
39.695159999999994	5.6768	5.78577	-5.6768	-5.84685
39.70528	5.70263	5.8294	-5.70263	-5.84685
39.71563	5.72845	5.87303	-5.72845	-5.83813
39.72604000000001	5.75378	5.90794	-5.75378	-5.8294
39.73568	5.77671	5.94285	-5.77671	-5.82067
39.74586	5.80032	5.9603	-5.80032	-5.8294
39.75598	5.82322	5.97775	-5.82322	-5.8294
39.76611	5.84555	5.97775	-5.84555	-5.84685
39.78452	5.88376	5.96903	-5.88376	-5.87303
39.78893	5.89296	5.9603	-5.89296	-5.88176
39.79905	5.91336	5.9603	-5.91336	-5.90794
39.80914	5.93313	5.9603	-5.93313	-5.93412
39.81926	5.95237	5.96903	-5.95237	-5.96903
39.82949	5.97124	5.97775	-5.97124	-5.99521
39.83959	5.98929	5.99521	-5.98929	-6.03011
39.84972	6.00681	6.01266	-6.00681	-6.06502
39.85991	6.02385	6.03011	-6.02385	-6.09993
39.86999	6.04014	6.05629	-6.04014	-6.14356
39.88017	6.056	6.08247	-6.056	-6.17847
39.89033	6.07127	6.10865	-6.07127	-6.2221
39.90043	6.08587	6.14356	-6.08587	-6.24828
39.91056	6.09995	6.16974	-6.09995	-6.25701
39.92065	6.11341	6.20465	-6.11341	-6.26573
39.931709999999995	6.12747	6.23955	-6.12747	-6.26573
39.94184	6.1398	6.27446	-6.1398	-6.25701
39.95197	6.15157	6.28319	-6.15157	-6.24828
39.96208	6.16277	6.29191	-6.16277	-6.2221
39.9726	6.17388	6.28319	-6.17388	-6.20465
39.9825	6.18368	6.27446	-6.18368	-6.17847
39.99256	6.19317	6.26573	-6.19317	-6.16101
40.00269	6.20219	6.24828	-6.20219	-6.15229
40.01289000000001	6.2107	6.2221	-6.2107	-6.14356
40.022909999999996	6.21856	6.20465	-6.21856	-6.15229
40.03315	6.22603	6.19592	-6.22603	-6.16101
40.04325	6.23288	6.19592	-6.23288	-6.17847
40.05345	6.23927	6.20465	-6.23927	-6.19592
40.0635	6.24506	6.21337	-6.24506	-6.2221
40.07391	6.25052	6.23083	-6.25052	-6.24828
40.08381	6.25524	6.24828	-6.25524	-6.27446
40.09391	6.25958	6.27446	-6.25958	-6.30064
40.10404000000001	6.26345	6.30064	-6.26345	-6.33555
40.114129999999996	6.26684	6.32682	-6.26684	-6.36173
40.124309999999994	6.26982	6.353	-6.26982	-6.37918
40.13454	6.27237	6.36173	-6.27237	-6.38791
40.14476	6.27451	6.37045	-6.27451	-6.38791
40.15489	6.27626	6.36173	-6.27626	-6.37045
40.16503	6.28149	6.353	-6.28149	-6.36173
40.17539	6.28149	6.34427	-6.28149	-6.34427
40.18524	6.28149	6.31809	-6.28149	-6.32682
40.19535	6.28149	6.30064	-6.28149	-6.30064
40.20549000000001	6.28149	6.27446	-6.28149	-6.28319
40.21562	6.28149	6.23955	-6.28149	-6.25701
40.22571	6.28149	6.2221	-6.28149	-6.23083
