51.11398	0.86465	0.84648	-0.86465	-0.9512
51.12406	0.89744	0.87266	-0.89744	-0.99484
51.13425	0.93121	0.89884	-0.93121	-1.0472
51.14429000000001	0.96511	0.92502	-0.96511	-1.09083
51.15444	1.0	0.95993	-1.0	-1.13446
51.16457	1.03542	0.99484	-1.03541	-1.16064
51.17479	1.07179	1.03847	-1.07179	-1.1781
51.18486	1.10826	1.0821	-1.10826	-1.18682
51.19495	1.14538	1.12574	-1.14538	-1.19555
51.20565	1.1855	1.16937	-1.1855	-1.20428
51.21523	1.22186	1.213	-1.22186	-1.23046
51.22549	1.26151	1.25664	-1.26151	-1.24791
51.2357	1.30161	1.309	-1.30161	-1.27409
51.24574000000001	1.34159	1.35263	-1.34159	-1.30027
51.25592	1.38276	1.40499	-1.38276	-1.33518
51.26602000000001	1.42421	1.44862	-1.42421	-1.37008
51.27621	1.46671	1.50098	-1.46671	-1.40499
51.28632	1.50945	1.55334	-1.50945	-1.4399
51.29645	1.55288	1.6057	-1.55288	-1.4748
51.3079	1.60287	1.65806	-1.60287	-1.52716
51.316990000000004	1.6429	1.71042	-1.6429	-1.5708
51.32713	1.68826	1.76278	-1.68826	-1.61443
51.33726	1.73419	1.81514	-1.73419	-1.66679
51.34735	1.78054	1.8675	-1.78054	-1.71915
51.35754	1.82802	1.91986	-1.82802	-1.78024
51.36776	1.87617	1.97222	-1.87617	-1.84132
51.377829999999996	1.9243	2.02458	-1.92429	-1.89368
51.38800000000001	1.97351	2.07694	-1.97351	-1.95477
51.39817	2.02334	2.12058	-2.02334	-2.00713
51.409279999999995	2.07858	2.17293	-2.07858	-2.06822
51.41847	2.12465	2.2253	-2.12465	-2.1293
51.42858	2.17604	2.27765	-2.17604	-2.19039
51.43874	2.22825	2.33001	-2.22825	-2.25148
51.4488	2.28063	2.38237	-2.28063	-2.31256
51.458999999999996	2.33429	2.43473	-2.33429	-2.38237
51.469120000000004	2.38822	2.48709	-2.38822	-2.43473
51.47929	2.44299	2.53073	-2.44299	-2.49582
51.4894	2.49804	2.59181	-2.49804	-2.55691
51.49951	2.55371	2.64417	-2.55371	-2.62672
51.51056	2.61539	2.69653	-2.61539	-2.67908
51.52802	2.71487	2.79253	-2.71487	-2.79253
51.53245	2.74005	2.81871	-2.74005	-2.81871
51.54252	2.79814	2.87979	-2.79814	-2.87979
51.55274	2.85767	2.93215	-2.85766	-2.94088
51.56283	2.91703	2.98451	-2.91704	-3.00197
51.572990000000004	2.97749	3.0456	-2.97749	-3.06305
51.583059999999996	3.03799	3.10669	-3.03798	-3.12414
51.59317	3.09936	3.16777	-3.09936	-3.18523
51.60329	3.16139	3.22886	-3.16139	-3.23759
51.61455	3.22894	3.28995	-3.22894	-3.3074
51.62469	3.28923	3.35103	-3.28923	-3.36849
51.634859999999996	3.349	3.41212	-3.349	-3.42957
51.64495	3.40775	3.4732	-3.40775	-3.49066
51.655409999999996	3.46795	3.54302	-3.46795	-3.55175
51.66517	3.52361	3.6041	-3.52361	-3.61283
51.675290000000004	3.58068	3.66519	-3.58068	-3.67392
51.68542	3.63725	3.72628	-3.63725	-3.73501
51.69554	3.69305	3.78736	-3.69305	-3.79609
51.705690000000004	3.7485	3.84845	-3.7485	-3.85718
51.71586	3.80341	3.90954	-3.80341	-3.91826
51.72634	3.85933	3.97062	-3.85933	-3.97935
51.73637	3.91222	4.03171	-3.91222	-4.04044
51.74644	3.9648	4.08407	-3.9648	-4.0928
51.756859999999996	4.01848	4.14516	-4.01848	-4.15388
51.76694000000001	4.06986	4.20624	-4.06986	-4.21497
51.77707	4.12087	4.2586	-4.12087	-4.27606
51.78719	4.1712	4.31096	-4.1712	-4.33714
51.797309999999996	4.22094	4.37205	-4.22094	-4.3895
51.80749	4.27036	4.42441	-4.27036	-4.45059
51.81767	4.31919	4.47677	-4.31919	-4.51168
51.82784	4.36732	4.52913	-4.36732	-4.55531
51.83797	4.41467	4.58149	-4.41467	-4.59022
51.84809	4.46135	4.63385	-4.46135	-4.6164
51.85819	4.50735	4.68621	-4.50735	-4.62512
51.86837	4.55311	4.72984	-4.55311	-4.63385
51.87855	4.59824	4.7822	-4.59824	-4.66003
51.88863	4.64233	4.82584	-4.64233	-4.67748
51.89877	4.68606	4.8782	-4.68606	-4.70366
51.90893	4.72926	4.92183	-4.72926	-4.73857
51.919109999999996	4.772	4.97419	-4.772	-4.77348
51.92927	4.81398	5.01782	-4.81398	-4.80838
51.9394	4.85524	5.06146	-4.85524	-4.84329
51.94951	4.89583	5.10509	-4.89583	-4.89565
51.959759999999996	4.93636	5.13127	-4.93636	-4.93056
51.96986	4.97571	5.13999	-4.97571	-4.97419
51.97995	5.01435	5.14872	-5.01435	-5.01782
51.99013	5.05278	5.1749	-5.05278	-5.07018
52.00025	5.09037	5.19235	-5.09037	-5.11382
52.01034	5.12728	5.21853	-5.12728	-5.15745
52.02055	5.164	5.24471	-5.164	-5.20981
52.03103	5.20103	5.27089	-5.20102	-5.25344
52.040820000000004	5.23506	5.29707	-5.23506	-5.3058
52.05099000000001	5.26982	5.32325	-5.26982	-5.35816
52.06113	5.30385	5.35816	-5.30385	-5.41052
52.07127	5.3373	5.39307	-5.3373	-5.46288
52.08139	5.37007	5.42797	-5.37007	-5.52397
52.09152	5.40227	5.46288	-5.40227	-5.5676
52.10169000000001	5.43399	5.49779	-5.43399	-5.60251
52.1118	5.46493	5.54142	-5.46493	-5.61996
52.122	5.49555	5.58505	-5.49555	-5.62869
52.13247	5.52631	5.61996	-5.52631	-5.63741
52.14261	5.55552	5.66359	-5.55552	-5.62869
52.15269	5.58394	5.70723	-5.58394	-5.62869
52.16277	5.61183	5.74213	-5.61183	-5.61123
52.17299000000001	5.63943	5.78577	-5.63943	-5.61123
52.18307	5.66609	5.8294	-5.66609	-5.62869
52.19319	5.69226	5.86431	-5.69226	-5.63741
52.203379999999996	5.71801	5.88176	-5.71801	-5.65487
52.21383	5.74379	5.89921	-5.74379	-5.68105
52.231590000000004	5.78537	5.89921	-5.78537	-5.72468
52.23602	5.79579	5.89921	-5.79579	-5.74213
52.24624	5.81907	5.89049	-5.81907	-5.76831
52.25627	5.84136	5.89921	-5.84136	-5.80322
52.26675	5.86402	5.90794	-5.86401	-5.83813
52.27686	5.88526	5.91667	-5.88526	-5.87303
52.28692	5.90584	5.93412	-5.90584	-5.91667
52.297109999999996	5.92608	5.9603	-5.92608	-5.9603
52.30721	5.94557	5.98648	-5.94557	-5.99521
52.31735	5.96455	6.00393	-5.96455	-6.04757
52.327659999999995	5.98324	6.03011	-5.98324	-6.0912
52.347229999999996	6.016	6.0912	-6.016	-6.15229
52.351620000000004	6.02344	6.09992	-6.02344	-6.16101
52.36172	6.0398	6.13483	-6.0398	-6.17847
52.37189	6.0557	6.16101	-6.0557	-6.18719
52.38203	6.07097	6.19592	-6.07097	-6.17847
52.39214000000001	6.08563	6.23083	-6.08563	-6.16974
52.4023	6.09977	6.24828	-6.09977	-6.15229
52.41259	6.11361	6.25701	-6.11361	-6.13483
52.42308	6.12692	6.24828	-6.12692	-6.11738
52.432669999999995	6.13867	6.24828	-6.13867	-6.09993
52.4428	6.15052	6.23083	-6.15052	-6.0912
52.45296999999999	6.16184	6.21337	-6.16184	-6.0912
52.46303	6.1725	6.19592	-6.1725	-6.0912
52.47315	6.18267	6.19592	-6.18267	-6.09993
52.4833	6.1923	6.19592	-6.1923	-6.11738
52.4935	6.20143	6.21337	-6.20143	-6.13483
52.5036	6.20994	6.2221	-6.20994	-6.15229
52.51401	6.21812	6.24828	-6.21812	-6.18719
52.52435	6.2257	6.26573	-6.22569	-6.20465
52.534	6.2323	6.29191	-6.2323	-6.23955
52.544090000000004	6.23868	6.31809	-6.23868	-6.27446
52.5542	6.24455	6.34427	-6.24455	-6.30064
52.56435	6.24994	6.37045	-6.24994	-6.31809
52.57451	6.25483	6.37918	-6.25482	-6.32682
52.58458	6.25919	6.37918	-6.25919	-6.32682
52.60259	6.26513	6.37045	-6.26513	-6.32682
52.60694	6.26663	6.36173	-6.26663	-6.30937
52.61709000000001	6.26957	6.34427	-6.26957	-6.29191
52.627269999999996	6.2721	6.32682	-6.2721	-6.27446
52.6374	6.27422	6.30064	-6.27422	-6.25701
52.64775	6.27601	6.27446	-6.27601	-6.23083
52.65786	6.28139	6.24828	-6.28138	-6.21337
52.66786	6.28139	6.23955	-6.28138	-6.20465
52.67802	6.28139	6.23083	-6.28138	-6.20465
52.68813000000001	6.28139	6.23955	-6.28138	-6.20465
52.698269999999994	6.28139	6.24828	-6.28138	-6.21337
52.70843000000001	6.28139	6.26573	-6.28138	-6.23083
52.71856999999999	6.28139	6.28319	-6.28138	-6.24828
52.72878000000001	6.28139	6.30064	-6.28138	-6.26573
52.73891	6.28139	6.33554	-6.28138	-6.29191
52.74921	6.28139	6.36173	-6.28138	-6.30937
52.75926	6.28139	6.38791	-6.28138	-6.32682
52.76936	6.28139	6.40536	-6.28138	-6.32682
52.779540000000004	6.28139	6.40536	-6.28138	-6.32682
52.78965	6.28139	6.40536	-6.28138	-6.31809
52.79989000000001	6.28139	6.40536	-6.28138	-6.30937
52.80999	6.28139	6.38791	-6.28138	-6.29191
52.82009	6.28139	6.37045	-6.28138	-6.26573
