32.75765	5.490263	5.61996	-5.490263	-5.611233	
32.767720000000004	5.519903	5.654867	-5.519903	-5.602507	
32.77783	5.549072	5.689773	-5.549072	-5.602507	
32.78793	5.577627	5.707227	-5.577627	-5.59378	
32.79811	5.605814	5.707227	-5.605814	-5.59378	
32.80828	5.633349	5.707227	-5.633349	-5.602507	
32.8184	5.660163	5.6985	-5.660163	-5.61996	
32.82853	5.686427	5.689773	-5.686427	-5.637414	
32.838640000000005	5.712045	5.681047	-5.712045	-5.67232	
32.84882	5.737243	5.681047	-5.737243	-5.6985	
32.85902	5.761894	5.689773	-5.761894	-5.742133	
32.8691	5.78566	5.707227	-5.78566	-5.77704	
32.87928	5.809091	5.72468	-5.809091	-5.8294	
32.89903	5.851726	5.794493	-5.851726	-5.925393	
32.90367	5.861819	5.811946	-5.861819	-5.951573	
32.91349	5.882497	5.846853	-5.882497	-5.995206	
32.92367	5.903338	5.890486	-5.903338	-6.038839	
32.93381	5.923498	5.934119	-5.923498	-6.073746	
32.94389	5.942956	5.977753	-5.942956	-6.099926	
32.95517	5.963997	6.021386	-5.963997	-6.108652	
32.96418	5.980388	6.073746	-5.980388	-6.117379	
32.97436	5.998311	6.108652	-5.998311	-6.108652	
32.9846	6.015727	6.143559	-6.015727	-6.099926	
32.9946	6.03218	6.152286	-6.03218	-6.091199	
33.00495	6.04861	6.161012	-6.04861	-6.073746	
33.01511	6.064152	6.161012	-6.064152	-6.065019	
33.025209999999994	6.079049	6.152286	-6.079049	-6.065019	
33.035340000000005	6.093411	6.134832	-6.093411	-6.065019	
33.04549	6.10723	6.117379	-6.10723	-6.073746	
33.056670000000004	6.121738	6.099926	-6.121738	-6.091199	
33.06577	6.133137	6.091199	-6.133137	-6.117379	
33.07592	6.145242	6.099926	-6.145242	-6.143559	
33.086040000000004	6.156777	6.108652	-6.156777	-6.178466	
33.096140000000005	6.167724	6.117379	-6.167724	-6.213372	
33.10627	6.178158	6.143559	-6.178158	-6.248279	
33.11645	6.188075	6.161012	-6.188075	-6.283185	
33.12659	6.197413	6.195919	-6.197413	-6.326818	
33.13669	6.206167	6.230825	-6.206167	-6.352998	
33.1468	6.214392	6.257005	-6.214392	-6.370452	
33.15797	6.222811	6.291912	-6.222811	-6.387905	
33.167190000000005	6.229356	6.318092	-6.229356	-6.387905	
33.177240000000005	6.235953	6.326819	-6.235953	-6.379178	
33.18738	6.24209	6.335545	-6.24209	-6.370452	
33.19753	6.247719	6.335545	-6.247719	-6.344272	
33.20769	6.252851	6.318092	-6.252851	-6.326818	
33.21782	6.257472	6.309365	-6.257472	-6.300639	
33.22797	6.261616	6.283185	-6.261616	-6.274459	
33.2381	6.265285	6.265732	-6.265285	-6.257005	
33.24821	6.268492	6.248279	-6.268492	-6.248279	
33.25969	6.271538	6.239552	-6.271538	-6.239552	
33.268570000000004	6.273629	6.239552	-6.273629	-6.248279	
33.278659999999995	6.275586	6.248279	-6.275586	-6.257005	
33.28879000000001	6.277186	6.257005	-6.277186	-6.274459	
33.29891	6.281794	6.274459	-6.281794	-6.300639	
33.30908	6.281794	6.291912	-6.281794	-6.318092	
33.31929	6.281794	6.318092	-6.281794	-6.344272	
33.32938	6.281794	6.344272	-6.281794	-6.370452	
33.339490000000005	6.281794	6.370452	-6.281794	-6.396632	
33.34966	6.281794	6.379178	-6.281794	-6.414085	
