3.853992	0.769099	1.623156	-0.769099	-1.675516	
3.864143	0.800238	1.675516	-0.800238	-1.719149	
3.874421	0.832452	1.719149	-0.832452	-1.762783	
3.88445	0.864472	1.762783	-0.864472	-1.815142	
3.894593	0.897473	1.815142	-0.897473	-1.858776	
3.904803	0.93131	1.858776	-0.93131	-1.902409	
3.914933	0.965509	1.911136	-0.965509	-1.954769	
3.924985	1.000069	1.954769	-1.000069	-1.998402	
3.935196	1.035757	2.007129	-1.035757	-2.042035	
3.9453099999999997	1.07174	2.059489	-1.07174	-2.094395	
3.9567129999999997	1.113687	2.103122	-1.113687	-2.129302	
3.975578	1.184177	2.199115	-1.184177	-2.216568	
3.980364	1.202158	2.225295	-1.202158	-2.242748	
3.998273	1.271962	2.268928	-1.271962	-2.286381	
4.002569	1.288624	2.330015	-1.288624	-2.347468	
4.012751000000001	1.32898	2.382374	-1.32898	-2.399828	
4.02294	1.369987	2.434734	-1.369987	-2.443461	
4.033065000000001	1.411337	2.478368	-1.411337	-2.487094	
4.043158999999999	1.453159	2.530727	-1.453159	-2.539454	
4.0532900000000005	1.495767	2.583087	-1.495767	-2.583087	
4.063445	1.539105	2.626721	-1.539105	-2.635447	
4.073567	1.582907	2.67908	-1.582907	-2.687807	
4.084561	1.631267	2.722714	-1.631267	-2.73144	
4.093889	1.672735	2.775074	-1.672735	-2.7838	
4.104069	1.718635	2.827433	-1.718635	-2.83616	
4.114187	1.76489	2.879793	-1.76489	-2.879793	
4.124448	1.812444	2.923427	-1.812444	-2.932153	
4.134432	1.859277	2.975786	-1.859277	-2.984513	
4.144591999999999	1.907574	3.01942	-1.907574	-3.036873	
4.154804	1.95676	3.071779	-1.95676	-3.089233	
4.164828	2.005599	3.124139	-2.005599	-3.141593	
4.174975	2.055709	3.176499	-2.055709	-3.193953	
4.186032	2.11107	3.228859	-2.11107	-3.246312	
4.195232	2.157542	3.272492	-2.157542	-3.298672	
4.205401	2.209603	3.324852	-2.209603	-3.351032	
4.2155190000000005	2.261995	3.377212	-2.261995	-3.403392	
4.22583	2.316056	3.420845	-2.316056	-3.455752	
4.235768	2.368696	3.473205	-2.368696	-3.508112	
4.245896	2.423018	3.525565	-2.423018	-3.560472	
4.256062	2.478127	3.569198	-2.478127	-3.612832	
4.266182	2.53361	3.621558	-2.53361	-3.665191	
4.276286	2.589651	3.673918	-2.589651	-3.717551	
4.287447	2.652318	3.726278	-2.652318	-3.769911	
4.296713	2.704781	3.769911	-2.704781	-3.830998	
4.30679	2.762482	3.822271	-2.762482	-3.883358	
4.316843	2.82064	3.874631	-2.82064	-3.944444	
4.327033	2.880265	3.926991	-2.880265	-3.996804	
4.337358	2.941288	3.979351	-2.941288	-4.049164	
4.347281	3.000501	4.031711	-3.000501	-4.101524	
4.357404	3.061534	4.08407	-3.061534	-4.153884	
4.376316	3.178264	4.180064	-3.178264	-4.258603	
4.380599	3.204583	4.206243	-3.204583	-4.284783	
4.390868	3.2686	4.258603	-3.2686	-4.34587	
4.401008	3.332396	4.310963	-3.332396	-4.39823	
4.4111139999999995	3.396577	4.363323	-3.396577	-4.459316	
4.421224	3.461415	4.415683	-3.461415	-4.520403	
4.431401	3.527326	4.468043	-3.527326	-4.572763	
4.441571	3.593793	4.520403	-3.593793	-4.633849	
4.451596	3.659884	4.572763	-3.659884	-4.694936	
4.461773	3.727643	4.625123	-3.727643	-4.747296	
4.471921	3.7958	4.686209	-3.7958	-4.808382	
4.482032	3.864347	4.747296	-3.864347	-4.869469	
4.492234	3.934139	4.799655	-3.934139	-4.930555	
4.50241	4.00436	4.852015	-4.00436	-4.991642	
4.512544	4.074878	4.913102	-4.074878	-5.052728	
4.522657	4.14589	4.974188	-4.14589	-5.113815	
4.532785	4.217652	5.026548	-4.217652	-5.183628	
4.543011	4.290704	5.087635	-4.290704	-5.244714	
4.55311	4.36347	5.148721	-4.36347	-5.305801	
4.563208	4.436812	5.209808	-4.436812	-5.375614	
4.573326	4.510965	5.270894	-4.510965	-5.427974	
4.58346	4.585808	5.331981	-4.585808	-5.497787	
4.593697	4.662081	5.393067	-4.662081	-5.558874	
4.603776	4.737745	5.454154	-4.737745	-5.628687	
4.613980000000001	4.814975	5.51524	-4.814975	-5.689773	
4.624154	4.892613	5.576327	-4.892613	-5.759587	
4.6343510000000006	4.971659	5.637413	-4.971659	-5.8294	
4.644389	5.048867	5.707227	-5.048867	-5.899213	
4.654512	5.127999	5.768313	-5.127999	-5.969026	
4.664725	5.208391	5.8294	-5.208391	-6.030113	
4.674792	5.288236	5.899213	-5.288236	-6.099926	
4.6848529999999995	5.368713	5.960299	-5.368713	-6.169739	
4.695151	5.451697	6.030113	-5.451697	-6.239552	
4.705213	5.533387	6.099926	-5.533387	-6.309365	
4.715346	5.616207	6.161012	-5.616207	-6.379178	
4.725452	5.699475	6.230825	-5.699475	-6.457718	
4.7358709999999995	5.786008	6.300639	-5.786008	-6.527531	
4.745719	5.868307	6.370452	-5.868307	-6.597345	
4.755841	5.953545	6.431538	-5.953545	-6.667158	
4.765973000000001	6.039509	6.510078	-6.039509	-6.736971	
4.776129	6.126227	6.579891	-6.126227	-6.815511	
4.786251999999999	6.213338	6.649704	-6.213338	-6.894051	
4.796469999999999	6.301922	6.719518	-6.301922	-6.963864	
4.806672	6.39093	6.789331	-6.39093	-7.042404	
4.816766	6.479586	6.859144	-6.479586	-7.120943	
4.826789	6.568253	6.928957	-6.568253	-7.190757	
4.837358999999999	6.662484	7.007497	-6.662484	-7.269296	
4.847098	6.749818	7.07731	-6.749818	-7.347836	
4.8572489999999995	6.841459	7.15585	-6.841459	-7.426376	
4.867358	6.933333	7.225663	-6.933333	-7.504916	
4.87744	7.025579	7.295476	-7.025579	-7.583456	
4.887638	7.119551	7.374016	-7.119551	-7.661995	
4.897918	7.214888	7.452556	-7.214888	-7.740535	
4.915825	7.3833	7.592182	-7.3833	-7.888888	
4.920186	7.42423	7.627089	-7.42423	-7.923795	
4.9302779999999995	7.519758	7.705629	-7.519758	-7.993608	
4.948396	7.693736	7.853982	-7.693736	-8.141961	
4.952774	7.735663	7.888888	-7.735663	-8.176868	
4.9629199999999996	7.833719	7.976155	-7.833719	-8.264134	
4.972980000000001	7.931549	8.054695	-7.931549	-8.342674	
4.983099	8.030539	8.133234	-8.030539	-8.42994	
4.99437	8.141732	8.229227	-8.141732	-8.517207	
5.003731	8.234434	8.307767	-8.234434	-8.604473	
5.013507	8.331771	8.40376	-8.331771	-8.69174	
5.02364	8.433434	8.491027	-8.433434	-8.779006	
5.033818	8.53609	8.578293	-8.53609	-8.866273	
5.043921	8.639111	8.674286	-8.639111	-8.953539	
5.054085	8.7424	8.761553	-8.7424	-9.040806	
5.064236	8.846708	8.848819	-8.846708	-9.136799	
5.074381	8.95153	8.944812	-8.95153	-9.224065	
5.084464	9.056298	9.040806	-9.056298	-9.320058	
5.095912	9.17617	9.128072	-9.17617	-9.407325	
5.104864	9.270239	9.224065	-9.270239	-9.503318	
5.114965	9.377032	9.320058	-9.377032	-9.599311	
5.1250860000000005	9.484674	9.407325	-9.484674	-9.695304	
5.135562999999999	9.596804	9.503318	-9.596804	-9.791297	
5.14531	9.70165	9.599311	-9.70165	-9.88729	
5.15564	9.813458	9.695304	-9.813458	-9.983283	
5.165554	9.921233	9.78257	-9.921233	-10.079276	
5.175669999999999	10.031902	9.878564	-10.031902	-10.17527	
5.1858889999999995	10.144382	9.974557	-10.144382	-10.279989	
5.197179	10.269425	10.07055	-10.269425	-10.384709	
5.206084	10.368428	10.157816	-10.368428	-10.480702	
5.216289	10.482561	10.262536	-10.482561	-10.585422	
5.226453	10.596819	10.358529	-10.596819	-10.681415	
5.236542	10.710843	10.454522	-10.710843	-10.786135	
5.247554	10.836173	10.541789	-10.836173	-10.890854	
5.256844999999999	10.942262	10.637782	-10.942262	-10.995574	
5.266886	11.057627	10.733775	-11.057627	-11.100294	
5.276971	11.174039	10.838495	-11.174039	-11.205014	
5.287143	11.292172	10.934488	-11.292172	-11.309734	
5.298323	11.422769	11.030481	-11.422769	-11.42318	
5.307444	11.529737	11.135201	-11.529737	-11.5279	
5.317527	11.648567	11.23992	-11.648567	-11.641346	
5.327701	11.76914	11.34464	-11.76914	-11.754793	
5.3377669999999995	11.889111	11.440633	-11.889111	-11.868239	
5.356555	12.115532	11.641346	-12.115532	-12.068952	
5.360962000000001	12.168356	11.684979	-12.168356	-12.112585	
5.371199	12.291236	11.798426	-12.291236	-12.226031	
5.381317	12.41264	11.903146	-12.41264	-12.339478	
5.391453	12.534236	12.025318	-12.534236	-12.461651	
5.410483	12.762704	12.234758	-12.762704	-12.67109	
5.414868	12.81524	12.278391	-12.81524	-12.72345	
5.425076	12.937748	12.391838	-12.937748	-12.845623	
5.435255000000001	13.059908	12.505284	-13.059908	-12.95907	
5.44564	13.184528	12.61873	-13.184528	-13.072516	
5.4554860000000005	13.302704	12.740903	-13.302704	-13.194689	
5.465629	13.42436	12.845623	-13.42436	-13.316862	
5.475715	13.545392	12.967796	-13.545392	-13.439035	
5.485816000000001	13.666604	13.081243	-13.666604	-13.552482	
5.495958	13.788344	13.194689	-13.788344	-13.665928	
5.506168	13.910888	13.316862	-13.910888	-13.788101	
5.516282	14.03228	13.430309	-14.03228	-13.910274	
5.526477	14.154572	13.543755	-14.154572	-14.032447	
5.536646	14.2766	13.657201	-14.2766	-14.145894	
5.54702	14.401076	13.770648	-14.401076	-14.25934	
5.5568349999999995	14.518856	13.892821	-14.518856	-14.381513	
5.566916	14.640164	13.997541	-14.640164	-14.503686	
5.577069	14.761664	14.119714	-14.761664	-14.625859	
5.587164	14.88278	14.241887	-14.88278	-14.739305	
5.597306	15.004532	14.346607	-15.004532	-14.861479	
5.607568	15.127688	14.46878	-15.127688	-14.974925	
5.617674	15.248924	14.590953	-15.248924	-15.097098	
5.62792	15.37196	14.695672	-15.37196	-15.219271	
5.637935	15.492512	14.817845	-15.492512	-15.341444	
5.6484879999999995	15.618692	14.940018	-15.618692	-15.463617	
5.658537	15.73928	15.062191	-15.73928	-15.58579	
5.6686559999999995	15.860672	15.175638	-15.860672	-15.707963	
5.6788	15.982424	15.289084	-15.982424	-15.830136	
5.688947	16.104212	15.411257	-16.104212	-15.952309	
5.699102	16.226036	15.524704	-16.226036	-16.065756	
5.709274	16.348124	15.63815	-16.348124	-16.196655	
5.719433	16.470092	15.760323	-16.470092	-16.310102	
5.7296309999999995	16.59242	15.873769	-16.59242	-16.432275	
5.739644	16.712516	15.987216	-16.712516	-16.554448	
5.749829	16.834796	16.109389	-16.834796	-16.685348	
5.760008	16.956944	16.222835	-16.956944	-16.798794	
5.770155	17.078672	16.336282	-17.078672	-16.920967	
5.7802620000000005	17.199944	16.449728	-17.199944	-17.04314	
5.790404	17.321684	16.571901	-17.321684	-17.17404	
5.800562	17.443568	16.685348	-17.443568	-17.287486	
5.810724	17.565524	16.798794	-17.565524	-17.418386	
5.820865	17.687228	16.91224	-17.687228	-17.531832	
5.831019	17.809064	17.034413	-17.809064	-17.662732	
5.8411480000000005	17.9306	17.139133	-17.9306	-17.784905	
5.851282	18.052196	17.261306	-18.052196	-17.907078	
5.861426	18.17396	17.374753	-18.17396	-18.029251	
5.8715980000000005	18.296012	17.488199	-18.296012	-18.151424	
5.881734	18.417632	17.601646	-18.417632	-18.273597	
5.8917839999999995	18.538208	17.715092	-18.538208	-18.39577	
5.901957	18.660776	17.837265	-18.660776	-18.517943	
5.9121809999999995	18.783056	17.950711	-18.783056	-18.640116	
5.922311	18.904544	18.064158	-18.904544	-18.762289	
5.932574	19.02776	18.186331	-19.02776	-18.884463	
5.942503	19.14686	18.299777	-19.14686	-19.015362	
5.952674	19.268924	18.413224	-19.268924	-19.137535	
5.972367	19.5053	18.640116	-19.5053	-19.373155	
5.976959	19.560392	18.68375	-19.560392	-19.425515	
5.9868809999999995	19.67942	18.797196	-19.67942	-19.547688	
5.997244	19.8038	18.910642	-19.8038	-19.669861	
6.008369999999999	19.937336	19.024089	-19.937336	-19.792034	
6.017316	20.044676	19.128809	-20.044676	-19.914207	
6.02741	20.165732	19.233528	-20.165732	-20.03638	
6.03753	20.287172	19.338248	-20.287172	-20.158553	
6.047642	20.408516	19.434241	-20.408516	-20.271999	
6.057835	20.530868	19.538961	-20.530868	-20.385446	
6.068016	20.65304	19.643681	-20.65304	-20.507619	
6.078094999999999	20.77394	19.7484	-20.77394	-20.621065	
6.088279	20.896184	19.861847	-20.896184	-20.743238	
6.098387000000001	21.017456	19.966567	-21.017456	-20.856685	
6.109634	21.152516	20.080013	-21.152516	-20.978858	
6.11865	21.260624	20.193459	-21.260624	-21.092304	
6.128911	21.383744	20.306906	-21.383744	-21.214477	
6.13896	21.504344	20.420352	-21.504344	-21.327923	
6.149032	21.625208	20.525072	-21.625208	-21.44137	
6.159248000000001	21.74786	20.638518	-21.74786	-21.563543	
6.169405	21.86972	20.751965	-21.86972	-21.676989	
6.179504	21.990896	20.865411	-21.990896	-21.799162	
6.189644	22.112516	20.978858	-22.112516	-21.912609	
6.199886	22.235468	21.083577	-22.235468	-22.034782	
6.211016000000001	22.3691	21.20575	-22.3691	-22.148228	
6.22008	22.477784	21.319197	-22.477784	-22.270401	
6.230256	22.600016	21.432643	-22.600016	-22.392574	
6.240412	22.721768	21.537363	-22.721768	-22.514747	
6.250504	22.842908	21.650809	-22.842908	-22.628194	
6.260689	22.965092	21.755529	-22.965092	-22.750367	
6.270934	23.088068	21.860249	-23.088068	-22.87254	
6.281015	23.209016	21.973695	-23.209016	-22.994713	
6.291173000000001	23.330888	22.078415	-23.330888	-23.108159	
6.301209	23.451308	22.191861	-23.451308	-23.239059	
6.312398	23.585672	22.296581	-23.585672	-23.361232	
6.3215650000000005	23.695604	22.401301	-23.695604	-23.483405	
6.331977999999999	23.820572	22.514747	-23.820572	-23.614305	
6.341794	23.938316	22.619467	-23.938316	-23.736478	
6.3519239999999995	24.059924	22.724187	-24.059924	-23.849924	
6.362168	24.182876	22.837633	-24.182876	-23.972097	
6.3814400000000004	24.41414	23.038346	-24.41414	-24.207717	
6.3858559999999995	24.467096	23.090706	-24.467096	-24.260077	
6.395928	24.587936	23.195426	-24.587936	-24.373523	
6.406130999999999	24.710468	23.308872	-24.710468	-24.495696	
6.416336	24.832892	23.422319	-24.832892	-24.617869	
6.426551	24.955484	23.527038	-24.955484	-24.740042	
6.4367209999999995	25.0775	23.631758	-25.0775	-24.853489	
6.4466730000000005	25.196912	23.736478	-25.196912	-24.975662	
6.4571309999999995	25.32242	23.849924	-25.32242	-25.097835	
6.466974	25.440488	23.954644	-25.440488	-25.220008	
6.477111	25.562168	24.059364	-25.562168	-25.342181	
6.487257	25.683932	24.17281	-25.683932	-25.455627	
6.497338	25.80488	24.27753	-25.80488	-25.569073	
6.507475	25.926536	24.38225	-25.926536	-25.691247	
6.517672	26.048936	24.486969	-26.048936	-25.804693	
6.527888	26.171516	24.600416	-26.171516	-25.926866	
6.54587	26.387264	24.783675	-26.387264	-26.127579	
6.550884	26.447516	24.827309	-26.447516	-26.179939	
6.560402000000001	26.561732	24.932028	-26.561732	-26.293385	
6.5705	26.682812	25.028022	-26.682812	-26.406832	
6.580628999999999	26.80436	25.132741	-26.80436	-26.520278	
6.5907919999999995	26.926364	25.237461	-26.926364	-26.633724	
6.600994	27.04874	25.333454	-27.04874	-26.747171	
6.611136999999999	27.17048	25.438174	-27.17048	-26.860617	
6.621275	27.292148	25.542894	-27.292148	-26.965337	
6.631464	27.414428	25.647613	-27.414428	-27.078783	
6.641599	27.536012	25.752333	-27.536012	-27.19223	
6.65182	27.658676	25.86578	-27.658676	-27.29695	
6.661836999999999	27.778868	25.970499	-27.778868	-27.401669	
6.671952	27.90026	26.083946	-27.90026	-27.515116	
6.6821410000000006	28.022504	26.197392	-28.022504	-27.628562	
6.692226	28.143512	26.319565	-28.143512	-27.742009	
6.702321	28.264676	26.433011	-28.264676	-27.855455	
6.7125699999999995	28.387688	26.555185	-28.387688	-27.968901	
6.722931	28.512104	26.677358	-28.512104	-28.082348	
6.732828	28.630748	26.799531	-28.630748	-28.195794	
6.742888000000001	28.75148	26.912977	-28.75148	-28.309241	
6.7530779999999995	28.873772	27.03515	-28.873772	-28.422687	
6.7632520000000005	28.99586	27.157323	-28.99586	-28.536133	
6.7733419999999995	29.116916	27.288223	-29.116916	-28.658306	
6.783508	29.238956	27.410396	-29.238956	-28.771753	
6.793703999999999	29.361272	27.541296	-29.361272	-28.893926	
6.803717	29.481416	27.663469	-29.481416	-29.016099	
6.813897	29.603576	27.785642	-29.603576	-29.138272	
6.824109	29.72618	27.899088	-29.72618	-29.260445	
6.834314	29.84864	28.021261	-29.84864	-29.382618	
6.844395	29.969552	28.134708	-29.969552	-29.504791	
6.854545	30.091352	28.256881	-30.091352	-29.626964	
6.864655	30.21272	28.379054	-30.21272	-29.749137	
6.874801	30.33446	28.501227	-30.33446	-29.862584	
6.885247	30.459824	28.6234	-30.459824	-29.984756	
6.89515	30.578648	28.745573	-30.578648	-30.10693	
6.905219000000001	30.699452	28.867746	-30.699452	-30.229103	
6.915667	30.82484	28.981192	-30.82484	-30.360002	
6.925603999999999	30.944096	29.112092	-30.944096	-30.482175	
6.935745	31.0658	29.234265	-31.0658	-30.604348	
6.945860000000001	31.187168	29.356438	-31.187168	-30.726522	
6.95595	31.308236	29.478611	-31.308236	-30.848695	
6.966141	31.430552	29.600784	-31.430552	-30.970868	
6.976264	31.552016	29.722957	-31.552016	-31.101767	
6.986502000000001	31.67492	29.84513	-31.67492	-31.22394	
6.996534	31.795232	29.967303	-31.795232	-31.346113	
7.006660000000001	31.916768	30.089476	-31.916768	-31.468286	
7.0172	32.043272	30.211649	-32.043272	-31.590459	
7.028094	32.173976	30.342549	-32.173976	-31.730086	
7.038241999999999	32.295752	30.473449	-32.295752	-31.852259	
7.048394999999999	32.417564	30.586895	-32.417564	-31.974432	
7.0585	32.538824	30.717795	-32.538824	-32.096605	
7.068811999999999	32.662568	30.839968	-32.662568	-32.218778	
7.078942999999999	32.784128	30.962141	-32.784128	-32.340951	
7.089173	32.906948	31.084314	-32.906948	-32.471851	
7.099285000000001	33.028232	31.206487	-33.028232	-32.594024	
7.109353	33.149072	31.32866	-33.149072	-32.716197	
7.119917999999999	33.275912	31.450833	-33.275912	-32.83837	
7.129986	33.396716	31.573006	-33.396716	-32.960543	
7.139792999999999	33.514328	31.695179	-33.514328	-33.082716	
7.149958	33.636284	31.826079	-33.636284	-33.204889	
7.160074000000001	33.757724	31.948252	-33.757724	-33.327062	
7.170259	33.879944	32.070425	-33.879944	-33.449235	
7.180371000000001	34.001276	32.201325	-34.001276	-33.571408	
7.190696000000001	34.1252	32.323498	-34.1252	-33.693581	
7.200803	34.246496	32.445671	-34.246496	-33.815754	
7.210742	34.365752	32.567844	-34.365752	-33.937927	
7.222241	34.503824	32.690017	-34.503824	-34.0601	
7.2315309999999995	34.615244	32.81219	-34.615244	-34.182273	
7.2413929999999995	34.733552	32.94309	-34.733552	-34.304446	
7.251464	34.85438	33.073989	-34.85438	-34.42662	
7.261552	34.975436	33.196162	-34.975436	-34.557519	
7.2717410000000005	35.097752	33.318335	-35.097752	-34.679692	
7.281894	35.219564	33.449235	-35.219564	-34.801865	
7.292406	35.345744	33.571408	-35.345744	-34.915312	
7.302128	35.462768	33.702308	-35.462768	-35.046211	
7.312284	35.584232	33.824481	-35.584232	-35.168384	
7.323575	35.71982	33.955381	-35.71982	-35.290557	
7.332541	35.827304	34.08628	-35.827304	-35.412731	
7.342664	35.948768	34.208453	-35.948768	-35.534904	
7.352898	36.071612	34.339353	-36.071612	-35.657077	
7.362947	36.192176	34.461526	-36.192176	-35.77925	
7.374452000000001	36.330284	34.592426	-36.330284	-35.910149	
7.383241	36.43604	34.714599	-36.43604	-36.032322	
7.393439999999999	36.558104	34.845498	-36.558104	-36.154496	
7.403519	36.679076	34.967672	-36.679076	-36.285395	
7.413649	36.8006	35.098571	-36.8006	-36.407568	
7.424939999999999	36.936176	35.220744	-36.936176	-36.529741	
7.434156	37.04678	35.351644	-37.04678	-36.651914	
7.444236	37.167668	35.473817	-37.167668	-36.774087	
7.454296	37.288376	35.604717	-37.288376	-36.89626	
7.464467999999999	37.410476	35.72689	-37.410476	-37.018433	
7.474628	37.532408	35.849063	-37.532408	-37.149333	
7.484706	37.653284	35.971236	-37.653284	-37.271506	
7.4948619999999995	37.775168	36.093409	-37.775168	-37.393679	
7.505125	37.898336	36.224309	-37.898336	-37.515852	
7.5155710000000004	38.023712	36.346482	-38.023712	-37.638025	
7.526267999999999	38.152148	36.468655	-38.152148	-37.768925	
7.535442	38.262176	36.590828	-38.262176	-37.891098	
7.545522999999999	38.383136	36.721728	-38.383136	-38.013271	
7.5563970000000005	38.513648	36.852627	-38.513648	-38.135444	
7.574469000000001	38.730512	36.966074	-38.730512	-38.257617	
7.578875999999999	38.783312	37.123153	-38.783312	-38.414697	
7.589033000000001	38.905244	37.245326	-38.905244	-38.53687	
7.5991990000000005	39.027248	37.376226	-39.027248	-38.659043	
7.609395	39.1496	37.498399	-39.1496	-38.781216	
7.619421000000001	39.269852	37.620572	-39.269852	-38.903389	
7.630267999999999	39.400124	37.751472	-39.400124	-39.025562	
7.640428	39.521984	37.873645	-39.521984	-39.147735	
7.650552	39.643436	38.004545	-39.643436	-39.269908	
7.660658	39.764768	38.126717	-39.764768	-39.392081	
7.670774000000001	39.886148	38.248891	-39.886148	-39.514254	
7.681062	40.009568	38.371064	-40.009568	-39.636427	
7.691084	40.12982	38.501963	-40.12982	-39.7586	
7.701166000000001	40.250828	38.624136	-40.250828	-39.872047	
7.711386	40.37348	38.746309	-40.37348	-39.985493	
7.721455000000001	40.494272	38.868482	-40.494272	-40.107666	
7.731669	40.616888	38.990656	-40.616888	-40.229839	
7.741814	40.738604	39.121555	-40.738604	-40.352012	
7.751971000000001	40.860512	39.243728	-40.860512	-40.474185	
7.762142999999999	40.982504	39.374628	-40.982504	-40.596358	
7.772195	41.103164	39.496801	-41.103164	-40.709805	
7.7823839999999995	41.225444	39.618974	-41.225444	-40.840705	
7.792566000000001	41.347616	39.749874	-41.347616	-40.954151	
7.802656	41.468696	39.872047	-41.468696	-41.076324	
7.812806	41.590532	40.002947	-41.590532	-41.198497	
7.822921000000001	41.711888	40.12512	-41.711888	-41.311943	
7.8331789999999994	41.83502	40.247293	-41.83502	-41.434116	
7.843367	41.957252	40.378192	-41.957252	-41.556289	
7.853395	42.077552	40.509092	-42.077552	-41.678463	
7.8635839999999995	42.199832	40.631265	-42.199832	-41.800636	
7.873717	42.321452	40.753438	-42.321452	-41.922809	
7.883843	42.442928	40.875611	-42.442928	-42.044982	
7.893978	42.564548	41.006511	-42.564548	-42.167155	
7.90413	42.686396	41.128684	-42.686396	-42.289328	
7.914302	42.808448	41.259584	-42.808448	-42.411501	
7.924436	42.930128	41.381757	-42.930128	-42.524947	
7.934546000000001	43.051412	41.50393	-43.051412	-42.655847	
7.944771	43.1741	41.626103	-43.1741	-42.769293	
7.954903999999999	43.299512	41.748276	-43.299512	-42.891466	
7.973580999999999	43.519844	41.975169	-43.519844	-43.118359	
7.986426	43.67396	42.132248	-43.67396	-43.266712	
7.990800999999999	43.72646	42.184608	-43.72646	-43.319072	
8.000933	43.848008	42.306781	-43.848008	-43.441245	
8.019291	44.068364	42.428954	-44.068364	-43.563418	
8.023659	44.120744	42.586034	-44.120744	-43.711771	
8.042975	44.352632	42.812927	-44.352632	-43.947391	
8.047458	44.406368	42.865286	-44.406368	-43.991024	
8.057547999999999	44.5274	42.987459	-44.5274	-44.113197	
8.067639	44.64848	43.109633	-44.64848	-44.23537	
8.077803999999999	44.770496	43.231806	-44.770496	-44.357543	
8.088005	44.892884	43.353979	-44.892884	-44.470989	
8.098106	45.014084	43.476152	-45.014084	-44.593162	
8.108175	45.1349	43.598325	-45.1349	-44.715335	
8.11834	45.256952	43.720498	-45.256952	-44.837509	
8.128551	45.379448	43.842671	-45.379448	-44.959682	
8.138745	45.501788	43.973571	-45.501788	-45.081855	
8.148900999999999	45.623636	44.087017	-45.623636	-45.204028	
8.159211	45.747716	44.217917	-45.747716	-45.317474	
8.169216	45.867524	44.34009	-45.867524	-45.448374	
8.179385	45.989432	44.462263	-45.989432	-45.56182	
8.189492	46.110704	44.584436	-46.110704	-45.683993	
8.199785	46.234256	44.706609	-46.234256	-45.806166	
8.209825	46.354736	44.820055	-46.354736	-45.928339	
8.21989	46.475504	44.933502	-46.475504	-46.041786	
8.230048	46.597376	45.046948	-46.597376	-46.155232	
8.240264	46.720028	45.169121	-46.720028	-46.268679	
8.250433000000001	46.842044	45.282567	-46.842044	-46.390852	
8.260566	46.963592	45.396014	-46.963592	-46.504298	
8.270684	47.085056	45.518187	-47.085056	-46.626471	
8.280887	47.207468	45.64036	-47.207468	-46.739917	
8.290973	47.3285	45.762533	-47.3285	-46.86209	
8.301081	47.449772	45.884706	-47.449772	-46.984264	
