30.73119	2.49057	2.60927	-2.49057	-2.61799
30.74135	2.54641	2.66163	-2.54641	-2.67908
30.751479999999997	2.6027	2.71399	-2.6027	-2.73144
30.76182	2.6608	2.76635	-2.6608	-2.79253
30.77188	2.71793	2.80998	-2.71793	-2.85361
30.781940000000002	2.77565	2.86234	-2.77565	-2.90597
30.7921	2.83458	2.9147	-2.83458	-2.96706
30.802559999999996	2.89648	2.96706	-2.89648	-3.02815
30.81242	2.95428	3.02815	-2.95428	-3.08051
30.82253	3.01477	3.08051	-3.01477	-3.14159
30.83268	3.07616	3.13287	-3.07616	-3.20268
30.84282	3.13802	3.18523	-3.13802	-3.25504
30.85398	3.20477	3.24631	-3.20477	-3.32485
30.86331	3.26005	3.3074	-3.26005	-3.37721
30.8732	3.318	3.35976	-3.318	-3.4383
30.88338	3.37709	3.42085	-3.37709	-3.49939
30.893490000000003	3.43519	3.48193	-3.43519	-3.56047
30.90448	3.49846	3.54302	-3.49846	-3.62156
30.9137	3.54956	3.6041	-3.54956	-3.68264
30.923890000000004	3.60634	3.66519	-3.60634	-3.74373
30.933970000000002	3.66192	3.72628	-3.66192	-3.80482
30.9441	3.71709	3.77864	-3.71709	-3.8659
30.9552	3.77685	3.84845	-3.77685	-3.92699
30.964440000000003	3.82615	3.90081	-3.82615	-3.98808
30.974559999999997	3.87948	3.9619	-3.87948	-4.04916
30.98475	3.93261	4.02298	-3.93261	-4.11025
30.994840000000003	3.98458	4.08407	-3.98458	-4.16261
31.00532	4.03796	4.13643	-4.03796	-4.2237
31.015079999999998	4.08715	4.19752	-4.08715	-4.28478
31.025190000000002	4.13742	4.24988	-4.13742	-4.34587
31.03527	4.18702	4.31096	-4.18702	-4.40696
31.04547	4.23658	4.36332	-4.23658	-4.45932
31.0564	4.28896	4.42441	-4.28896	-4.5204
31.06591	4.33408	4.47677	-4.33408	-4.58149
31.07594000000001	4.38099	4.52913	-4.38099	-4.63385
31.086009999999998	4.42751	4.58149	-4.42751	-4.69494
31.09612000000001	4.47365	4.63385	-4.47365	-4.73857
31.11453	4.55524	4.72984	-4.55524	-4.79966
31.11887	4.57456	4.75602	-4.57456	-4.80838
31.12903	4.61894	4.80838	-4.61894	-4.82584
31.139609999999998	4.66457	4.85202	-4.66457	-4.82584
31.1576	4.7398	4.93928	-4.7398	-4.83456
31.162020000000002	4.75831	4.96546	-4.75831	-4.84329
31.1722	4.80048	5.01782	-4.80048	-4.86074
31.182290000000002	4.84124	5.06145	-4.84124	-4.8782
31.192420000000002	4.8818	5.10509	-4.8818	-4.90438
31.20272000000001	4.92242	5.15745	-4.92242	-4.93056
31.212709999999998	4.96124	5.20108	-4.96124	-4.96546
31.22281	4.99987	5.24471	-4.99987	-5.00037
31.2329	5.03791	5.27089	-5.03791	-5.03527
31.24349	5.07715	5.28835	-5.07715	-5.07891
31.253159999999998	5.11248	5.29707	-5.11248	-5.11381
31.26342	5.14933	5.29707	-5.14933	-5.15745
31.273590000000002	5.18525	5.29707	-5.18525	-5.19235
31.28365	5.22019	5.29707	-5.22019	-5.24471
31.293740000000003	5.25467	5.3058	-5.25467	-5.27962
31.30407	5.28933	5.31453	-5.28933	-5.33198
31.31402000000001	5.32217	5.33198	-5.32217	-5.37561
31.32419	5.35513	5.34943	-5.35513	-5.42797
31.33432	5.38738	5.36689	-5.38738	-5.47161
31.34465	5.41964	5.39307	-5.41964	-5.52397
31.354609999999997	5.45018	5.41925	-5.45019	-5.57633
31.36481	5.48087	5.44543	-5.48087	-5.62869
31.3749	5.51061	5.47161	-5.51061	-5.68105
31.38505	5.53996	5.50651	-5.53996	-5.73341
31.3951	5.56844	5.54142	-5.56844	-5.77704
31.405540000000002	5.59737	5.57633	-5.59737	-5.80322
31.415390000000002	5.62416	5.61996	-5.62416	-5.8294
31.42554	5.65114	5.66359	-5.65114	-5.83813
31.43563	5.6774	5.6985	-5.6774	-5.83813
31.44577	5.70318	5.74213	-5.70318	-5.83813
31.4559	5.72838	5.78577	-5.72838	-5.82067
31.466079999999998	5.75309	5.82067	-5.75309	-5.81195
31.476329999999997	5.77737	5.86431	-5.77737	-5.80322
31.486340000000002	5.80052	5.90794	-5.80052	-5.80322
31.49646	5.82334	5.95157	-5.82334	-5.81195
31.50678	5.84601	5.99521	-5.84601	-5.8294
31.5169	5.86766	6.03011	-5.86766	-5.84685
31.52705	5.88879	6.04757	-5.88879	-5.87303
31.53715	5.90924	6.06502	-5.90924	-5.89049
31.547279999999997	5.92917	6.07375	-5.92917	-5.91667
31.557509999999997	5.94872	6.06502	-5.94872	-5.94285
31.567659999999997	5.96753	6.06502	-5.96753	-5.97775
31.57782000000001	5.98579	6.04757	-5.98579	-6.00393
31.58803	6.00354	6.03884	-6.00354	-6.03884
31.598029999999998	6.02038	6.03011	-6.02038	-6.07375
31.608209999999996	6.03694	6.03884	-6.03694	-6.11738
31.61835	6.05287	6.04757	-6.05287	-6.15229
31.62849000000001	6.06822	6.05629	-6.06823	-6.18719
31.638659999999998	6.08305	6.07375	-6.08305	-6.20465
31.64873	6.09718	6.09993	-6.09718	-6.2221
31.658929999999998	6.11091	6.12611	-6.11091	-6.23083
31.6691	6.12403	6.15229	-6.12403	-6.2221
31.67923	6.13656	6.17847	-6.13656	-6.2221
31.68937	6.14856	6.21337	-6.14856	-6.20465
31.699540000000002	6.15997	6.23955	-6.15997	-6.18719
31.709629999999997	6.17078	6.26573	-6.17078	-6.16101
31.71981	6.18113	6.28319	-6.18113	-6.14356
31.72993	6.19087	6.28319	-6.19087	-6.13483
31.74012	6.20014	6.28319	-6.20014	-6.13483
31.75021	6.20877	6.27446	-6.20877	-6.13483
31.76033	6.21691	6.26573	-6.21691	-6.15229
31.77062	6.22462	6.24828	-6.22462	-6.16974
31.78071	6.23166	6.23083	-6.23166	-6.18719
31.790770000000002	6.23817	6.21337	-6.23817	-6.20465
31.800929999999997	6.24424	6.20465	-6.24424	-6.23083
31.811040000000002	6.24976	6.20465	-6.24976	-6.25701
31.821209999999997	6.25482	6.21337	-6.25482	-6.29191
31.831329999999998	6.25937	6.2221	-6.25937	-6.30937
31.841490000000004	6.26345	6.23955	-6.26345	-6.32682
31.85163	6.26705	6.25701	-6.26705	-6.32682
31.86175	6.2702	6.28319	-6.2702	-6.32682
31.87195	6.27294	6.30937	-6.27294	-6.31809
31.8821	6.27525	6.32682	-6.27525	-6.30937
31.89227	6.27718	6.33555	-6.27718	-6.29191
31.90235	6.27873	6.33555	-6.27873	-6.26573
31.912740000000003	6.28319	6.32682	-6.28319	-6.23955
31.9228	6.28319	6.31809	-6.28319	-6.2221
31.932940000000002	6.28319	6.29191	-6.28319	-6.19592
31.94308	6.28319	6.27446	-6.28319	-6.16974
31.953229999999998	6.28319	6.25701	-6.28319	-6.16974
31.963829999999998	6.28319	6.23083	-6.28319	-6.16974
