14.94519	4.941347	4.633849	-4.941347	-4.756023	
14.95532	4.949538	4.721116	-4.949538	-4.852016	
14.96546	4.957206	4.817109	-4.957206	-4.956735	
14.97556	4.96432	4.921829	-4.96432	-5.061455	
14.98616	4.971195	5.035275	-4.971195	-5.174902	
14.99627	4.977249	5.139995	-4.977249	-5.279621	
15.00651	4.982855	5.244715	-4.982855	-5.375614	
15.01656	4.987872	5.340708	-4.987872	-5.445428	
15.026639999999999	4.992413	5.427974	-4.992413	-5.489061	
15.037139999999999	4.996618	5.489061	-4.996618	-5.515241	
15.047089999999999	5.000166	5.523967	-5.000166	-5.506514	
15.057279999999999	5.003336	5.532694	-5.003336	-5.480334	
15.06746	5.006063	5.523967	-5.006063	-5.436701	
15.07756	5.008357	5.489061	-5.008357	-5.384341	
15.08806	5.010318	5.427974	-5.010318	-5.305801	
15.0979	5.011828	5.358161	-5.011828	-5.227261	
15.108039999999999	5.016236	5.279621	-5.016236	-5.139995	
15.11815	5.016236	5.183628	-5.016236	-5.052729	
15.12827	5.016236	5.096362	-5.016236	-4.956735	
15.13841	5.016236	4.991642	-5.016236	-4.860742	
15.14856	5.016236	4.895649	-5.016236	-4.773476	
15.158679999999999	5.016236	4.799656	-5.016236	-4.686209	
15.168920000000002	5.016236	4.712389	-5.016236	-4.625123	
15.1791	5.016236	4.651303	-5.016236	-4.58149	
15.189160000000001	5.016236	4.60767	-5.016236	-4.564036	
15.19926	5.016236	4.58149	-5.016236	-4.564036	
15.209420000000001	5.016236	4.58149	-5.016236	-4.58149	
15.219560000000001	5.016236	4.598943	-5.016236	-4.616396	
15.22988	5.016236	4.642576	-5.016236	-4.677483	
15.240070000000001	5.016236	4.703663	-5.016236	-4.738569	
15.25017	5.016236	4.773476	-5.016236	-4.817109	
15.260279999999998	5.016236	4.860742	-5.016236	-4.913102	
15.27043	5.016236	4.948009	-5.016236	-5.000369	
15.28072	5.016236	5.044002	-5.016236	-5.105088	
15.29071	5.016236	5.139995	-5.016236	-5.192355	
15.30083	5.016236	5.235988	-5.016236	-5.279621	
15.310939999999999	5.016236	5.323255	-5.016236	-5.331981	
15.32104	5.016236	5.401794	-5.016236	-5.366888	
15.331179999999998	5.016236	5.462881	-5.016236	-5.375614	
15.341389999999999	5.016236	5.497787	-5.016236	-5.366888	
15.351529999999999	5.016236	5.515241	-5.016236	-5.331981	
15.36195	5.016236	5.506514	-5.016236	-5.279621	
15.37178	5.016236	5.471608	-5.016236	-5.209808	
15.382220000000002	5.016236	5.410521	-5.016236	-5.131268	
15.39209	5.016236	5.340708	-5.016236	-5.052729	
15.402529999999999	5.016236	5.253441	-5.016236	-4.965462	
15.4124	5.016236	5.166175	-5.016236	-4.878196	
15.42255	5.016236	5.061455	-5.016236	-4.782202	
15.43263	5.016236	4.956735	-5.016236	-4.703663	
15.44276	5.016236	4.852016	-5.016236	-4.616396	
15.460729999999998	5.016236	4.677483	-5.016236	-4.52913	
15.465079999999999	5.016236	4.633849	-5.016236	-4.511676	
15.47525	5.016236	4.55531	-5.016236	-4.494223	
15.48541	5.016236	4.511676	-5.016236	-4.494223	
15.4957	5.016236	4.485497	-5.016236	-4.520403	
15.50574	5.016236	4.485497	-5.016236	-4.564036	
15.51617	5.016236	4.50295	-5.016236	-4.616396	
15.526320000000002	5.016236	4.546583	-5.016236	-4.686209	
15.536470000000001	5.016236	4.60767	-5.016236	-4.773476	
15.546579999999999	5.016236	4.677483	-5.016236	-4.860742	
15.5567	5.016236	4.764749	-5.016236	-4.956735	
15.56691	5.016236	4.860742	-5.016236	-5.052729	
15.576929999999999	5.016236	4.956735	-5.016236	-5.157448	
15.58709	5.016236	5.061455	-5.016236	-5.262168	
15.597560000000001	5.016236	5.166175	-5.016236	-5.358161	
15.607429999999999	5.016236	5.262168	-5.016236	-5.436701	
15.617529999999999	5.016236	5.349434	-5.016236	-5.506514	
15.62766	5.016236	5.410521	-5.016236	-5.541421	
15.63781	5.016236	5.454154	-5.016236	-5.550147	
15.64814	5.016236	5.480334	-5.016236	-5.532694	
15.65821	5.016236	5.480334	-5.016236	-5.489061	
15.66835	5.016236	5.454154	-5.016236	-5.436701	
15.67854	5.016236	5.410521	-5.016236	-5.366888	
15.68856	5.016236	5.340708	-5.016236	-5.288348	
15.698770000000001	5.016236	5.270895	-5.016236	-5.192355	
15.70904	5.016236	5.183628	-5.016236	-5.105088	
15.71906	5.016236	5.078908	-5.016236	-5.000369	
15.729339999999999	5.016236	4.982915	-5.016236	-4.895649	
15.73939	5.016236	4.878196	-5.016236	-4.808382	
15.74944	5.016236	4.782202	-5.016236	-4.721116	
15.759570000000002	5.016236	4.686209	-5.016236	-4.660029	
15.76966	5.016236	4.598943	-5.016236	-4.625123	
15.779760000000001	5.016236	4.537856	-5.016236	-4.616396	
15.78995	5.016236	4.494223	-5.016236	-4.633849	
15.800270000000001	5.016236	4.485497	-5.016236	-4.668756	
15.810410000000001	5.016236	4.485497	-5.016236	-4.712389	
15.820689999999999	5.016236	4.520403	-5.016236	-4.773476	
15.830770000000001	5.016236	4.572763	-5.016236	-4.843289	
15.840860000000001	5.016236	4.633849	-5.016236	-4.930555	
15.85095	5.016236	4.712389	-5.016236	-5.017822	
15.86116	5.016236	4.799656	-5.016236	-5.113815	
15.87124	5.016236	4.904376	-5.016236	-5.201081	
15.881379999999998	5.016236	5.000369	-5.016236	-5.279621	
15.891960000000001	5.016236	5.105088	-5.016236	-5.331981	
