48.278729999999996	6.10225	6.30937	-6.10225	-6.10865
48.28887	6.11563	6.31809	-6.11563	-6.0912
48.29907	6.1285	6.31809	-6.1285	-6.0912
48.30924	6.14078	6.31809	-6.14078	-6.0912
48.31942	6.1525	6.30064	-6.1525	-6.0912
48.32948	6.16355	6.28319	-6.16355	-6.10865
48.35024	6.18345	6.24828	-6.18345	-6.14356
48.35468	6.1878	6.23083	-6.1878	-6.15229
48.36483	6.19705	6.21337	-6.19705	-6.17847
48.37491	6.2057	6.21337	-6.2057	-6.20465
48.38536	6.21411	6.21337	-6.21411	-6.23083
48.39559000000001	6.22181	6.21337	-6.22181	-6.26573
48.40575	6.22894	6.23083	-6.22894	-6.30064
48.4159	6.23554	6.24828	-6.23554	-6.31809
48.42593	6.24157	6.27446	-6.24157	-6.33555
48.43611	6.24719	6.30064	-6.24719	-6.34427
48.45544	6.25564	6.353	-6.25564	-6.33555
48.46074	6.258	6.37918	-6.258	-6.33555
48.4708	6.26194	6.41409	-6.26194	-6.31809
48.48092000000001	6.26546	6.44026	-6.26546	-6.30064
48.49107	6.26856	6.44899	-6.26856	-6.28319
48.501329999999996	6.27127	6.45772	-6.27127	-6.24828
48.51144	6.27355	6.44899	-6.27355	-6.23083
48.52153	6.27545	6.44026	-6.27545	-6.2221
48.531659999999995	6.27701	6.42281	-6.27701	-6.21337
48.54183	6.28159	6.40536	-6.28159	-6.21337
48.55199	6.28159	6.38791	-6.28159	-6.23083
48.5621	6.28159	6.36173	-6.28159	-6.23955
48.57227	6.28159	6.33555	-6.28159	-6.24828
48.58238	6.28159	6.30937	-6.28159	-6.26573
