28.54317	5.71119	5.67232	-5.71119	-5.72468
28.5547	5.73953	5.72468	-5.73953	-5.78577
28.563540000000003	5.76086	5.77704	-5.76086	-5.83813
28.5822	5.80339	5.81195	-5.80339	-5.89921
28.58687	5.8141	5.83813	-5.8141	-5.95157
28.6067	5.85648	5.84685	-5.85648	-5.98648
28.611290000000004	5.86637	5.83813	-5.86637	-6.00393
28.6215	5.8876	5.83813	-5.8876	-6.01266
28.64002	5.92377	5.82067	-5.92377	-6.01266
28.64466	5.93291	5.79449	-5.93291	-6.00393
28.66355	5.96728	5.77704	-5.96728	-5.98648
28.66825	5.9759	5.76831	-5.9759	-5.9603
28.67844	5.99385	5.77704	-5.99385	-5.95157
28.68861	6.01118	5.78577	-6.01118	-5.94285
28.69878	6.02795	5.81195	-6.02795	-5.95157
28.70901	6.04423	5.83813	-6.04423	-5.9603
28.71916	6.05983	5.88176	-6.05983	-5.97775
28.72936	6.07492	5.92539	-6.07492	-6.00393
28.73953	6.0894	5.96903	-6.0894	-6.03884
28.749840000000006	6.10349	6.01266	-6.10349	-6.07375
28.759940000000004	6.11675	6.04757	-6.11675	-6.10865
28.77012	6.12955	6.09993	-6.12955	-6.14356
28.78036	6.14186	6.13483	-6.14186	-6.18719
28.79049	6.15347	6.15229	-6.15347	-6.23083
28.800690000000003	6.16461	6.16974	-6.16461	-6.26573
28.81088	6.17519	6.16974	-6.17519	-6.28319
28.82107	6.18521	6.16974	-6.18521	-6.29191
28.83136	6.19477	6.15229	-6.19477	-6.30064
28.84145	6.20361	6.14356	-6.20361	-6.29191
28.85163	6.212	6.11738	-6.212	-6.28319
28.86193	6.21993	6.09993	-6.21993	-6.26573
28.87208	6.22722	6.08247	-6.22722	-6.23955
28.88227	6.23401	6.07375	-6.23401	-6.21337
28.89253	6.24032	6.07375	-6.24032	-6.19592
28.902690000000003	6.24607	6.08247	-6.24607	-6.18719
28.91288	6.25132	6.0912	-6.25132	-6.18719
28.92311	6.25611	6.10865	-6.25611	-6.19592
28.93332	6.26037	6.13483	-6.26037	-6.21337
28.9437	6.26423	6.16101	-6.26423	-6.23083
28.95377	6.26753	6.19592	-6.26753	-6.25701
28.96415	6.27046	6.23083	-6.27046	-6.28319
28.97425	6.27291	6.25701	-6.27291	-6.30937
28.984690000000004	6.27501	6.27446	-6.27501	-6.34427
28.99476	6.27668	6.27446	-6.27668	-6.36173
29.00491	6.28167	6.26573	-6.28167	-6.37918
29.01515	6.28167	6.24828	-6.28167	-6.37918
29.02525	6.28167	6.23083	-6.28167	-6.37918
29.03562	6.28167	6.20465	-6.28167	-6.37045
29.04565	6.28167	6.17847	-6.28167	-6.353
29.05625	6.28167	6.14356	-6.28167	-6.32682
29.06598	6.28167	6.10865	-6.28167	-6.30064
29.08456	6.28167	6.08247	-6.28167	-6.27446
29.089140000000004	6.28167	6.07375	-6.28167	-6.24828
29.09936	6.28167	6.08247	-6.28167	-6.2221
29.11809	6.28167	6.08247	-6.28167	-6.20465
29.12267	6.28167	6.10865	-6.28167	-6.19592
29.13291	6.28167	6.13483	-6.28167	-6.19592
29.1431	6.28167	6.16101	-6.28167	-6.21337
29.15328	6.28167	6.19592	-6.28167	-6.23083
