66.95515	0.90708	0.69813	-0.90708	-0.96866
66.96524000000001	0.94068	0.72431	-0.94068	-0.96866
66.9755	0.97551	0.75922	-0.97551	-0.96866
66.98553000000001	1.0101	0.80285	-1.0101	-0.96866
66.99563	1.04557	0.85521	-1.04557	-0.97738
67.00576	1.08177	0.9163	-1.08177	-1.00356
67.01586999999999	1.11854	0.96866	-1.11854	-1.02102
67.02626	1.15695	1.03847	-1.15695	-1.05592
67.0363	1.19468	1.10828	-1.19468	-1.10828
67.04632	1.23292	1.1781	-1.23292	-1.15192
67.05655	1.27263	1.23918	-1.27263	-1.213
67.06675	1.31279	1.309	-1.31278	-1.27409
67.08693000000001	1.39537	1.4399	-1.39537	-1.41372
67.09135	1.41329	1.45735	-1.41329	-1.4399
67.10145	1.45521	1.50971	-1.45521	-1.50971
67.11157	1.49779	1.54462	-1.49779	-1.57952
67.12177	1.54133	1.56207	-1.54133	-1.64934
67.14094	1.62598	1.5708	-1.62597	-1.71915
67.14535	1.64529	1.5708	-1.64529	-1.78896
67.15549	1.69064	1.5708	-1.69064	-1.84132
67.16575999999999	1.73718	1.57952	-1.73718	-1.87623
67.17588	1.78369	1.59698	-1.78369	-1.89368
67.18613	1.83142	1.61443	-1.83141	-1.91114
67.1962	1.87889	1.64061	-1.87889	-1.91986
67.20626	1.92696	1.68424	-1.92696	-1.91986
67.21644	1.9762	1.7366	-1.9762	-1.93732
67.22689	2.02743	1.79769	-2.02743	-1.94604
67.23674	2.07631	1.8675	-2.07631	-1.98095
67.24684	2.12698	1.94604	-2.12698	-2.00713
67.25698	2.17849	2.02458	-2.17849	-2.05076
67.26706	2.23033	2.11185	-2.23033	-2.10312
67.27724	2.28327	2.19911	-2.28326	-2.16421
67.28741	2.3368	2.28638	-2.3368	-2.23402
67.29748000000001	2.39044	2.36492	-2.39044	-2.31256
67.31555	2.48904	2.51327	-2.48904	-2.47837
67.32796	2.55747	2.54818	-2.55747	-2.51327
67.33295	2.58504	2.62672	-2.58504	-2.62672
67.34267	2.63937	2.67908	-2.63937	-2.72271
67.35265	2.69579	2.73144	-2.69578	-2.81871
67.36283	2.754	2.76635	-2.754	-2.90597
67.37286999999999	2.81195	2.7838	-2.81195	-2.99324
67.38305	2.87139	2.79253	-2.87139	-3.06305
67.39323	2.93147	2.80125	-2.93147	-3.11541
67.40343	2.99225	2.81871	-2.99225	-3.15905
67.41356999999999	3.05329	2.83616	-3.05329	-3.18523
67.42395	3.1166	2.87107	-3.1166	-3.20268
67.43424	3.17785	2.90597	-3.17785	-3.21141
67.44400999999999	3.23554	2.95833	-3.23554	-3.22013
67.4541	3.29457	3.02815	-3.29457	-3.22886
67.46423	3.35318	3.10669	-3.35318	-3.25504
67.47437	3.41132	3.19395	-3.41132	-3.28122
67.48446	3.46855	3.28994	-3.46855	-3.32485
67.49463	3.52564	3.39466	-3.52564	-3.37721
67.50483	3.58232	3.49066	-3.58232	-3.44703
67.51489000000001	3.63762	3.58665	-3.63762	-3.52556
67.52499	3.69254	3.69137	-3.69254	-3.60411
67.53549	3.74908	3.78736	-3.74908	-3.7001
67.54528	3.80113	3.87463	-3.80113	-3.80482
67.55545	3.85466	3.95317	-3.85466	-3.90081
67.56555	3.90726	4.00553	-3.90726	-4.00553
67.57569000000001	3.95942	4.04916	-3.95942	-4.10152
67.58585	4.01115	4.07534	-4.01115	-4.18879
67.59714	4.06871	4.0928	-4.06871	-4.27606
67.61499	4.15523	4.0928	-4.15523	-4.38078
67.61944	4.17711	4.0928	-4.1771	-4.3895
67.62949	4.2257	4.08407	-4.2257	-4.42441
67.64076999999999	4.2795	4.0928	-4.2795	-4.43314
67.65092	4.32732	4.10152	-4.32732	-4.44186
67.66101	4.37431	4.1277	-4.37431	-4.43314
67.67116999999999	4.42101	4.16261	-4.42101	-4.42441
67.68127	4.46686	4.20624	-4.46686	-4.42441
67.69145999999999	4.51251	4.26733	-4.51251	-4.42441
67.70156	4.55716	4.33714	-4.55716	-4.43314
67.7117	4.60143	4.41568	-4.60143	-4.45932
67.72189	4.64532	4.49422	-4.64532	-4.49422
67.73195	4.68804	4.58149	-4.68804	-4.54658
67.74213	4.73068	4.66876	-4.73068	-4.60767
67.75232	4.77278	4.74729	-4.77278	-4.67748
67.76246	4.81406	4.82583	-4.81406	-4.75602
67.77258	4.8547	4.90437	-4.8547	-4.84329
67.78265999999999	4.89459	4.97419	-4.89459	-4.93056
67.79285	4.93434	5.01782	-4.93434	-5.01782
67.80296	4.97314	5.05273	-4.97314	-5.10509
67.81311	5.01156	5.07891	-5.01156	-5.18363
67.82323000000001	5.04925	5.08763	-5.04924	-5.25344
67.83334	5.08631	5.07891	-5.08631	-5.3058
67.84358	5.1233	5.07018	-5.1233	-5.34071
67.85372	5.1593	5.05273	-5.1593	-5.35816
67.86398	5.1951	5.03527	-5.1951	-5.36689
67.88201	5.25623	5.03527	-5.25623	-5.35816
67.88684	5.27214	5.044	-5.27214	-5.34943
67.89668	5.30465	5.06145	-5.30465	-5.33198
67.9068	5.33752	5.09636	-5.33752	-5.31453
67.91691	5.3698	5.14872	-5.3698	-5.31453
67.92704	5.40155	5.20108	-5.40155	-5.32325
67.93719	5.43277	5.26217	-5.43277	-5.34071
67.94963	5.4701	5.34071	-5.4701	-5.36689
67.95938000000001	5.49885	5.41052	-5.49885	-5.40179
67.96948	5.52807	5.48033	-5.52807	-5.45415
67.97961	5.55677	5.55015	-5.55676	-5.50651
67.98977	5.58502	5.61123	-5.58502	-5.55887
67.99993	5.61265	5.67232	-5.61265	-5.61996
68.01007	5.63967	5.71595	-5.63967	-5.68105
68.02018000000001	5.66602	5.75086	-5.66602	-5.74213
68.03027	5.69174	5.75959	-5.69174	-5.80322
68.04144000000001	5.71952	5.75959	-5.71952	-5.86431
68.05063	5.7419	5.75086	-5.7419	-5.91667
68.06075	5.76597	5.73341	-5.76597	-5.95157
68.07104	5.78986	5.70723	-5.78986	-5.97775
68.08183000000001	5.81423	5.68105	-5.81423	-5.98648
68.09189	5.8364	5.65487	-5.83639	-5.97775
68.102	5.85811	5.64614	-5.85811	-5.96903
68.11213000000001	5.87928	5.64614	-5.87928	-5.9603
68.12232	5.90001	5.66359	-5.90001	-5.93412
68.13238	5.91992	5.6985	-5.91992	-5.91667
68.14381999999999	5.94179	5.73341	-5.94179	-5.89921
68.16095	5.97264	5.78577	-5.97264	-5.89049
68.16535	5.9806	5.85558	-5.9806	-5.89049
68.18344	6.01093	5.91667	-6.01093	-5.90794
68.1884	6.01922	5.98648	-6.01922	-5.94285
68.19855	6.03559	6.04757	-6.03559	-5.97775
68.20873	6.05145	6.0912	-6.05145	-6.01266
68.21884	6.06666	6.1261	-6.06666	-6.06502
68.22893	6.08127	6.14356	-6.08127	-6.10865
68.23909	6.09542	6.15228	-6.09542	-6.16101
68.24925	6.10902	6.14356	-6.10902	-6.20465
68.25956	6.12224	6.13483	-6.12224	-6.24828
68.26955	6.13452	6.10865	-6.13452	-6.27446
68.27964	6.14638	6.08247	-6.14638	-6.29191
68.28989	6.15787	6.04757	-6.15787	-6.30064
68.29995	6.16862	6.01266	-6.16862	-6.29191
68.31009	6.1789	5.98648	-6.1789	-6.28319
68.32024	6.18865	5.96903	-6.18865	-6.27446
68.33035	6.19784	5.96903	-6.19784	-6.24828
68.3405	6.20654	5.97775	-6.20653	-6.23083
68.35068000000001	6.21472	5.99521	-6.21472	-6.21337
68.36095999999999	6.22245	6.03011	-6.22245	-6.20465
68.37098	6.22948	6.07375	-6.22947	-6.20465
68.38113	6.23607	6.11738	-6.23607	-6.20465
68.39123000000001	6.24214	6.16974	-6.24214	-6.2221
68.40141	6.24776	6.2221	-6.24776	-6.23955
68.41157	6.25286	6.257	-6.25286	-6.25701
68.4217	6.25747	6.29191	-6.25747	-6.28319
68.43183	6.26161	6.30064	-6.26161	-6.30936
68.44199	6.26529	6.30936	-6.26529	-6.34427
68.45217	6.26854	6.30064	-6.26854	-6.37045
68.46226	6.27133	6.28318	-6.27133	-6.37918
68.47244	6.27372	6.257	-6.27372	-6.38791
68.48258	6.27572	6.2221	-6.27572	-6.38791
68.49266	6.27735	6.18719	-6.27735	-6.37918
68.50285	6.28216	6.15228	-6.28216	-6.36172
68.51299	6.28216	6.11738	-6.28216	-6.34427
68.52316	6.28216	6.09993	-6.28216	-6.31809
68.5333	6.28216	6.0912	-6.28216	-6.29191
68.55244	6.28216	6.0912	-6.28216	-6.26573
68.55715	6.28216	6.10865	-6.28216	-6.23955
68.56719	6.28216	6.1261	-6.28216	-6.23955
68.57712	6.28216	6.15228	-6.28216	-6.23955
68.58722	6.28216	6.18719	-6.28216	-6.24828
68.5974	6.28216	6.2221	-6.28216	-6.25701
68.60754	6.28216	6.257	-6.28216	-6.28319
68.62561	6.28216	6.29191	-6.28216	-6.32682
68.62999	6.28216	6.29191	-6.28216	-6.34427
68.64012	6.28216	6.30064	-6.28216	-6.37045
