31.63079	0.73322	0.69813	-0.73322	-0.64577
31.64096	0.76368	0.75049	-0.76368	-0.66323
31.65115	0.79479	0.80285	-0.79479	-0.68068
31.67048	0.85663	0.85521	-0.85663	-0.71558
31.67516	0.87152	0.93375	-0.87152	-0.75922
31.685270000000006	0.90449	0.99484	-0.90449	-0.80285
31.6955	0.93846	1.05592	-0.93846	-0.84648
31.70568	0.9729	1.11701	-0.9729	-0.89884
31.71593	1.00818	1.1781	-1.00818	-0.9512
31.73452	1.07475	1.23046	-1.07475	-1.00356
31.73912	1.09116	1.27409	-1.09116	-1.06465
31.749340000000004	1.12838	1.29154	-1.12838	-1.12574
31.75966	1.16663	1.309	-1.16663	-1.18682
31.76978	1.20475	1.309	-1.20475	-1.23918
31.77997	1.24379	1.31772	-1.24379	-1.29154
31.7906	1.28515	1.32645	-1.28515	-1.35263
31.80035	1.32364	1.3439	-1.32364	-1.39626
31.81055	1.36459	1.37008	-1.36459	-1.43117
31.82082	1.40642	1.39626	-1.40642	-1.44862
31.83094	1.44824	1.43117	-1.44824	-1.46608
31.8412	1.49128	1.4748	-1.49128	-1.48353
31.851340000000004	1.53445	1.51844	-1.53445	-1.50098
31.86182	1.57973	1.5708	-1.57973	-1.51844
31.87187	1.62374	1.62316	-1.62374	-1.54462
31.88202	1.66878	1.67552	-1.66878	-1.5708
31.89216	1.71443	1.74533	-1.71443	-1.6057
31.902420000000006	1.76125	1.80642	-1.76125	-1.64061
31.9126	1.80829	1.87623	-1.80829	-1.68424
31.92277	1.85593	1.93732	-1.85593	-1.72788
31.93293	1.90417	2.00713	-1.90417	-1.78024
31.94321	1.95361	2.07694	-1.95361	-1.85005
31.95341	2.00326	2.14675	-2.00326	-1.91114
31.96806	2.07609	2.21657	-2.07609	-1.97222
31.973840000000006	2.10486	2.28638	-2.10486	-2.04204
31.98419	2.15713	2.34747	-2.15713	-2.12057
31.994390000000006	2.2093	2.3911	-2.2093	-2.19911
32.00441	2.26114	2.43473	-2.26114	-2.26893
32.0146	2.31452	2.46091	-2.31452	-2.33874
32.02548	2.37222	2.47837	-2.37222	-2.40855
32.035	2.42319	2.49582	-2.42319	-2.47837
32.04521	2.47856	2.51327	-2.47856	-2.54818
32.055440000000004	2.53461	2.53073	-2.53461	-2.60927
32.06727	2.60031	2.56563	-2.60031	-2.67035
32.07618	2.65024	2.60054	-2.65024	-2.72271
32.08612	2.70656	2.6529	-2.70656	-2.76635
32.10456	2.81351	2.70526	-2.81351	-2.81871
32.10918	2.84023	2.77507	-2.84023	-2.87979
32.119409999999995	2.90021	2.85361	-2.90021	-2.93215
32.12962	2.96071	2.94088	-2.96071	-2.97579
32.13977	3.02149	3.02815	-3.02149	-3.02815
32.14997	3.08317	3.12414	-3.08317	-3.08051
32.16016	3.14546	3.21141	-3.14546	-3.13287
32.170320000000004	3.20627	3.29867	-3.20627	-3.1765
32.18057	3.26702	3.39467	-3.26702	-3.22886
32.190670000000004	3.32632	3.49066	-3.32632	-3.28995
32.20083	3.38533	3.57792	-3.38533	-3.34231
32.21103	3.44399	3.65646	-3.44399	-3.40339
32.22124	3.5021	3.72628	-3.5021	-3.45575
32.23145	3.55953	3.78736	-3.55953	-3.52557
32.24166	3.61638	3.82227	-3.61638	-3.57792
32.25185	3.67255	3.85718	-3.67255	-3.64774
32.26209	3.72833	3.87463	-3.72833	-3.70882
32.272240000000004	3.78303	3.88336	-3.78303	-3.76991
32.2824	3.83714	3.89208	-3.83714	-3.83972
32.29271	3.89148	3.90954	-3.89148	-3.90081
32.30292	3.94464	3.92699	-3.94464	-3.9619
32.31306	3.99689	3.9619	-3.99689	-4.02298
32.32328	4.0489	3.9968	-4.0489	-4.08407
32.33353	4.10046	4.03171	-4.10046	-4.14516
32.35198	4.19078	4.13643	-4.19079	-4.2586
32.35666	4.21377	4.16261	-4.21377	-4.27606
32.367540000000005	4.2663	4.2237	-4.2663	-4.32842
32.37701	4.31152	4.30224	-4.31152	-4.37205
32.38722	4.35965	4.38078	-4.35965	-4.41568
32.397490000000005	4.40746	4.45932	-4.40746	-4.44186
32.40784	4.45498	4.53786	-4.45498	-4.4855
32.41832	4.50249	4.62512	-4.50249	-4.5204
32.42805	4.54605	4.69494	-4.54605	-4.55531
32.438320000000004	4.59138	4.7822	-4.59138	-4.59894
32.448370000000004	4.63514	4.85202	-4.63514	-4.64258
32.45856	4.67894	4.9131	-4.67894	-4.67748
32.46904	4.72334	4.95673	-4.72334	-4.72112
32.47895	4.76472	4.99164	-4.76472	-4.76475
32.48913	4.80667	5.00909	-4.80667	-4.80838
32.499320000000004	4.84801	5.01782	-4.84801	-4.85202
32.50951	4.88879	5.02655	-4.88879	-4.90438
32.51977	4.92923	5.01782	-4.92923	-4.94801
32.52989	4.96851	5.01782	-4.96851	-4.99164
32.54009	5.00746	5.02655	-5.00746	-5.044
32.55035	5.04604	5.03527	-5.04604	-5.08763
32.56047	5.08355	5.05273	-5.08355	-5.13127
32.57419	5.13309	5.08763	-5.13309	-5.20108
32.58376	5.16721	5.11381	-5.16721	-5.23599
32.59393	5.20291	5.15745	-5.20291	-5.27089
32.60399	5.23763	5.20981	-5.23763	-5.28835
32.61419	5.27223	5.25344	-5.27223	-5.29707
32.62426	5.30576	5.31453	-5.30576	-5.3058
32.634409999999995	5.339	5.37561	-5.339	-5.3058
32.64456	5.37164	5.44543	-5.37164	-5.31453
32.65475	5.40382	5.50651	-5.40382	-5.32325
32.66523	5.43626	5.5676	-5.43626	-5.34943
32.67499	5.46592	5.63741	-5.46592	-5.37561
32.6851	5.49605	5.68977	-5.49605	-5.41052
32.69553	5.52651	5.74213	-5.52651	-5.44543
32.70556	5.55521	5.77704	-5.55521	-5.48033
32.715740000000004	5.58378	5.80322	-5.58378	-5.51524
32.725840000000005	5.61151	5.81195	-5.61151	-5.55887
32.73597	5.63872	5.82067	-5.63872	-5.60251
32.74616	5.66553	5.81195	-5.66553	-5.64614
32.75627	5.69154	5.80322	-5.69154	-5.68977
32.766940000000005	5.71831	5.78577	-5.71831	-5.74213
32.776540000000004	5.74189	5.77704	-5.74189	-5.78577
32.78666	5.76614	5.76831	-5.76614	-5.8294
32.79677	5.78981	5.77704	-5.78981	-5.84685
32.80688	5.81287	5.78577	-5.81287	-5.86431
32.81706	5.83553	5.80322	-5.83553	-5.87303
32.82717	5.85743	5.8294	-5.85743	-5.88176
32.8373	5.8788	5.86431	-5.8788	-5.87303
32.85557	5.91501	5.90794	-5.91501	-5.86431
32.85992	5.92368	5.9603	-5.92368	-5.85558
32.87015	5.94335	6.01266	-5.94335	-5.85558
32.88026	5.96222	6.05629	-5.96222	-5.86431
32.89041	5.98059	6.10865	-5.98059	-5.88176
32.90054	5.99833	6.15229	-5.99833	-5.89921
32.91065	6.01548	6.19592	-6.01548	-5.92539
32.92083	6.03217	6.2221	-6.03217	-5.9603
32.93265	6.05071	6.23955	-6.05071	-6.00393
32.94273	6.06599	6.24828	-6.06599	-6.03884
32.95284	6.08075	6.24828	-6.08075	-6.07375
32.96294	6.09496	6.23955	-6.09496	-6.10865
32.97315	6.10873	6.23083	-6.10873	-6.14356
32.98331	6.12187	6.21337	-6.12187	-6.17847
32.99471	6.13587	6.18719	-6.13587	-6.19592
33.00367	6.14648	6.16974	-6.14648	-6.21337
33.01372	6.15782	6.16101	-6.15782	-6.21337
33.024190000000004	6.16903	6.16101	-6.16903	-6.21337
33.034009999999995	6.17904	6.16974	-6.17904	-6.19592
33.04416	6.18882	6.17847	-6.18882	-6.18719
33.0543	6.19805	6.20465	-6.19805	-6.16974
33.06439	6.20671	6.23083	-6.20671	-6.15229
33.07448	6.21483	6.26573	-6.21483	-6.13483
33.08468	6.22249	6.30064	-6.22249	-6.12611
33.09487	6.22962	6.33555	-6.22962	-6.13483
33.105	6.23618	6.37045	-6.23618	-6.14356
33.11507	6.2422	6.39663	-6.2422	-6.15229
33.12548	6.24788	6.41409	-6.24788	-6.17847
33.13534	6.2528	6.42281	-6.2528	-6.19592
33.14546	6.25736	6.42281	-6.25736	-6.2221
33.155570000000004	6.26143	6.41409	-6.26143	-6.24828
33.16568	6.26504	6.40536	-6.26504	-6.27446
33.17585	6.26821	6.3879	-6.26821	-6.30064
33.18611	6.27097	6.36173	-6.27097	-6.31809
33.196220000000004	6.27327	6.33555	-6.27327	-6.31809
33.20635	6.2752	6.30064	-6.2752	-6.31809
33.21644000000001	6.27675	6.28319	-6.27675	-6.30937
33.22692	6.28122	6.26573	-6.28122	-6.29191
33.23668	6.28122	6.26573	-6.28122	-6.27446
33.24682	6.28122	6.26573	-6.28122	-6.25701
33.25695	6.28122	6.28319	-6.28122	-6.23083
33.26743	6.28122	6.30064	-6.28122	-6.21337
33.28593	6.28122	6.34427	-6.28122	-6.19592
33.29036	6.28122	6.36173	-6.28122	-6.19592
33.30044	6.28122	6.3879	-6.28122	-6.19592
33.31064	6.28122	6.42281	-6.28122	-6.19592
33.32067	6.28122	6.44026	-6.28122	-6.21337
33.33095	6.28122	6.44899	-6.28122	-6.23083
33.341159999999995	6.28122	6.44899	-6.28122	-6.24828
33.35115	6.28122	6.44026	-6.28122	-6.27446
33.361259999999994	6.28122	6.43154	-6.28122	-6.30064
33.37135	6.28122	6.41409	-6.28122	-6.31809
