26.345	5.38059	5.38434	5.38059	5.20981
26.3551	5.4121	5.4367	5.4121	5.26217
26.365940000000002	5.44528	5.48906	5.44528	5.31453
26.37547	5.47394	5.54142	5.47393	5.36689
26.3855	5.50348	5.59378	5.50348	5.42797
26.395609999999998	5.53271	5.64614	5.53271	5.48033
26.40575	5.56144	5.68977	5.56144	5.54142
26.41593	5.58969	5.73341	5.58969	5.59378
26.426009999999998	5.61708	5.76831	5.61708	5.64614
26.43617	5.64412	5.78577	5.64412	5.68105
26.446340000000003	5.67058	5.80322	5.67058	5.70723
26.456359999999997	5.69608	5.80322	5.69608	5.72468
26.467259999999996	5.72318	5.80322	5.72318	5.72468
26.4769	5.74659	5.79449	5.74659	5.72468
26.48708	5.77075	5.79449	5.77075	5.72468
26.4972	5.79418	5.80322	5.79418	5.71595
26.50729	5.81698	5.81195	5.81698	5.70723
26.517540000000004	5.83953	5.82067	5.83953	5.6985
26.52758	5.86106	5.84685	5.86106	5.6985
26.53773	5.88227	5.87303	5.88227	5.70723
26.54785	5.90282	5.89921	5.90282	5.72468
26.55795	5.92278	5.93412	5.92278	5.75086
26.568579999999997	5.94314	5.96903	5.94314	5.77704
26.57827	5.96118	6.00393	5.96118	5.81195
26.58847	5.97958	6.03884	5.97958	5.84685
26.59859	5.99728	6.07375	5.99728	5.88176
26.608690000000003	6.01439	6.11738	6.01439	5.92539
26.618859999999998	6.03102	6.14356	6.03102	5.9603
26.62899	6.04705	6.16974	6.04705	6.00393
26.63927	6.06272	6.17847	6.06272	6.04757
26.64927	6.07741	6.18719	6.07741	6.0912
26.659370000000003	6.09171	6.17847	6.09171	6.11738
26.669890000000002	6.10597	6.16974	6.10597	6.13483
26.679679999999998	6.11875	6.16101	6.11874	6.14356
26.689870000000003	6.13147	6.15229	6.13147	6.14356
26.700020000000002	6.14358	6.15229	6.14358	6.13483
26.710079999999998	6.15506	6.16101	6.15506	6.11738
26.720270000000003	6.16612	6.16974	6.16612	6.09993
26.730390000000003	6.17656	6.18719	6.17656	6.08247
26.74056	6.18651	6.20465	6.18651	6.05629
26.750690000000002	6.19587	6.23955	6.19587	6.03884
26.76077	6.20467	6.26573	6.20467	6.03884
26.771209999999996	6.2132	6.29191	6.2132	6.03884
26.78148	6.22105	6.31809	6.22105	6.03884
26.791179999999997	6.22801	6.32682	6.22801	6.05629
26.801340000000003	6.23475	6.33555	6.23475	6.08247
26.811420000000002	6.24095	6.32682	6.24095	6.10865
26.821690000000004	6.24673	6.32682	6.24673	6.14356
26.83175	6.25191	6.30937	6.25191	6.17847
26.8419	6.25665	6.29191	6.25665	6.20465
26.85203	6.2609	6.27446	6.2609	6.23083
26.8621	6.26466	6.25701	6.26466	6.24828
26.872529999999998	6.26807	6.24828	6.26807	6.26573
26.882409999999997	6.2709	6.24828	6.2709	6.26573
26.892570000000003	6.27338	6.25701	6.27338	6.25701
26.90268	6.27545	6.27446	6.27545	6.24828
26.91279	6.27715	6.29191	6.27715	6.23955
26.922929999999997	6.28225	6.30937	6.28225	6.21337
26.9331	6.28225	6.33555	6.28225	6.19592
26.943240000000003	6.28225	6.36173	6.28225	6.17847
26.95334	6.28225	6.38791	6.28225	6.15229
26.96387	6.28225	6.40536	6.28225	6.13483
