50.47085	3.60832	3.65647	3.60832	3.54302
50.48097	3.66409	3.71755	3.66409	3.59538
50.49109	3.71923	3.77864	3.71923	3.64774
50.50144	3.77542	3.84845	3.77542	3.7001
50.5114	3.82818	3.90954	3.82818	3.75246
50.52149	3.88135	3.97062	3.88135	3.80482
50.53165	3.93432	4.03171	3.93432	3.85718
50.54177	3.98651	4.0928	3.98651	3.90954
50.55187	4.03797	4.14516	4.03797	3.9619
50.562020000000004	4.08909	4.20624	4.08909	4.01426
50.57224	4.13993	4.26733	4.13993	4.06662
50.5824	4.18991	4.31969	4.18991	4.11898
50.59255	4.2392	4.38078	4.2392	4.18006
50.60289	4.28878	4.43314	4.28878	4.23242
50.612809999999996	4.33584	4.4855	4.33584	4.28478
50.622890000000005	4.383	4.53786	4.383	4.33714
50.63302	4.4298	4.58149	4.4298	4.3895
50.64313	4.47592	4.6164	4.47592	4.44186
50.65328	4.52163	4.64258	4.52163	4.49422
50.6634	4.5666	4.66003	4.5666	4.54658
50.68189	4.64634	4.68621	4.64634	4.59894
50.68627	4.66526	4.72112	4.66526	4.6513
50.69639	4.70826	4.75602	4.70826	4.68621
50.70759	4.75517	4.79093	4.75517	4.71239
50.71672	4.7929	4.82584	4.7929	4.73857
50.726820000000004	4.83404	4.86074	4.83404	4.76475
50.73701	4.87495	4.90437	4.87495	4.7822
50.74707	4.91476	4.94801	4.91476	4.80838
50.75728	4.95454	4.99164	4.95454	4.83456
50.767340000000004	4.99318	5.03527	4.99318	4.86947
50.77747	5.03148	5.08764	5.03148	4.90438
50.787729999999996	5.06965	5.13127	5.06965	4.93928
50.79777	5.10639	5.18363	5.10639	4.97419
50.80888	5.14639	5.22726	5.14639	5.01782
50.81813	5.17919	5.27962	5.17919	5.06146
50.82821	5.21431	5.33198	5.21431	5.10509
50.83834	5.24902	5.38434	5.24902	5.14872
50.84843	5.28303	5.42797	5.28303	5.20108
50.85862	5.31675	5.47161	5.31675	5.24471
50.86872	5.34959	5.49779	5.34959	5.29707
50.88882	5.41205	5.52397	5.41205	5.39307
50.89326	5.42593	5.53269	5.42593	5.41052
50.90339	5.45685	5.54142	5.45685	5.45415
50.91367	5.48763	5.55015	5.48763	5.48033
50.923770000000005	5.51724	5.5676	5.51724	5.50651
50.93391	5.54641	5.59378	5.54641	5.51524
50.94393	5.57467	5.61123	5.57468	5.51524
50.95438	5.6035	5.64614	5.6035	5.51524
50.964209999999994	5.63009	5.67232	5.63009	5.51524
50.97437	5.65695	5.70723	5.65695	5.52397
50.98454	5.68325	5.74213	5.68325	5.53269
50.9946	5.7087	5.77704	5.7087	5.55015
51.00473	5.73372	5.81195	5.73372	5.5676
51.01505	5.75863	5.84685	5.75863	5.59378
51.025059999999996	5.78221	5.89049	5.78221	5.62869
51.03549	5.80616	5.92539	5.80616	5.65487
51.04527	5.82805	5.9603	5.82805	5.6985
51.05558	5.85057	5.97775	5.85057	5.73341
51.06573	5.87214	5.99521	5.87214	5.77704
51.07593	5.89321	5.99521	5.89321	5.81195
51.086000000000006	5.91345	5.99521	5.91345	5.85558
51.09615	5.93327	5.99521	5.93327	5.89921
51.10633	5.95258	5.98648	5.95258	5.93412
51.1165	5.97126	5.98648	5.97126	5.9603
51.12665	5.98934	5.99521	5.98934	5.97775
51.13678	6.00683	6.01266	6.00683	5.98648
51.14695	6.02379	6.03011	6.02378	5.98648
51.16507	6.0518	6.06502	6.0518	5.97775
51.16941	6.05855	6.08247	6.05855	5.96903
51.17965	6.07377	6.11738	6.07378	5.9603
51.19004	6.08863	6.14356	6.08863	5.94285
51.19982	6.10209	6.17847	6.10209	5.94285
51.209959999999995	6.11548	6.2221	6.11548	5.95157
51.22016	6.12838	6.25701	6.12838	5.9603
51.23025	6.14059	6.28319	6.14059	5.96903
51.24051	6.15243	6.29191	6.15243	5.99521
51.25054	6.16347	6.30937	6.16347	6.02139
51.26068	6.17408	6.30937	6.17408	6.04757
51.27084	6.18415	6.30064	6.18415	6.08247
51.28089	6.19359	6.29191	6.19359	6.11738
51.2911	6.20263	6.27446	6.20263	6.15229
51.30129	6.2111	6.24828	6.2111	6.17847
51.31147	6.21909	6.23955	6.21909	6.19592
51.32156	6.22637	6.23083	6.22637	6.21337
51.331759999999996	6.23325	6.23083	6.23325	6.21337
51.341809999999995	6.23953	6.23955	6.23953	6.20465
51.35198	6.24537	6.25701	6.24537	6.19592
51.36205	6.25066	6.27446	6.25066	6.17847
51.37231	6.25554	6.29191	6.25554	6.16101
51.38235	6.25984	6.32682	6.25984	6.13483
51.39248	6.26371	6.353	6.26371	6.10865
51.40263	6.26713	6.38791	6.26713	6.0912
51.412890000000004	6.27012	6.41409	6.27012	6.08247
51.42293	6.27264	6.42281	6.27264	6.08247
51.43306	6.27478	6.42281	6.27478	6.0912
51.44319	6.27655	6.42281	6.27655	6.10865
51.45327	6.28187	6.41409	6.28187	6.12611
51.463440000000006	6.28187	6.39663	6.28187	6.14356
51.47361	6.28187	6.37045	6.28187	6.17847
51.483779999999996	6.28187	6.34427	6.28187	6.21337
51.4939	6.28187	6.31809	6.28187	6.23955
51.50392	6.28187	6.29191	6.28187	6.257
51.51441	6.28187	6.26573	6.28187	6.26573
