20.38702	3.14491	3.24631	3.14491	3.25504
20.39726	3.20623	3.29867	3.20622	3.3074
20.40744	3.26659	3.35976	3.26659	3.35976
20.41759	3.3262	3.41212	3.3262	3.41212
20.42772	3.38513	3.47321	3.38513	3.46448
20.43778	3.44295	3.52557	3.44295	3.51684
20.44803	3.50127	3.57792	3.50127	3.5692
20.45812	3.55812	3.63901	3.55811	3.63029
20.468220000000002	3.61439	3.7001	3.61439	3.68265
20.47839	3.67048	3.75246	3.67048	3.73501
20.48848	3.72551	3.82227	3.72551	3.79609
20.49871	3.78069	3.87463	3.78069	3.84845
20.508779999999998	3.83442	3.92699	3.83442	3.90081
20.51896	3.88808	3.9968	3.88807	3.95317
20.52913	3.94114	4.04916	3.94114	4.01426
20.539189999999998	3.993	4.11025	3.993	4.06662
20.54936	4.04485	4.17134	4.04485	4.11898
20.5595	4.09611	4.2237	4.09611	4.18006
20.56971	4.14672	4.28478	4.14672	4.23242
20.57974	4.19604	4.34587	4.19604	4.28478
20.59004	4.24606	4.39823	4.24606	4.34587
20.60013	4.29448	4.45059	4.29447	4.39823
20.6105	4.34362	4.51168	4.34362	4.45059
20.62032	4.38956	4.57276	4.38956	4.51168
20.6307	4.43752	4.62512	4.43752	4.56404
20.64057	4.48254	4.67748	4.48254	4.6164
20.65073	4.52827	4.72984	4.52827	4.66876
20.660829999999997	4.57315	4.79093	4.57315	4.72112
20.67097	4.61758	4.83456	4.61758	4.77348
20.68105	4.66117	4.89565	4.66117	4.82584
20.691370000000003	4.7052	4.93928	4.7052	4.8782
20.70137	4.74726	5.00037	4.74726	4.93056
20.71966	4.82179	5.08764	4.82179	5.01782
20.72407	4.83983	5.11382	4.83983	5.03528
20.73441	4.88128	5.15745	4.88128	5.09636
20.74434	4.92055	5.20981	4.92055	5.13999
20.75446	4.95999	5.25344	4.95999	5.19236
20.7646	4.9989	5.3058	4.9989	5.24472
20.774720000000002	5.03713	5.35816	5.03712	5.27962
20.78489	5.07497	5.41052	5.07497	5.31453
20.795070000000003	5.11221	5.45415	5.1122	5.34071
20.80573	5.15055	5.49779	5.15054	5.34943
20.8157	5.18584	5.52397	5.18584	5.35816
20.82556	5.22017	5.54142	5.22016	5.36689
20.835620000000002	5.25462	5.55015	5.25462	5.37561
20.84579	5.28884	5.55887	5.28884	5.39307
20.85594	5.3224	5.5676	5.32239	5.41052
20.86605	5.35523	5.5676	5.35523	5.4367
20.876179999999998	5.38753	5.58505	5.38753	5.45415
20.88628	5.41913	5.60251	5.41913	5.48906
20.89644	5.45035	5.61996	5.45035	5.52397
20.90664	5.48108	5.63741	5.48108	5.55015
20.91676	5.51099	5.66359	5.51099	5.58505
20.92688	5.54029	5.68977	5.54029	5.61123
20.93702	5.56908	5.71595	5.56908	5.64614
20.94717	5.59726	5.74213	5.59726	5.68105
20.95731	5.62486	5.77704	5.62486	5.71595
20.96743	5.65181	5.81195	5.65181	5.75086
20.97764	5.67837	5.83813	5.67837	5.78577
20.98769	5.70398	5.87303	5.70398	5.82067
20.99906	5.73217	5.91667	5.73217	5.86431
21.00806	5.75404	5.95157	5.75404	5.90794
21.01817	5.77801	5.98648	5.77801	5.94285
21.02828	5.80142	6.02139	5.80142	5.98648
21.03836	5.82416	6.06502	5.82416	6.01266
21.048579999999998	5.84662	6.10865	5.84662	6.03011
21.05875	5.86839	6.14356	5.86839	6.03884
21.068839999999998	5.8894	6.16974	5.8894	6.03884
21.079	5.90999	6.18719	5.90999	6.03884
21.08907	5.92981	6.19592	5.92981	6.03011
21.10237	5.95488	6.19592	5.95488	6.02139
21.10934	5.96785	6.18719	5.96785	6.01266
21.11947	5.98606	6.17847	5.98606	6.01266
21.12964	6.00375	6.16974	6.00375	6.02139
21.1397	6.02069	6.16101	6.02069	6.03011
21.14995	6.03746	6.15229	6.03746	6.04757
21.16006	6.05321	6.15229	6.05321	6.06502
21.17015	6.06848	6.16101	6.06848	6.08247
21.18028	6.08325	6.16974	6.08325	6.10865
21.19042	6.09745	6.18719	6.09745	6.13483
21.2005	6.11103	6.20465	6.11103	6.16974
21.21078	6.12427	6.2221	6.12427	6.18719
21.22084	6.13668	6.24828	6.13668	6.2221
21.23099	6.14864	6.27446	6.14864	6.24828
21.24118	6.16009	6.30064	6.16009	6.25701
21.25141	6.171	6.32682	6.171	6.27446
21.26146	6.18119	6.36173	6.18119	6.27446
21.27163	6.19095	6.38791	6.19095	6.26573
21.28175	6.20011	6.39663	6.20011	6.25701
21.29184	6.20871	6.40536	6.20871	6.24828
21.30237	6.2171	6.40536	6.2171	6.23083
21.312260000000002	6.22448	6.40536	6.22448	6.21337
21.32229	6.23145	6.39663	6.23145	6.20465
21.332420000000003	6.23796	6.38791	6.23796	6.20465
21.342470000000002	6.24392	6.37045	6.24392	6.20465
21.35291	6.24955	6.353	6.24955	6.21337
21.3628	6.25443	6.32682	6.25443	6.2221
21.37291	6.25893	6.30064	6.25893	6.24828
21.38304	6.26295	6.29191	6.26295	6.26573
21.39312	6.2665	6.29191	6.2665	6.29191
21.403270000000003	6.26961	6.29191	6.26961	6.30937
21.41356	6.27232	6.30064	6.27232	6.31809
21.42366	6.27458	6.30064	6.27458	6.32682
21.43381	6.27645	6.31809	6.27645	6.31809
21.44388	6.28225	6.33555	6.28225	6.30937
21.45413	6.28225	6.36173	6.28225	6.30064
21.46429	6.28225	6.38791	6.28225	6.28319
21.47459	6.28225	6.41409	6.28225	6.26573
21.48474	6.28225	6.44027	6.28225	6.23955
21.49482	6.28225	6.44027	6.28225	6.2221
