82.75294	0.88171	0.72431	0.88171	1.03847
82.76303	0.91485	0.76795	0.91485	1.0821
82.77316	0.94872	0.8203	0.94872	1.10828
82.78331999999999	0.98331	0.87266	0.98331	1.12574
82.79342	1.01831	0.92502	1.01831	1.13446
82.81141	1.08306	0.97738	1.08306	1.15192
82.81575	1.0986	1.03847	1.0986	1.16937
82.82585999999999	1.13561	1.09083	1.13561	1.18682
82.83722	1.17805	1.15192	1.17804	1.213
82.84618	1.2119	1.20428	1.2119	1.23918
82.85643	1.25131	1.25664	1.25131	1.27409
82.86648000000001	1.29052	1.30027	1.29052	1.31772
82.88653000000001	1.37187	1.35263	1.37187	1.41372
82.8909	1.38946	1.36136	1.38946	1.43117
82.90101999999999	1.43129	1.37008	1.43129	1.48353
82.9112	1.47355	1.39626	1.47355	1.53589
82.9213	1.51633	1.41372	1.51633	1.58825
82.93154	1.56033	1.4399	1.56032	1.64061
82.94185999999999	1.60532	1.4748	1.60532	1.7017
82.95175	1.64897	1.50971	1.64897	1.75406
82.96186999999999	1.69428	1.54462	1.69428	1.80642
82.97194	1.73996	1.59698	1.73996	1.8675
82.98208000000001	1.78658	1.64934	1.78658	1.91986
82.99226	1.83404	1.7017	1.83404	1.97222
83.00233	1.88155	1.75406	1.88155	2.02458
83.0125	1.93018	1.80642	1.93018	2.07694
83.0226	1.97906	1.8675	1.97906	2.1293
83.03304	2.03031	1.92859	2.03031	2.18166
83.04329	2.08194	1.9984	2.08194	2.23402
83.05305	2.13023	2.05949	2.13023	2.28638
83.06324000000001	2.18203	2.12058	2.18203	2.33874
83.07349	2.23481	2.18166	2.23481	2.38237
83.08341	2.28643	2.24275	2.28643	2.43473
83.09371	2.34072	2.30383	2.34072	2.48709
83.1037	2.3939	2.36492	2.3939	2.53945
83.11386	2.44865	2.42601	2.44865	2.59181
83.1239	2.50337	2.48709	2.50337	2.63545
83.13436999999999	2.56109	2.53945	2.56109	2.68781
83.14426	2.6162	2.60054	2.6162	2.74017
83.15436	2.67308	2.6529	2.67308	2.79253
83.17251	2.77774	2.71399	2.77774	2.84489
83.17687	2.80278	2.77507	2.80278	2.9147
83.18706	2.8622	2.82743	2.8622	2.96706
83.19718	2.92181	2.87979	2.92181	3.01942
83.20733	2.98217	2.94088	2.98217	3.07178
83.21746	3.04306	2.99324	3.04306	3.12414
83.22756	3.10434	3.0456	3.10434	3.18523
83.23773	3.16673	3.09796	3.16673	3.24631
83.2479	3.22783	3.15032	3.22783	3.29867
83.25803	3.28818	3.20268	3.28818	3.36849
83.2683	3.34881	3.25504	3.3488	3.42084
83.27829	3.40687	3.3074	3.40687	3.49066
83.28851	3.4658	3.36849	3.4658	3.54302
83.29859	3.52333	3.42957	3.52333	3.61283
83.30874	3.58065	3.48193	3.58065	3.67392
83.31891	3.63747	3.54302	3.63747	3.73501
83.329	3.69327	3.60411	3.69327	3.80482
83.33921	3.74905	3.66519	3.74905	3.85718
83.34933000000001	3.80378	3.72628	3.80378	3.92699
83.35953	3.85828	3.79609	3.85828	3.98808
83.36957	3.91133	3.84845	3.91133	4.04916
83.37975	3.96451	3.91826	3.96451	4.10152
83.38987	4.01674	3.97062	4.01674	4.17134
83.40002	4.06858	4.03171	4.06858	4.2237
83.41015	4.11965	4.0928	4.11964	4.27606
83.42029000000001	4.1702	4.15388	4.17019	4.33714
83.43046	4.22023	4.20624	4.22023	4.39823
83.44053000000001	4.26922	4.26733	4.26922	4.45059
83.4508	4.31852	4.31969	4.31852	4.49422
83.46091	4.36643	4.37205	4.36643	4.52913
83.47108	4.41406	4.42441	4.41406	4.55531
83.48118000000001	4.46069	4.45059	4.46069	4.57276
83.49152	4.50785	4.47677	4.50785	4.59894
83.50143	4.55248	4.49422	4.55248	4.62512
83.51156	4.59746	4.5204	4.59746	4.66003
83.52168	4.64176	4.54658	4.64176	4.69494
83.53178	4.68542	4.58149	4.68542	4.72984
83.54191	4.72857	4.60767	4.72857	4.7822
83.55224	4.77196	4.64258	4.77196	4.81711
83.56225	4.8134	4.68621	4.8134	4.86947
83.57233000000001	4.85452	4.72111	4.85452	4.9131
83.58254000000001	4.89556	4.76475	4.89556	4.95673
83.59281999999999	4.93626	4.80838	4.93626	5.00909
83.60275	4.97502	4.86074	4.97502	5.06145
83.61287	5.01386	4.9131	5.01386	5.11381
83.62308	5.05247	4.96546	5.05247	5.16618
83.63311	5.0898	5.01782	5.0898	5.21853
83.64328	5.12704	5.07018	5.12704	5.27089
83.66226999999999	5.19396	5.1749	5.19396	5.37561
83.66666	5.20948	5.20108	5.20948	5.39307
83.67674	5.24441	5.24471	5.24441	5.44543
83.68695	5.27913	5.27962	5.27913	5.47161
83.69704	5.31289	5.3058	5.31289	5.49779
83.70716999999999	5.34616	5.32325	5.34616	5.51524
83.7173	5.37885	5.33198	5.37885	5.51524
83.72745	5.411	5.33198	5.411	5.51524
83.73754	5.44232	5.34071	5.44232	5.51524
83.74888	5.4768	5.34943	5.4768	5.53269
83.75788	5.50371	5.36689	5.50371	5.54142
83.76796	5.53321	5.38434	5.53321	5.55887
83.77809	5.56229	5.41052	5.56229	5.58505
83.78818000000001	5.59067	5.4367	5.59067	5.61123
83.79842	5.61882	5.47161	5.61882	5.64614
83.80861999999999	5.64629	5.51524	5.64628	5.68105
83.81873	5.67291	5.55887	5.67291	5.72468
83.82889	5.69904	5.59378	5.69904	5.76831
83.83903000000001	5.72455	5.63741	5.72455	5.81195
83.85015	5.75179	5.68105	5.75178	5.84685
83.85932	5.77377	5.73341	5.77377	5.89921
83.86946	5.79749	5.76831	5.79749	5.94285
83.8796	5.82059	5.82067	5.82059	5.98648
83.88969	5.84302	5.85558	5.84302	6.03011
83.89986999999999	5.86504	5.89049	5.86504	6.05629
83.90998	5.88632	5.90794	5.88632	6.07375
83.92013	5.90708	5.90794	5.90708	6.0912
83.93025	5.9272	5.91667	5.9272	6.0912
83.94033	5.94666	5.90794	5.94666	6.0912
83.95149	5.96747	5.89921	5.96747	6.08247
83.96892	5.9979	5.87303	5.99789	6.07375
83.97331	6.0056	5.86431	6.0056	6.06502
83.98343	6.02265	5.85558	6.02265	6.06502
84.00184	6.05132	5.86431	6.05132	6.06502
84.0062	6.05819	5.87303	6.05818	6.07375
84.01641	6.07348	5.89921	6.07347	6.0912
84.02644000000001	6.08796	5.92539	6.08796	6.11738
84.03659	6.10203	5.9603	6.10203	6.14356
84.04803000000001	6.11712	5.99521	6.11712	6.16974
84.05691999999999	6.12848	6.03011	6.12848	6.19592
84.06706	6.14083	6.07375	6.14083	6.23082
84.07719	6.1526	6.11738	6.1526	6.26573
84.08733000000001	6.16382	6.15229	6.16382	6.30064
84.09746	6.17447	6.18719	6.17447	6.33554
84.1076	6.18458	6.21337	6.18458	6.353
84.11779	6.19418	6.2221	6.19418	6.36172
84.12789000000001	6.20315	6.23083	6.20315	6.37045
84.13809	6.21166	6.2221	6.21165	6.36172
84.14818000000001	6.21954	6.2221	6.21954	6.36172
84.15836999999999	6.22696	6.20465	6.22696	6.353
84.16858	6.23385	6.17847	6.23385	6.33554
84.17867	6.24015	6.15229	6.24015	6.31809
84.18878000000001	6.24594	6.13483	6.24594	6.30064
84.19898	6.25127	6.11738	6.25127	6.29191
84.20908	6.25605	6.10865	6.25605	6.28319
84.21921999999999	6.26036	6.10865	6.26036	6.29191
84.22936	6.2642	6.10865	6.2642	6.30064
84.23951	6.26757	6.11738	6.26757	6.30936
84.2496	6.27049	6.13483	6.27049	6.32682
84.25983000000001	6.273	6.15229	6.273	6.34427
84.27029	6.27514	6.18719	6.27514	6.37045
84.28007	6.27681	6.21337	6.27681	6.3879
84.29026	6.28189	6.23955	6.28189	6.40536
84.30033	6.28189	6.26573	6.28189	6.42281
84.31053	6.28189	6.28319	6.28189	6.42281
84.32066999999999	6.28189	6.29191	6.28189	6.42281
84.33083	6.28189	6.29191	6.28189	6.41409
84.34271	6.28189	6.28319	6.28189	6.40536
84.35913000000001	6.28189	6.257	6.28189	6.37045
84.37169	6.28189	6.24828	6.28189	6.37045
84.3761	6.28189	6.21337	6.28189	6.34427
84.3862	6.28189	6.18719	6.28189	6.32682
84.39633	6.28189	6.16101	6.28189	6.31809
84.40649	6.28189	6.13483	6.28189	6.31809
84.41665	6.28189	6.10865	6.28189	6.32682
84.42678000000001	6.28189	6.09993	6.28189	6.33554
84.43691	6.28189	6.09993	6.28189	6.353
84.44711	6.28189	6.10865	6.28189	6.37045
