17.36908	3.06281	2.96706	3.06282	3.06305
17.37921	3.12454	3.0456	3.12454	3.13287
17.39949	3.24395	3.19395	3.24395	3.28122
17.403879999999997	3.26981	3.22886	3.26981	3.3074
17.4141	3.3294	3.3074	3.3294	3.38594
17.42418	3.38755	3.37721	3.38755	3.44702
17.434279999999998	3.4453	3.44703	3.4453	3.51684
17.444470000000003	3.5029	3.51684	3.5029	3.58665
17.45457	3.55941	3.58665	3.55941	3.64774
17.46474	3.61568	3.65646	3.61568	3.70882
17.47484	3.67102	3.72628	3.67102	3.76991
17.48498	3.72596	3.78736	3.72596	3.831
17.49661	3.78818	3.84845	3.78818	3.88336
17.5052	3.8337	3.90954	3.8337	3.91826
17.51536	3.88695	3.97062	3.88695	3.94444
17.52541	3.93903	4.01426	3.93903	3.97062
17.53559	3.99122	4.04916	3.99122	4.00553
17.5457	4.04245	4.07534	4.04245	4.03171
17.55578	4.09292	4.0928	4.09292	4.06662
17.56602	4.14357	4.11898	4.14357	4.11025
17.57607	4.1927	4.14516	4.1927	4.14516
17.58623	4.24181	4.18006	4.24181	4.18879
17.59799	4.29776	4.21497	4.29777	4.24115
17.606820000000003	4.33941	4.24988	4.33941	4.28478
17.61695	4.38653	4.28478	4.38653	4.32842
17.627110000000002	4.43322	4.32842	4.43322	4.38078
17.63719	4.47892	4.36332	4.47892	4.42441
17.64734	4.52438	4.40696	4.52438	4.47677
17.65748	4.56918	4.45932	4.56918	4.52913
17.66765	4.61352	4.51168	4.61353	4.58149
17.67783	4.65732	4.56404	4.65732	4.63385
17.68787	4.69992	4.62512	4.69992	4.69494
17.69921	4.7473	4.68621	4.7473	4.7473
17.70818	4.78439	4.73857	4.78439	4.80838
17.71829	4.82544	4.79966	4.82544	4.86074
17.7284	4.86597	4.86074	4.86598	4.9131
17.73851	4.90593	4.92183	4.90593	4.97419
17.748739999999998	4.94575	4.97419	4.94575	5.02655
17.75881	4.98435	5.03528	4.98435	5.07018
17.76896	5.0227	5.08763	5.0227	5.11381
17.77915	5.06058	5.13999	5.06058	5.13999
17.78921	5.09739	5.1749	5.09739	5.14872
17.80043	5.13772	5.19235	5.13772	5.15745
17.809520000000003	5.16993	5.20981	5.16993	5.1749
17.81965	5.20524	5.21853	5.20524	5.18363
17.82976	5.23988	5.21853	5.23988	5.20108
17.83986	5.27394	5.21853	5.27394	5.22726
17.850070000000002	5.30772	5.22726	5.30772	5.25344
17.86019	5.34065	5.24471	5.34065	5.28835
17.87032	5.37301	5.25344	5.37302	5.32325
17.8804	5.40463	5.27962	5.40463	5.35816
17.89053	5.43583	5.3058	5.43583	5.39307
17.90172	5.46955	5.34071	5.46955	5.42797
17.91085	5.49662	5.37561	5.49662	5.47161
17.92096	5.52599	5.41925	5.52599	5.50651
17.93104	5.55472	5.45415	5.55473	5.54142
17.94118	5.58302	5.49779	5.58302	5.58505
17.95135	5.6108	5.54142	5.6108	5.62869
17.961479999999998	5.63791	5.58505	5.63791	5.67232
17.971610000000002	5.66443	5.62869	5.66443	5.71595
17.98175	5.69038	5.68105	5.69038	5.75086
17.99279	5.71793	5.73341	5.71793	5.78577
18.003	5.74286	5.78577	5.74286	5.80322
18.01296	5.76658	5.82067	5.76658	5.81195
18.02306	5.79009	5.84685	5.79009	5.82067
18.033160000000002	5.81301	5.86431	5.81302	5.81195
18.043329999999997	5.83553	5.87303	5.83553	5.81195
18.05351	5.85747	5.88176	5.85747	5.80322
18.06375	5.87894	5.87303	5.87894	5.80322
18.07375	5.89936	5.87303	5.89936	5.82067
18.08387	5.91944	5.86431	5.91945	5.8294
18.09415	5.93925	5.85558	5.93925	5.85558
18.11327	5.9736	5.86431	5.9736	5.87303
18.11768	5.98158	5.87303	5.98158	5.91667
18.1278	5.99918	5.89049	5.99918	5.94285
18.13795	6.01628	5.90794	6.01628	5.97775
18.14806	6.03275	5.93412	6.03275	6.01266
18.158260000000002	6.04878	5.9603	6.04878	6.04757
18.16841	6.06418	5.99521	6.06418	6.08247
18.178539999999998	6.07897	6.03011	6.07898	6.12611
18.18875	6.09333	6.05629	6.09333	6.15229
18.19878	6.10688	6.0912	6.10688	6.17847
18.20901	6.12013	6.13483	6.12013	6.18719
18.21912	6.13267	6.16974	6.13267	6.19592
18.22927	6.14472	6.19592	6.14472	6.19592
18.23939	6.15617	6.2221	6.15617	6.18719
18.2495	6.16706	6.2221	6.16706	6.18719
18.25969	6.1775	6.23083	6.1775	6.16974
18.26984	6.18734	6.2221	6.18734	6.16974
18.27991	6.19658	6.2221	6.19658	6.15229
18.290029999999998	6.20535	6.20465	6.20535	6.15229
18.30015	6.21355	6.18719	6.21355	6.16101
18.310370000000002	6.22131	6.16974	6.22131	6.16974
18.32048	6.22847	6.14356	6.22847	6.18719
18.33061	6.23512	6.13483	6.23512	6.20465
18.34078	6.2413	6.13483	6.2413	6.2221
18.350839999999998	6.2469	6.13483	6.2469	6.23955
18.36101	6.25207	6.14356	6.25207	6.26573
18.37114	6.25673	6.15229	6.25673	6.28319
18.38131	6.26093	6.17847	6.26093	6.29191
18.39142	6.26464	6.19592	6.26464	6.30064
18.401510000000002	6.2679	6.2221	6.2679	6.29191
18.41176	6.27076	6.25701	6.27076	6.29191
18.421879999999998	6.27317	6.28319	6.27317	6.27446
18.43198	6.27519	6.30937	6.27519	6.25701
18.44214	6.27685	6.31809	6.27685	6.23955
18.45222	6.28174	6.32682	6.28174	6.2221
18.4624	6.28174	6.32682	6.28174	6.20465
18.47254	6.28174	6.31809	6.28174	6.19592
18.4826	6.28174	6.30064	6.28174	6.19592
18.49284	6.28174	6.28319	6.28174	6.20465
18.50287	6.28174	6.25701	6.28174	6.20465
18.51311	6.28174	6.23955	6.28174	6.2221
18.52327	6.28174	6.21337	6.28174	6.23955
18.53341	6.28174	6.18719	6.28174	6.26573
18.54348	6.28174	6.16974	6.28174	6.29191
18.55389	6.28174	6.16101	6.28174	6.30936
18.56371	6.28174	6.16101	6.28174	6.32682
18.57392	6.28174	6.16974	6.28174	6.33554
18.58403	6.28174	6.17847	6.28174	6.33554
18.59415	6.28174	6.19592	6.28174	6.32682
18.60428	6.28174	6.2221	6.28174	6.30936
