70.8565	3.79413	3.69137	3.79413	3.76119
70.86662	3.84823	3.74373	3.84823	3.82227
70.88643	3.95119	3.84845	3.95119	3.9619
70.89075	3.97369	3.8659	3.97369	3.98808
70.90120999999999	4.02742	3.91826	4.02742	4.06662
70.91133	4.07878	3.97062	4.07878	4.13643
70.92146	4.12959	4.02298	4.12959	4.21497
70.93159	4.17981	4.08407	4.17981	4.28478
70.94174	4.22955	4.1277	4.22955	4.3546
70.95231	4.28066	4.18879	4.28066	4.42441
70.96202	4.32703	4.24115	4.32703	4.49422
70.97209000000001	4.37457	4.29351	4.37457	4.56404
70.98224	4.42182	4.34587	4.42182	4.62512
70.99268000000001	4.46982	4.39823	4.46982	4.66003
71.00249000000001	4.51432	4.45932	4.51432	4.69494
71.01259	4.55957	4.51168	4.55957	4.71239
71.02274	4.60444	4.56404	4.60444	4.72984
71.03283	4.64839	4.6164	4.64839	4.72984
71.04297	4.69201	4.66876	4.69201	4.73857
71.05365	4.73729	4.70366	4.73729	4.75602
71.06333000000001	4.77774	4.73857	4.77774	4.77348
71.07339	4.81917	4.75602	4.81917	4.79966
71.09148	4.89165	4.77348	4.89165	4.83456
71.09591999999999	4.90914	4.7822	4.90914	4.88692
71.10608	4.94901	4.79966	4.94901	4.93056
71.11625	4.98835	4.82584	4.98835	4.98292
71.12656	5.02765	4.84329	5.02765	5.044
71.13662	5.06534	4.8782	5.06534	5.09636
71.14678	5.10283	4.9131	5.10283	5.15745
71.15698	5.13986	4.94801	5.13986	5.21853
71.16716	5.17621	4.99164	5.17621	5.27089
71.17725	5.21162	5.03528	5.21162	5.33198
71.18738	5.24657	5.08763	5.24657	5.39307
71.19752	5.28096	5.13999	5.28096	5.44543
71.20767	5.31482	5.19235	5.31481	5.49779
71.2178	5.34796	5.24471	5.34797	5.53269
71.22795	5.38061	5.3058	5.38061	5.55887
71.23809	5.41261	5.35816	5.4126	5.57633
71.24817	5.44379	5.41925	5.44379	5.58505
71.25851	5.47522	5.46288	5.47522	5.58505
71.26858	5.50519	5.48906	5.50519	5.58505
71.27868000000001	5.53467	5.51524	5.53467	5.58505
71.2888	5.56362	5.52397	5.56362	5.59378
71.2989	5.5919	5.53269	5.5919	5.60251
71.30911	5.6199	5.53269	5.6199	5.61996
71.31929000000001	5.64721	5.53269	5.64721	5.64614
71.32936	5.67364	5.52397	5.67364	5.67232
71.33949	5.69966	5.52397	5.69966	5.70723
71.34965	5.72513	5.54142	5.72513	5.74213
71.35983	5.75005	5.55015	5.75005	5.78577
71.36993000000001	5.7742	5.57633	5.7742	5.8294
71.38008	5.79787	5.59378	5.79787	5.86431
71.39024	5.82096	5.62869	5.82096	5.90794
71.40031	5.84329	5.66359	5.84328	5.95157
71.41051999999999	5.86531	5.6985	5.86531	5.99521
71.42062	5.88651	5.75086	5.88651	6.03884
71.43078	5.90724	5.79449	5.90724	6.07375
71.44095	5.92743	5.83813	5.92743	6.10865
71.45127	5.94756	5.88176	5.94756	6.11738
71.46129	5.96599	5.92539	5.96599	6.12611
71.47144	5.98435	5.96903	5.98435	6.12611
71.48156999999999	6.00211	5.98648	6.00211	6.12611
71.4917	6.01928	6.00393	6.01927	6.10865
71.50183	6.03588	6.01266	6.03587	6.10865
71.51195	6.05186	6.01266	6.05186	6.0912
71.52208	6.06732	6.01266	6.06732	6.09993
71.53227	6.08226	5.99521	6.08226	6.09993
71.54233	6.09645	5.97775	6.09645	6.10865
71.55275	6.11054	5.9603	6.11054	6.13483
71.56262	6.12336	5.94285	6.12336	6.15229
71.57278000000001	6.13597	5.94285	6.13597	6.17847
71.5911	6.15647	5.94285	6.15647	6.23083
71.59546	6.16141	5.95157	6.16141	6.23955
71.6057	6.17228	5.96903	6.17228	6.27446
71.61583	6.18249	5.98648	6.18249	6.30064
71.62602	6.1922	6.01266	6.1922	6.33555
71.63606	6.20123	6.04757	6.20123	6.34427
71.64617	6.2098	6.08247	6.2098	6.353
71.65629	6.21782	6.12611	6.21782	6.353
71.66646	6.22536	6.16101	6.22536	6.353
71.6766	6.23233	6.19592	6.23233	6.34427
71.68673000000001	6.23878	6.2221	6.23878	6.33555
71.69682	6.24469	6.23083	6.24469	6.31809
71.707	6.25015	6.23083	6.25015	6.30064
71.71713000000001	6.25508	6.23083	6.25508	6.28319
71.72729	6.25953	6.2221	6.25953	6.28319
71.73739	6.26348	6.20465	6.26348	6.28319
71.74750999999999	6.26697	6.17847	6.26697	6.30064
71.75773000000001	6.27004	6.15229	6.27004	6.30937
71.76783	6.27265	6.12611	6.27265	6.33555
71.77799	6.27486	6.10865	6.27486	6.353
71.78814	6.27669	6.0912	6.27669	6.37918
71.79823	6.28225	6.08247	6.28225	6.39663
71.80843	6.28225	6.0912	6.28225	6.40536
71.81853000000001	6.28225	6.09993	6.28225	6.40536
71.82869000000001	6.28225	6.11738	6.28225	6.40536
71.83881	6.28225	6.13483	6.28225	6.3879
71.84893000000001	6.28225	6.16101	6.28225	6.37918
71.85909000000001	6.28225	6.18719	6.28225	6.353
71.8693	6.28225	6.2221	6.28225	6.33555
71.87946	6.28225	6.24828	6.28225	6.30937
71.88956	6.28225	6.26573	6.28225	6.29191
71.89967	6.28225	6.27446	6.28225	6.27446
71.90989	6.28225	6.26573	6.28225	6.26573
71.91996999999999	6.28225	6.25701	6.28225	6.26573
71.9301	6.28225	6.23955	6.28225	6.27446
71.94021	6.28225	6.21337	6.28225	6.28319
71.95031999999999	6.28225	6.18719	6.28225	6.30937
71.96049000000001				
