78.46921999999999	1.15403	1.23918	-1.15403	-1.1781
78.47941999999999	1.19235	1.24791	-1.19235	-1.23046
78.48985	1.2322	1.24791	-1.2322	-1.27409
78.4998	1.27077	1.24791	-1.27077	-1.30027
78.50990999999999	1.31061	1.24791	-1.31061	-1.309
78.52796	1.3841	1.27409	-1.3841	-1.32645
78.53236	1.40193	1.28282	-1.40193	-1.31772
78.54245999999999	1.44367	1.309	-1.44367	-1.31772
78.55261	1.48627	1.35263	-1.48627	-1.32645
78.56279	1.52961	1.39626	-1.52961	-1.33518
78.57287	1.57312	1.45735	-1.57312	-1.36136
78.58386999999999	1.62138	1.51844	-1.62138	-1.38754
78.59318	1.66267	1.58825	-1.66267	-1.43117
78.60333	1.70831	1.65806	-1.70831	-1.48353
78.61348000000001	1.75461	1.7366	-1.75461	-1.54462
78.6236	1.80137	1.81514	-1.80137	-1.61443
78.63372	1.84877	1.89368	-1.84877	-1.69297
78.64384	1.89676	1.9635	-1.89676	-1.76278
78.65399000000001	1.94552	2.04204	-1.94552	-1.85005
78.66413	1.99482	2.11185	-1.99482	-1.93732
78.67423000000001	2.04455	2.17293	-2.04455	-2.02458
78.68516	2.09916	2.21657	-2.09916	-2.10312
78.69456	2.14657	2.25147	-2.14657	-2.18166
78.70470999999999	2.19843	2.26893	-2.19843	-2.25147
78.7149	2.25107	2.27765	-2.25107	-2.30383
78.72494	2.30358	2.28638	-2.30358	-2.33874
78.74387	2.40592	2.31256	-2.40592	-2.37365
78.75005999999999	2.43849	2.33001	-2.43849	-2.37365
78.76018	2.49351	2.35619	-2.49351	-2.38237
78.77022	2.54873	2.3911	-2.54873	-2.39983
78.78064	2.60674	2.44346	-2.60674	-2.42601
78.79083	2.66408	2.50455	-2.66408	-2.45219
78.80102	2.72201	2.57436	-2.72201	-2.49582
78.81115	2.78019	2.66163	-2.78019	-2.53945
78.82125	2.83884	2.74889	-2.83884	-2.60054
78.83178000000001	2.90071	2.84489	-2.90071	-2.67035
78.84174	2.95972	2.94088	-2.95972	-2.74889
78.8519	3.02061	3.02815	-3.02061	-2.83616
78.86201	3.08181	3.13287	-3.08181	-2.93215
78.87213	3.14364	3.22013	-3.14364	-3.01942
78.8823	3.20458	3.3074	-3.20458	-3.12414
78.89248	3.26501	3.40339	-3.26501	-3.22886
78.90276999999999	3.32543	3.47321	-3.32543	-3.32485
78.91273000000001	3.38327	3.52557	-3.38327	-3.42085
78.9231	3.44295	3.56047	-3.44295	-3.50811
78.93303	3.49947	3.58665	-3.49947	-3.58665
78.94315999999999	3.55653	3.6041	-3.55653	-3.64774
78.9533	3.61303	3.62156	-3.61303	-3.68264
78.96343	3.66892	3.63901	-3.66892	-3.71755
78.9736	3.72439	3.66519	-3.72439	-3.735
78.98371999999999	3.77897	3.69137	-3.77897	-3.74373
78.99391999999999	3.8334	3.72628	-3.8334	-3.75246
79.00413	3.88724	3.76991	-3.88724	-3.76118
79.01416	3.93959	3.82227	-3.93959	-3.77864
79.02431	3.99187	3.88336	-3.99187	-3.80482
79.03442	4.04341	3.93572	-4.04341	-3.83972
79.04463	4.09483	4.00553	-4.09483	-3.88336
79.05474	4.14518	4.08407	-4.14518	-3.93572
79.06486	4.19492	4.16261	-4.19492	-3.9968
79.07502	4.24433	4.24988	-4.24433	-4.06662
79.08511	4.29276	4.32842	-4.29276	-4.13643
79.09533	4.34116	4.40696	-4.34116	-4.21497
79.10548	4.38868	4.4855	-4.38868	-4.29351
79.11561	4.43548	4.55531	-4.43548	-4.38078
79.12576	4.48175	4.62512	-4.48175	-4.45932
79.13583	4.5271	4.66876	-4.5271	-4.53786
79.14598000000001	4.57222	4.70366	-4.57222	-4.6164
79.15624	4.61717	4.72112	-4.61717	-4.68621
79.16629	4.66063	4.72984	-4.66063	-4.72984
79.17643000000001	4.70387	4.72984	-4.70387	-4.76475
79.18658	4.74653	4.72984	-4.74653	-4.79093
79.19675	4.78872	4.73857	-4.78872	-4.79966
79.20685999999999	4.83002	4.7473	-4.83002	-4.79966
79.21699	4.8708	4.76475	-4.8708	-4.79966
79.22711	4.91094	4.79093	-4.91094	-4.79966
79.23775	4.95251	4.82584	-4.95251	-4.80838
79.24746999999999	4.98993	4.86074	-4.98993	-4.81711
79.25752	5.02804	4.9131	-5.02804	-4.84329
79.26767	5.06591	4.97419	-5.06591	-4.86947
79.27778	5.10306	5.03527	-5.10306	-4.90438
79.28798	5.13991	5.10509	-5.13991	-4.95674
79.29814	5.17601	5.1749	-5.17601	-5.0091
79.30830999999999	5.21157	5.24471	-5.21157	-5.06145
79.31837	5.24614	5.31453	-5.24614	-5.12254
79.32858	5.28062	5.38434	-5.28062	-5.18363
79.34693	5.34023	5.4367	-5.34023	-5.25344
79.3513	5.35447	5.48906	-5.35447	-5.34071
79.36147	5.38686	5.51524	-5.38686	-5.40179
79.37159	5.41851	5.53269	-5.41851	-5.45415
79.38176999999999	5.44976	5.54142	-5.44976	-5.49779
79.3923	5.48148	5.54142	-5.48148	-5.51524
79.40211	5.51041	5.53269	-5.51041	-5.53269
79.41226999999999	5.5398	5.51524	-5.5398	-5.54142
79.42281	5.56967	5.50651	-5.56967	-5.53269
79.43248	5.59649	5.49779	-5.59649	-5.53269
79.44264	5.62413	5.50651	-5.62413	-5.52397
79.45279000000001	5.65113	5.52397	-5.65113	-5.52397
79.46292	5.67747	5.55015	-5.67747	-5.53269
79.47306	5.70328	5.58505	-5.70328	-5.55015
79.48319000000001	5.72844	5.62869	-5.72844	-5.5676
79.49353	5.75354	5.68105	-5.75354	-5.59378
79.50353	5.77721	5.74213	-5.77721	-5.62869
79.51369	5.80071	5.79449	-5.8007	-5.66359
79.52381	5.82351	5.85558	-5.82351	-5.6985
79.5339	5.84565	5.91667	-5.84565	-5.74213
79.54406999999999	5.86741	5.96903	-5.86741	-5.79449
79.55424000000001	5.88855	6.01266	-5.88855	-5.83813
79.56443	5.90916	6.04757	-5.90916	-5.88176
79.5745	5.92896	6.06502	-5.92896	-5.93412
79.5846	5.94823	6.08247	-5.94823	-5.97775
79.59595	5.96914	6.08247	-5.96914	-6.00393
79.60491	5.98523	6.06502	-5.98523	-6.02139
79.61509000000001	6.00291	6.05629	-6.00291	-6.03011
79.62526	6.01998	6.03011	-6.01998	-6.02139
79.6353	6.03629	6.00393	-6.03629	-6.01266
79.64546	6.05221	5.98648	-6.05221	-6.00393
79.65562	6.06753	5.97775	-6.06753	-5.97775
79.66577	6.08228	5.97775	-6.08228	-5.9603
79.67586999999999	6.0964	5.98648	-6.0964	-5.94285
79.68595	6.10993	6.00393	-6.10993	-5.94285
79.69729	6.12441	6.03011	-6.12441	-5.94285
79.70663	6.1361	6.06502	-6.1361	-5.95157
79.72587	6.15705	6.15229	-6.15705	-5.99521
79.73028000000001	6.16198	6.16974	-6.16198	-6.01266
79.7406	6.17276	6.2221	-6.17276	-6.03884
79.76017	6.19066	6.30937	-6.19066	-6.10865
79.76459	6.19478	6.32682	-6.19478	-6.12611
79.77466	6.2035	6.34427	-6.2035	-6.17847
79.78477	6.21172	6.36173	-6.21172	-6.21337
79.79498000000001	6.21949	6.36173	-6.21949	-6.24828
79.80513	6.22668	6.353	-6.22668	-6.27446
79.81527	6.23336	6.33555	-6.23336	-6.28319
79.82539	6.23952	6.30937	-6.23951	-6.28319
79.8355	6.24517	6.27446	-6.24517	-6.28319
79.84568	6.25035	6.23955	-6.25035	-6.25701
79.8558	6.25503	6.19592	-6.25503	-6.23955
79.86599	6.25925	6.16974	-6.25925	-6.21337
79.87618	6.26301	6.15229	-6.26301	-6.17847
79.88626	6.26628	6.14356	-6.26628	-6.15229
79.8966	6.26917	6.15229	-6.26917	-6.12611
79.90658	6.27158	6.16974	-6.27158	-6.10865
79.91675	6.27362	6.19592	-6.27362	-6.09993
79.92705	6.27531	6.23083	-6.27531	-6.09993
79.93714	6.28026	6.26573	-6.28026	-6.10865
79.9477	6.28026	6.30937	-6.28026	-6.12611
79.95745	6.28026	6.34427	-6.28026	-6.15229
79.96754	6.28026	6.37045	-6.28026	-6.17847
79.97769	6.28026	6.37918	-6.28026	-6.20465
79.98778	6.28026	6.38791	-6.28026	-6.23083
79.99795	6.28026	6.37918	-6.28026	-6.25701
