70.86614	4.45734	4.64258	-4.45734	-4.45932
70.87647	4.50417	4.67748	-4.50417	-4.5204
70.88638	4.5479	4.69494	-4.5479	-4.58149
70.89645	4.59209	4.71239	-4.59209	-4.6513
70.90664	4.63615	4.72984	-4.63615	-4.72984
70.91682	4.67967	4.75602	-4.67967	-4.79966
70.92711	4.72298	4.7822	-4.72298	-4.8782
70.93709	4.76443	4.80838	-4.76443	-4.94801
70.9473	4.80619	4.84329	-4.80619	-5.01782
70.95736	4.84681	4.8782	-4.84681	-5.07891
70.96748000000001	4.88707	4.9131	-4.88707	-5.12254
70.97792	4.92797	4.94801	-4.92797	-5.15745
70.98776	4.96594	4.99164	-4.96594	-5.1749
70.99786	5.00434	5.03527	-5.00434	-5.18363
71.00798	5.04222	5.07891	-5.04222	-5.19235
71.01814	5.0797	5.13127	-5.0797	-5.19235
71.02823000000001	5.11632	5.18363	-5.11632	-5.19235
71.03846	5.15285	5.23599	-5.15285	-5.19235
71.04862	5.18849	5.27962	-5.18849	-5.20981
71.05874	5.22346	5.33198	-5.22346	-5.22726
71.0689	5.25794	5.38434	-5.25794	-5.25344
71.07932	5.29269	5.4367	-5.29269	-5.27962
71.08913000000001	5.32486	5.48033	-5.32486	-5.32325
71.09929	5.35759	5.53269	-5.35759	-5.36689
71.10939	5.38953	5.57633	-5.38953	-5.40179
71.11950999999999	5.42099	5.60251	-5.42099	-5.45415
71.12971	5.45206	5.61996	-5.45206	-5.50651
71.13981	5.48227	5.63741	-5.48227	-5.55015
71.15005	5.51228	5.63741	-5.51228	-5.60251
71.16015	5.5413	5.63741	-5.5413	-5.65487
71.17025	5.56974	5.63741	-5.56974	-5.70723
71.18066	5.59845	5.63741	-5.59845	-5.76831
71.1907	5.62555	5.65487	-5.62555	-5.82067
71.20087	5.65253	5.66359	-5.65253	-5.87303
71.21101	5.67864	5.68977	-5.67864	-5.90794
71.22109	5.70413	5.70723	-5.70413	-5.92539
71.23123000000001	5.72918	5.73341	-5.72918	-5.94285
71.24171	5.75447	5.75959	-5.75447	-5.94285
71.25161	5.77779	5.79449	-5.77779	-5.94285
71.26172	5.80101	5.8294	-5.80101	-5.93412
71.27181	5.82362	5.86431	-5.82362	-5.92539
71.28204000000001	5.84598	5.89921	-5.84598	-5.91667
71.29214	5.86746	5.94285	-5.86746	-5.91667
71.30226	5.88842	5.98648	-5.88842	-5.92539
71.31238	5.9088	6.03011	-5.9088	-5.92539
71.3225	5.92861	6.07375	-5.92861	-5.94285
71.33371	5.94983	6.10865	-5.94983	-5.96903
71.34285	5.96669	6.14356	-5.96669	-5.99521
71.35300000000001	5.98484	6.16974	-5.98484	-6.03011
71.36317	6.00244	6.17847	-6.00244	-6.05629
71.37324	6.0193	6.18719	-6.0193	-6.0912
71.38343	6.0358	6.18719	-6.0358	-6.12611
71.39372	6.05188	6.17847	-6.05187	-6.16974
71.41183000000001	6.07797	6.15229	-6.07797	-6.23955
71.41625	6.08439	6.14356	-6.08439	-6.25701
71.42673	6.09887	6.12611	-6.09887	-6.29191
71.43763	6.11326	6.12611	-6.11326	-6.30937
71.44662	6.12473	6.12611	-6.12473	-6.32682
71.45676999999999	6.13715	6.13483	-6.13715	-6.32682
71.46692	6.14892	6.14356	-6.14892	-6.32682
71.47702	6.16015	6.16974	-6.16015	-6.32682
71.48725	6.17094	6.19592	-6.17094	-6.30937
71.49731	6.18103	6.2221	-6.18103	-6.30064
71.50753	6.19073	6.24828	-6.19073	-6.28319
71.51756999999999	6.19973	6.28319	-6.19973	-6.25701
71.52793	6.20846	6.31809	-6.20846	-6.23955
71.53898000000001	6.21712	6.353	-6.21712	-6.23083
71.548	6.22381	6.37918	-6.22381	-6.23083
71.55809	6.23076	6.39663	-6.23076	-6.23955
71.56823	6.23723	6.40536	-6.23723	-6.24828
71.57838000000001	6.2432	6.40536	-6.2432	-6.26573
71.58858000000001	6.24869	6.39663	-6.24869	-6.28319
71.5987	6.25364	6.38791	-6.25364	-6.30937
71.60876999999999	6.2581	6.37045	-6.2581	-6.34427
71.61889000000001	6.2621	6.353	-6.2621	-6.37045
71.62939	6.26575	6.32682	-6.26575	-6.39663
71.64024	6.26901	6.30064	-6.26901	-6.42281
71.64931	6.27143	6.28319	-6.27143	-6.43154
71.65956	6.27372	6.26573	-6.27372	-6.44899
71.66962	6.2756	6.26573	-6.2756	-6.44027
71.67969000000001	6.27712	6.27446	-6.27712	-6.43154
71.69098000000001	6.28149	6.28319	-6.28149	-6.42281
71.70004	6.28149	6.30937	-6.28149	-6.41409
71.71989	6.28149	6.353	-6.28149	-6.37045
71.72428000000001	6.28149	6.37045	-6.28149	-6.36173
71.73442	6.28149	6.40536	-6.28149	-6.34427
